bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
198,200,35.89863452906266,33.98448976034174,1.0,24.7660229,2.0,558.6796949415102,85.80737393767963,2651,0.04026971335123236,2631,20,0,0.99245567710298,0.007544322897019992,0.0,True,2324.0,27.19838553096727,0.7783963813160841,2324,0,0.0,,0.3090169943749474,0.43405783005789966,
198,202,35.89863452906266,35.93274963745748,1.0,24.7660229,2.0,562.7495971513273,87.60958952941601,2904,0.04411288101545786,2841,63,0,0.9783057851239669,0.02169421487603306,0.0,True,2934.0,30.560124444498616,0.8508850218910963,2939,0,0.0,,0.3090169943749474,0.42857142857142855,
198,203,35.89863452906266,35.63601105287207,4.123105625617661,102.1129283431658,5.123105625617661,564.9367049785951,84.48365172462009,4720,0.07169862203614362,4480,240,0,0.9491525423728814,0.05084745762711865,0.0,True,1577.0,22.404791686419177,0.6264039334830297,1577,0,0.0,,0.2674788903885893,0.4189796981099955,
198,217,35.89863452906266,36.52895732365634,1.0,24.7660229,2.0,585.2634776031211,49.61530707041516,2947,0.044766067614515945,2920,27,0,0.9908381404818459,0.009161859518154056,0.0,True,2442.0,27.88032894463078,0.769881428650154,2442,0,0.0,,0.30433893761204306,0.439607805437114,
198,223,35.89863452906266,36.018767317606304,1.0,24.7660229,2.0,589.9644872279413,35.89684007187141,3214,0.04882190068308593,3201,13,0,0.9959551960174238,0.004044803982576229,0.0,True,2520.0,28.32209231647889,0.7876283511148755,2526,0,0.0,,0.3090169943749474,0.4387496113528984,
200,203,33.98448976034174,35.63601105287207,1.0,24.7660229,2.0,562.3814603475873,79.68746002712781,2390,0.036305022598810015,2386,4,0,0.998326359832636,0.0016736401673640166,0.0,True,1691.0,23.200474511026496,0.6664839879067086,1692,0,0.0,,0.30901699437494745,0.4509526540072415,
200,216,33.98448976034174,35.47701570312194,1.0,24.7660229,2.0,581.151225786139,44.13857560099296,2772,0.042107750060209774,2772,0,0,1.0,0.0,0.0,True,1770.0,23.7362275550541,0.6834354480709954,1770,0,0.0,,0.3090169943749474,,
200,218,33.98448976034174,36.18088995150766,7.324233081729782,181.39212422705734,8.324233081729782,583.2648860354234,45.54428032779255,7374,0.1120139065454498,6769,605,0,0.9179549769460266,0.08204502305397342,0.0,True,1719.0,23.391765524430518,0.6667608903563066,1719,0,0.0,,0.2565236958429578,0.3885620414102133,
200,225,33.98448976034174,36.425012768748296,3.4721359549995796,85.99099857343296,4.47213595499958,591.7107856879627,17.50349100070849,4046,0.06146030185555871,3932,114,0,0.9718240237271379,0.028175976272862086,0.0,True,1626.0,22.750206041591,0.6462254447030538,1640,0,0.0,,0.2742918851774318,0.4142135623730951,
201,216,35.599126979759106,35.47701570312194,2.6502815398728847,65.63693330793913,3.6502815398728847,582.6231531158594,49.76282108809064,4273,0.06490851948314443,4176,97,0,0.9772993213199157,0.02270067868008425,0.0,True,2144.0,26.123866405607867,0.7350952209706758,2144,0,0.0,,0.28172904669025317,0.4305008740430604,
201,224,35.599126979759106,36.67117383094529,1.0,24.7660229,2.0,590.9336819377427,27.604558091840595,3095,0.047014244746157736,3093,2,0,0.9993537964458804,0.0006462035541195477,0.0,True,3213.0,31.98014484502094,0.8850148535782534,3213,0,0.0,,0.3090169943749474,0.455367414007566,
202,204,35.93274963745748,37.12173850147977,1.0,24.7660229,2.0,568.5098481550774,83.41859406052367,2794,0.04244193855275112,2694,100,0,0.9642090193271295,0.03579098067287044,0.0,True,2361.0,27.414040951306866,0.7505094252161485,2555,0,0.0,,0.30484544052339907,0.42857142857142855,
202,221,35.93274963745748,33.84452640087705,1.0,24.7660229,2.0,587.9603351144093,47.190266412823476,2701,0.041029232652462694,2699,2,0,0.9992595335061089,0.0007404664938911515,0.0,True,3021.0,31.00990432363879,0.888825304862931,3021,0,0.0,,0.3090169943749474,0.2993738037216176,
199,210,35.75305687090616,35.60942205912921,11.379129402873303,281.81577937362357,12.379129402873303,571.6791164871788,75.04215175193914,9805,0.1489417349712687,6655,3150,0,0.6787353391126976,0.3212646608873024,0.0,True,8.0,1.5957691216057308,0.044722917295803084,2478,0,0.0,,0.1931298407309626,0.36482389398056125,
199,218,35.75305687090616,36.18088995150766,1.0,24.7660229,2.0,585.7263369528432,46.916910418119194,2905,0.04412807140148246,2905,0,0,1.0,0.0,0.0,True,2629.0,28.928129749038145,0.8042970260050979,2629,0,0.0,,0.3090169943749474,,
199,220,35.75305687090616,34.9655769928859,3.6855577202829677,91.27660689979977,4.685557720282968,586.3815349507321,47.650940952259916,4370,0.06638198692753128,4247,123,0,0.9718535469107551,0.028146453089244853,0.0,True,2334.0,27.256839038174757,0.7708530990763456,2336,0,0.0,,0.2742918851774318,0.40369821609784007,
199,223,35.75305687090616,36.018767317606304,1.0,24.7660229,2.0,589.8706935143532,36.50838575811814,3139,0.04768262173124043,3119,20,0,0.9936285441223319,0.0063714558776680474,0.0,True,2649.0,29.03795599729536,0.8091742498010263,2664,0,0.0,,0.3090169943749474,0.4211646096066227,
206,207,33.12988456662853,36.963238674107195,1.0,24.7660229,2.0,569.2309540364233,85.59626423465802,2543,0.03862915166057484,2535,8,0,0.9968541093197011,0.0031458906802988595,0.0,True,2103.0,25.872875577417208,0.7382429083251572,2103,0,0.0,,0.3090169943749474,0.44539674363029436,
206,212,33.12988456662853,35.85616231166354,2.863703305156273,70.92254163430594,3.863703305156273,578.399647670085,70.69866887999068,3413,0.05184478750198267,3402,11,0,0.9967770290067389,0.0032229709932610606,0.0,True,1856.0,24.306031118985995,0.7046651379189088,1856,0,0.0,,0.2801868778094689,0.4403389552322883,
206,214,33.12988456662853,35.17327702263746,1.0,24.7660229,2.0,582.8461430695819,61.241912772711444,2606,0.03958614598012506,2600,6,0,0.9976976208749041,0.0023023791250959325,0.0,True,2105.0,25.885175495191827,0.7579495558594977,2105,0,0.0,,0.30901699437494745,0.4685851315502535,
206,221,33.12988456662853,33.84452640087705,1.0,24.7660229,2.0,589.0647965739633,47.405400624585184,2385,0.036229070668686976,2382,3,0,0.9987421383647799,0.0012578616352201257,0.0,True,2354.0,27.37337158766971,0.8174277665823931,2354,0,0.0,,0.3090169943749474,0.32793442287247493,
204,230,37.12173850147977,33.58980348058597,1.0,24.7660229,2.0,603.2880446345688,28.669865560213264,3084,0.04684715049988706,3084,0,0,1.0,0.0,0.0,True,3175.0,31.790468518622614,0.8991592497497931,3184,0,0.0,,0.3090169943749474,,
205,218,35.10896542065389,36.18088995150766,2.4641016151377544,61.02599702842861,3.4641016151377544,592.637782268986,60.80383956791832,4214,0.06401228670769263,4004,210,0,0.9501661129568106,0.04983388704318937,0.0,True,2072.0,25.68147355921802,0.7204804505536014,2076,0,0.0,,0.2742918851774318,0.4211646096066227,
205,220,35.10896542065389,34.9655769928859,1.0,24.7660229,2.0,593.2929802668748,58.68033322666505,2646,0.04019376142110933,2646,0,0,1.0,0.0,0.0,True,2984.0,30.81942083122964,0.8796181828587929,2984,0,0.0,,0.3090169943749474,,
205,233,35.10896542065389,35.504118962634195,1.0,24.7660229,2.0,610.2090656029955,5.6327730586668645,2855,0.04336855210025213,2818,37,0,0.9870402802101577,0.012959719789842382,0.0,True,2635.0,28.961121354227437,0.8202763441694846,2667,0,0.0,,0.3090169943749474,0.439607805437114,
203,225,35.63601105287207,36.425012768748296,3.6855577202829677,91.27660689979977,4.685557720282968,597.9677957250477,40.48516240510218,4721,0.07171381242216823,4437,284,0,0.9398432535479772,0.060156746452022875,0.0,True,1777.0,23.783117284086124,0.6600826916630765,1779,0,0.0,,0.26618329551788555,0.4211646096066227,
203,228,35.63601105287207,33.576467976246064,1.0,24.7660229,2.0,601.0415043648891,18.577485883596278,2726,0.04140899230307786,2716,10,0,0.9963316214233309,0.003668378576669112,0.0,True,2061.0,25.613212907107002,0.7401327987784214,2061,0,0.0,,0.3090169943749474,0.44499443206436484,
204,210,37.12173850147977,35.60942205912921,1.7320508075688772,42.89600996421431,2.732050807568877,577.533161204517,82.89464343393094,3278,0.04979408538866076,3278,0,0,1.0,0.0,0.0,True,3813.0,34.83842126185964,0.9580053719293473,3813,0,0.0,,0.29581631632448924,,
204,226,37.12173850147977,36.421113792806125,6.894954260780955,170.7605951169537,7.894954260780955,603.6751052966825,42.13638516546493,6924,0.10517823283437679,6506,418,0,0.939630271519353,0.06036972848064703,0.0,True,1794.0,23.89660929533143,0.6498689825003738,1795,0,0.0,,0.2592192604530755,0.3916982318703404,
202,226,35.93274963745748,36.421113792806125,1.0,24.7660229,2.0,599.4295118717416,14.112313414174874,3048,0.04630029660300122,3025,23,0,0.9924540682414699,0.007545931758530184,0.0,True,2293.0,27.016375941629036,0.7467846127572184,2298,0,0.0,,0.3090169943749474,0.4387496113528984,
203,213,35.63601105287207,35.64296530122745,7.79385036540706,193.0226766288446,8.79385036540706,579.5074756035658,74.02253585515469,7449,0.1131531854972953,5436,2013,0,0.7297623842126459,0.270237615787354,0.0,True,3.0,0.9772050238058398,0.02741916547598224,1255,0,0.0,,0.21209649407822986,0.38114283886065287,
203,217,35.63601105287207,36.52895732365634,3.414213562373095,84.55649127122264,4.414213562373095,588.9652430091983,58.03249314061553,4379,0.06651870040175274,4363,16,0,0.9963461977620461,0.003653802237953871,0.0,True,1891.0,24.534139372995096,0.679945960621381,1894,0,0.0,,0.27669677546737487,0.3554141772954864,
203,219,35.63601105287207,35.70799080899984,8.38083151964686,207.55986533661593,9.38083151964686,589.5160367024428,59.685322614778,6780,0.10299081724683343,6462,318,0,0.9530973451327434,0.046902654867256637,0.0,True,1531.0,22.07560725659395,0.61884970510441,1531,0,0.0,,0.2590413347481588,0.403121068059365,
206,227,33.12988456662853,35.622407965401536,1.0,24.7660229,2.0,597.4076398579105,21.57015223771898,2765,0.04200141735803752,2753,12,0,0.9956600361663652,0.00433996383363472,0.0,True,1756.0,23.642169108157916,0.6877492586052629,1757,0,0.0,,0.3090169943749474,0.4211646096066227,
207,209,36.963238674107195,35.05426366489235,1.0,24.7660229,2.0,577.2485149975917,81.52369992200455,3087,0.04689272165796088,3019,68,0,0.9779721412374474,0.02202785876255264,0.0,True,2571.0,28.607249385051436,0.7944526943017791,2571,0,0.0,,0.3090169943749474,0.43405783005789966,
207,212,36.963238674107195,35.85616231166354,9.838393244542416,243.6578723935428,10.838393244542416,581.1574240572636,77.51416910521284,7976,0.12115851893226304,7149,827,0,0.8963139418254764,0.10368605817452357,0.0,True,1615.0,22.673122109379246,0.6227220164529969,1615,0,0.0,,0.24540934462984437,0.40046074144957833,
207,213,36.963238674107195,35.64296530122745,1.0,24.7660229,2.0,581.1826056230307,75.64950081237096,2940,0.0446597349123437,2938,2,0,0.9993197278911564,0.0006802721088435374,0.0,True,2673.0,29.169201664928586,0.8034906128638203,2673,0,0.0,,0.3090169943749474,0.45210477958494577,
207,217,36.963238674107195,36.52895732365634,6.834654549917682,169.2672110968505,7.834654549917682,590.640373028663,61.97275130276779,7494,0.11383675286840261,6633,861,0,0.8851080864691754,0.11489191353082466,0.0,True,1843.0,24.22075804422162,0.6591382313561208,1898,0,0.0,,0.2474401533514073,0.3883794424340285,
207,227,36.963238674107195,35.622407965401536,1.0,24.7660229,2.0,600.1654162450891,40.26690651415272,2913,0.044249594489679314,2913,0,0,1.0,0.0,0.0,True,2112.0,25.928179257714298,0.7144161541050862,2112,0,0.0,,0.30216947925196225,,
207,232,36.963238674107195,34.71699580481411,1.0,24.7660229,2.0,606.1458175176324,17.797140121245583,2868,0.043566027118572014,2859,9,0,0.9968619246861925,0.0031380753138075313,0.0,True,2324.0,27.19838553096727,0.7588810424152667,2324,0,0.0,,0.3090169943749474,0.44579905519622387,
208,219,37.1870514885144,35.70799080899984,6.0710678118654755,150.35620445611326,7.0710678118654755,592.424322180088,63.643961233144005,6289,0.09553233770875154,5559,730,0,0.8839243122913023,0.11607568770869772,0.0,True,2298.0,27.045815174447064,0.7420481372124629,2298,0,0.0,,0.25000000000000006,0.4,
208,224,37.1870514885144,36.67117383094529,1.0,24.7660229,2.0,598.6270501227523,49.45563581025718,3228,0.049034566087430426,3228,0,0,1.0,0.0,0.0,True,3523.0,33.487396569836456,0.9068020907622163,3523,0,0.0,,0.3090169943749474,,
208,231,37.1870514885144,34.521854652240236,1.0,24.7660229,2.0,606.8389351325945,20.666133701231868,3046,0.04626991583095201,3046,0,0,1.0,0.0,0.0,True,3463.0,33.20101106675017,0.9259940739182715,3463,0,0.0,,0.3090169943749474,,
209,211,35.05426366489235,34.279845470737435,1.0,24.7660229,2.0,588.0907752636109,80.69601662095484,2727,0.041424182689102466,2727,0,0,1.0,0.0,0.0,True,2488.0,28.14169498849121,0.8117705798582073,2488,0,0.0,,0.31339216579491175,,
209,212,35.05426366489235,35.85616231166354,1.0,24.7660229,2.0,586.4172086312533,83.78977680074645,2567,0.0389937209251654,2567,0,0,1.0,0.0,0.0,True,2884.0,30.29860907292697,0.8545600637893267,2884,0,0.0,,0.3090169943749474,,
209,234,35.05426366489235,35.92159070406523,1.0,24.7660229,2.0,615.0253593161731,21.16470168230683,2980,0.04526735035332796,2978,2,0,0.9993288590604027,0.0006711409395973154,0.0,True,2841.0,30.071886981833206,0.8473835855644345,2849,0,0.0,,0.3090169943749474,0.48362570849856334,
210,230,35.60942205912921,33.58980348058597,1.0,24.7660229,2.0,608.0657642590675,40.11932756796423,2678,0.04067985377389674,2678,0,0,1.0,0.0,0.0,True,2854.0,30.140610729853144,0.8711256663574852,2854,0,0.0,,0.30901699437494745,,
210,236,35.60942205912921,35.20033607006191,1.0,24.7660229,2.0,614.6729175349701,21.87608003021008,2966,0.04505468494898347,2966,0,0,1.0,0.0,0.0,True,3307.0,32.44458034263651,0.9163872663833129,3316,0,0.0,,0.3090169943749474,,
211,213,34.279845470737435,35.64296530122745,1.0,24.7660229,2.0,592.02486588905,87.29616593856117,2538,0.038553199730451806,2537,1,0,0.9996059889676912,0.0003940110323089047,0.0,True,2161.0,26.227231345362622,0.750176689289449,2161,0,0.0,,0.3090169943749474,0.46989121533028555,
213,219,35.64296530122745,35.70799080899984,3.3166247903554,82.13960550864952,4.3166247903554,600.3850419213364,75.28847342409594,3675,0.05582466864042962,3635,40,0,0.9891156462585035,0.010884353741496598,0.0,True,2164.0,26.245429958408437,0.735671430046793,2164,0,0.0,,0.27718637277259645,0.41421356237309503,
213,228,35.64296530122745,33.576467976246064,1.0,24.7660229,2.0,611.9105095837826,51.70454569086624,2541,0.038598770888525626,2526,15,0,0.9940968122786304,0.0059031877213695395,0.0,True,1925.0,24.753717516845768,0.7152245068987445,1928,0,0.0,,0.3090169943749474,0.4068781988545112,
213,229,35.64296530122745,36.806128843942126,6.0710678118654755,150.35620445611326,7.0710678118654755,612.1373204037604,56.438181739173665,6390,0.09706656669723682,5637,753,0,0.8821596244131455,0.11784037558685447,0.0,True,1970.0,25.041375277369806,0.6912819427995402,1996,0,0.0,,0.2517564787261065,0.40103048993422497,
213,232,35.64296530122745,34.71699580481411,1.0,24.7660229,2.0,615.3396927170612,45.4171095302619,2928,0.04447745028004842,2927,1,0,0.9996584699453552,0.00034153005464480874,0.0,True,2490.0,28.15300368695388,0.8002563743468721,2491,0,0.0,,0.3090169943749474,0.46989121533028555,
214,221,35.17327702263746,33.84452640087705,1.0,24.7660229,2.0,605.4377619943007,79.55080040694286,2650,0.040254522965207755,2648,2,0,0.999245283018868,0.0007547169811320754,0.0,True,2145.0,26.129958014972605,0.7571947155324875,2145,0,0.0,,0.3164309725825327,0.35450849718747374,
214,238,35.17327702263746,37.19700408785642,1.0,24.7660229,2.0,632.0682868849758,25.650882125876578,3176,0.04824466601415088,3176,0,0,1.0,0.0,0.0,True,2620.0,28.878571671769564,0.7980781953210375,2621,0,0.0,,0.3090169943749474,,
214,239,35.17327702263746,34.51911673575006,5.708203932499369,141.36950931014943,6.708203932499369,630.3610444389894,34.863679999676,5547,0.08426107127849336,5547,0,0,1.0,0.0,0.0,True,2258.0,26.809396170055738,0.7693636198808056,2261,0,0.0,,0.2742918851774318,,
215,219,35.997900174694884,35.70799080899984,1.0,24.7660229,2.0,605.5063159370711,81.61751367804754,3062,0.04651296200734571,3043,19,0,0.9937949052906597,0.0062050947093403004,0.0,True,3172.0,31.775445850136926,0.8862715577263345,3175,0,0.0,,0.3090169943749474,0.4387496113528984,
211,229,34.279845470737435,36.806128843942126,1.0,24.7660229,2.0,613.785705470351,55.08538273578299,2937,0.044614163754269874,2937,0,0,1.0,0.0,0.0,True,3560.0,33.66278649806482,0.9471006572702573,3560,0,0.0,,0.3090169943749474,,
211,234,34.279845470737435,35.92159070406523,1.0,24.7660229,2.0,620.6078350082028,39.37919750729685,2773,0.04212294044623438,2773,0,0,1.0,0.0,0.0,True,3202.0,31.925354431243168,0.9095356497194313,3202,0,0.0,,0.3090169943749474,,
212,227,35.85616231166354,35.622407965401536,1.0,24.7660229,2.0,609.3341098787507,57.995835843219446,2956,0.0449027810887374,2950,6,0,0.9979702300405954,0.0020297699594046007,0.0,True,2270.0,26.88054020359719,0.7521286477724134,2270,0,0.0,,0.3090169943749474,0.37483913255932955,
212,237,35.85616231166354,36.434486800672694,2.863703305156273,70.92254163430594,3.863703305156273,625.0572709149218,21.093006848306718,4119,0.062569200035355,4090,29,0,0.9929594561786842,0.007040543821315854,0.0,True,2640.0,28.988585676524604,0.802000978895008,2650,0,0.0,,0.2801868778094689,0.4239565211505176,
215,229,35.997900174694884,36.806128843942126,1.0,24.7660229,2.0,617.2585944194952,61.505555899172705,3359,0.0510245066566539,3359,0,0,1.0,0.0,0.0,True,3027.0,31.040683392579073,0.8527188346851795,3027,0,0.0,,0.30901699437494745,,
215,241,35.997900174694884,35.24478706019003,1.0,24.7660229,2.0,637.7904620301467,5.684951201686788,2709,0.04115075574065955,2709,0,0,1.0,0.0,0.0,True,3043.0,31.12261209566567,0.8737068547977532,3043,0,0.0,,0.3090169943749474,,
216,218,35.47701570312194,36.18088995150766,1.0,24.7660229,2.0,608.29166151106,86.65201282718999,2715,0.04124189805680719,2710,5,0,0.998158379373849,0.001841620626151013,0.0,True,2208.0,26.510907730475957,0.7399297394554307,2208,0,0.0,,0.3090169943749474,0.439607805437114,
216,224,35.47701570312194,36.67117383094529,1.0,24.7660229,2.0,614.4885300836588,76.70437092414436,2763,0.04197103658598831,2671,92,0,0.9667028592110025,0.03329714078899747,0.0,True,3101.0,31.417812735070132,0.8709244940993326,3101,0,0.0,,0.30383243470068705,0.4142135623730951,
216,225,35.47701570312194,36.425012768748296,1.0,24.7660229,2.0,616.7375611635994,72.89698849111866,2692,0.040892519178241236,2689,3,0,0.9988855869242199,0.001114413075780089,0.0,True,2252.0,26.77375326109316,0.7447287324186599,2257,0,0.0,,0.3090169943749474,0.40149162409079436,
216,235,35.47701570312194,35.03443581880729,1.0,24.7660229,2.0,625.2375252665574,58.58748139829383,2580,0.03919119594348529,2568,12,0,0.9953488372093023,0.004651162790697674,0.0,True,2870.0,30.224979294409437,0.8573069662311347,2870,0,0.0,,0.3090169943749474,0.45416345659799195,
