bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
219,244,36.646599614872585,35.2099028273816,10.464089183493986,259.15387234605436,11.464089183493986,771.004673311253,52.19928448497371,8563,0.13007527552870718,7975,588,0,0.9313324769356534,0.0686675230643466,0.0,True,1590.0,22.496949104983706,0.6261632097404924,1689,0,0.0,,0.25633472327031936,0.3524704450894247,
219,245,36.646599614872585,34.64249231910655,1.0,24.7660229,2.0,771.1907616885101,44.29941808846936,3044,0.04623953505890279,3009,35,0,0.9885019710906702,0.011498028909329829,0.0,True,3054.0,31.17881319751117,0.8747148364966097,3091,0,0.0,,0.3090169943749474,0.42705098312484235,
219,248,36.646599614872585,36.482201754952,1.0,24.7660229,2.0,779.0341983360362,23.687464847383062,3050,0.046330677375050436,3041,9,0,0.9970491803278688,0.0029508196721311475,0.0,True,2430.0,27.81174254566965,0.7606235033176877,2431,0,0.0,,0.3090169943749474,0.4387496113528984,
220,240,35.41773713710167,35.11193486487942,1.0,24.7660229,2.0,769.1386082848339,61.404990334123674,3078,0.04675600818373942,1730,1100,248,0.562053281351527,0.35737491877842753,0.08057179987004548,True,347.0,10.509687459947386,0.29802173075899696,477,1570,0.7669760625305325,0.4142135623730951,0.23582845781094003,0.37406669614897287,0.17838510456215506
222,228,37.24100780006382,35.914373780038424,9.273618495495704,229.67064802531016,10.273618495495704,756.3335104048748,78.87280742281212,8120,0.1233459345198064,7408,712,0,0.9123152709359605,0.08768472906403942,0.0,True,2092.0,25.805121233904135,0.7054879812402741,2092,0,0.0,,0.25104895924496956,0.3939079790570372,
222,238,37.24100780006382,34.5054206340038,1.0,24.7660229,2.0,764.7129245161058,62.75601881261237,3115,0.04731805246664987,3114,1,0,0.9996789727126806,0.00032102728731942215,0.0,True,2027.0,25.401065711787442,0.7080788902301975,2031,0,0.0,,0.3090169943749474,0.39352981872163206,
222,248,37.24100780006382,36.482201754952,2.449489742783178,60.66411906308329,3.449489742783178,780.399296537324,34.94473839122852,3940,0.0598501209369504,3921,19,0,0.9951776649746192,0.004822335025380711,0.0,True,2376.0,27.500987065425246,0.7460604938775132,2380,0,0.0,,0.28172904669025317,0.44499443206436484,
222,251,37.24100780006382,35.562166317057155,1.0,24.7660229,2.0,780.3692246498931,24.94573583455519,3164,0.0480623813818556,3133,31,0,0.9902022756005057,0.009797724399494312,0.0,True,2431.0,27.817464537818594,0.7641827399741578,2434,0,0.0,,0.3090169943749474,0.4211646096066227,
223,225,37.17720871002218,35.17681441703712,1.0,24.7660229,2.0,754.5288589560936,87.19133639729176,3014,0.04578382347816459,2940,74,0,0.9754479097544791,0.0245520902455209,0.0,True,3294.0,32.380746827233715,0.895064169973537,3294,0,0.0,,0.30216947925196225,0.42410779636573254,
223,228,37.17720871002218,35.914373780038424,1.0,24.7660229,2.0,758.6099735663363,80.51009189739717,3221,0.04892823338525818,3199,22,0,0.9931698230363242,0.006830176963675877,0.0,True,2219.0,26.57686282166937,0.7272208896361886,2219,0,0.0,,0.30484544052339907,0.4014085123731468,
223,229,37.17720871002218,35.50860059456098,1.0,24.7660229,2.0,759.1458585020587,80.29556602340831,2788,0.042350796236603476,2781,7,0,0.9974892395982783,0.002510760401721664,0.0,True,2513.0,28.28272872231154,0.7782187195246153,2513,0,0.0,,0.3090169943749474,0.45416345659799195,
223,241,37.17720871002218,36.96976083482695,1.0,24.7660229,2.0,774.9462853193392,53.173372540095535,3235,0.04914089878960267,3230,5,0,0.9984544049459042,0.0015455950540958269,0.0,True,2308.0,27.104597715372734,0.731104666360721,2308,0,0.0,,0.3090169943749474,0.41421356237309503,
223,257,37.17720871002218,36.354402032605606,1.0,24.7660229,2.0,789.7953488279604,8.972753847010159,2938,0.04462935414029448,2934,4,0,0.998638529611981,0.0013614703880190605,0.0,True,2881.0,30.282846334112996,0.8236687875669616,2881,0,0.0,,0.30484544052339907,0.43718524188382624,
224,235,33.45106251521087,35.77389964060487,1.0,24.7660229,2.0,767.3232100027261,70.47980356004987,2753,0.041819132725742246,2719,34,0,0.9876498365419543,0.012350163458045769,0.0,True,2679.0,29.201920914323004,0.8436818166427754,2693,0,0.0,,0.31339216579491175,0.43405783005789966,
224,239,33.45106251521087,35.52815504313522,1.0,24.7660229,2.0,770.0046162186069,66.94980446790021,2440,0.03706454190004035,2407,33,0,0.9864754098360655,0.013524590163934426,0.0,True,2068.0,25.65667251667837,0.7438957246790069,2068,0,0.0,,0.30484544052339907,0.4211646096066227,
224,245,33.45106251521087,34.64249231910655,5.928203230275509,146.8180169568572,6.928203230275509,776.4469018282953,57.332478185883495,5227,0.07940014775061922,5082,145,0,0.972259422230725,0.027740577769274917,0.0,True,2193.0,26.4207036318311,0.7760118764871925,2194,0,0.0,,0.26747889038858924,0.41863246886335237,
224,254,33.45106251521087,35.688008192910736,1.0,24.7660229,2.0,788.1998676001353,22.27789473916821,2740,0.041621657707422356,2720,20,0,0.9927007299270073,0.0072992700729927005,0.0,True,2154.0,26.184718727530473,0.7574506992745743,2171,0,0.0,,0.31339216579491175,0.4423011187507394,
225,233,35.17681441703712,35.878245577165444,1.0,24.7660229,2.0,761.6540247981242,81.44754007228957,2952,0.04484201954463898,2898,54,0,0.9817073170731707,0.018292682926829267,0.0,True,1758.0,23.655628926560038,0.6658393907060276,1758,0,0.0,,0.3090169943749474,0.42583274182484154,
225,235,35.17681441703712,35.77389964060487,1.0,24.7660229,2.0,767.4649639550023,71.71192838549145,2917,0.04431035603377774,2906,11,0,0.9962290023997258,0.0037709976002742542,0.0,True,1798.0,23.92323505210898,0.6743620658327185,1798,0,0.0,,0.3090169943749474,0.4211646096066227,
225,246,35.17681441703712,35.07076975217459,1.0,24.7660229,2.0,777.5236989718883,52.32346040998514,2911,0.0442192137176301,2864,47,0,0.9838543455857094,0.01614565441429062,0.0,True,2872.0,30.23550881198871,0.8608270069233329,2872,0,0.0,,0.3090169943749474,0.4211646096066227,
225,253,35.17681441703712,35.29909196519519,1.0,24.7660229,2.0,788.68888922409,20.903540936330604,2868,0.043566027118572014,2854,14,0,0.995118549511855,0.0048814504881450485,0.0,True,2210.0,26.52291176447596,0.7526802598501282,2217,0,0.0,,0.3090169943749474,0.42583274182484154,
226,252,37.33190243015108,36.77761681902298,1.0,24.7660229,2.0,789.1256904196593,50.776904539402395,2976,0.045206588809229536,2952,24,0,0.9919354838709677,0.008064516129032258,0.0,True,2272.0,26.89237924411993,0.7257469625110174,2272,193,0.07829614604462475,,0.3090169943749474,0.4075925878904119,
226,262,37.33190243015108,35.85603851925272,1.0,24.7660229,2.0,801.4593996429742,9.664702359947707,3175,0.048229475628126274,2805,370,0,0.8834645669291339,0.11653543307086614,0.0,True,1951.0,24.920324796129275,0.6809953790982359,1987,66,0.03214807598636142,,0.3008613653919205,0.3516287047744073,
227,256,34.226331450498755,35.950244725772784,9.634842514655627,238.61673035585486,10.634842514655627,787.9614499428658,42.97930443596037,9053,0.13751856468076445,2371,5730,952,0.26190213188998124,0.632939357119187,0.10515851099083177,False,9.0,1.692568750643269,0.0482374274399431,1568,174,0.09988518943742825,0.3230767425547989,0.10923287351374114,0.31129323126982983,0.21384386904105776
228,232,35.914373780038424,35.26559491653568,1.0,24.7660229,2.0,765.4525688959602,88.37395239820529,2894,0.043960977155211786,2890,4,0,0.9986178299930891,0.00138217000691085,0.0,True,2141.0,26.1055830488326,0.7335092590477371,2142,0,0.0,,0.31451985913875646,0.4211646096066227,
228,236,35.914373780038424,35.857462080372954,7.555641990915946,187.1232025712259,8.555641990915946,771.8364123999215,79.21215506951029,7994,0.12143194588070595,7515,479,0,0.9400800600450337,0.05991993995496622,0.0,True,1716.0,23.371344948277684,0.6512678592681529,1716,0,0.0,,0.25728427444747204,0.38926726601953365,
228,241,35.914373780038424,36.96976083482695,1.0,24.7660229,2.0,780.7837326588939,63.661708417947146,3189,0.04844214103247076,3134,55,0,0.9827532141737222,0.01724678582627783,0.0,True,2300.0,27.05758189903005,0.7424820790425195,2300,0,0.0,,0.2989350844248255,0.42705098312484235,
228,250,35.914373780038424,36.9286677454498,1.0,24.7660229,2.0,788.8210060206156,47.91944292212481,2998,0.045540777301770884,2998,0,0,1.0,0.0,0.0,True,2406.0,27.67405980621926,0.7598271358983807,2406,0,0.0,,0.3090169943749474,,
228,251,35.914373780038424,35.562166317057155,1.0,24.7660229,2.0,788.4831351509092,48.387107626440475,2824,0.04289765013348932,2824,0,0,1.0,0.0,0.0,True,2118.0,25.964982937357547,0.7265316116892632,2118,0,0.0,,0.3090169943749474,,
229,243,35.50860059456098,34.0114089155129,4.0197648378370845,99.55358802648801,5.0197648378370845,782.9843499426174,61.59843547349086,4470,0.06790102552999194,4470,0,0,1.0,0.0,0.0,True,2108.0,25.903614421069328,0.7452132013105013,2108,0,0.0,,0.2801868778094689,,
229,246,35.50860059456098,35.07076975217459,1.0,24.7660229,2.0,782.1406985178533,62.173499707949276,2930,0.04450783105209763,2928,2,0,0.9993174061433447,0.0006825938566552901,0.0,True,2943.0,30.606959911740596,0.8673061196601118,2943,0,0.0,,0.3090169943749474,0.44954944374027184,
229,260,35.50860059456098,34.854376863350524,1.0,24.7660229,2.0,797.4449507635509,14.048943381225758,3157,0.04795604867968335,3156,1,0,0.9996832435856826,0.0003167564143173899,0.0,True,3120.0,31.513915099419602,0.8957527449224286,3126,0,0.0,,0.3090169943749474,0.4142135623730951,
230,244,34.627367285350736,35.2099028273816,3.16227766016838,78.31704094788851,4.16227766016838,780.1531315948803,63.18120340657467,4352,0.06610855997908836,4211,141,0,0.9676011029411765,0.03239889705882353,0.0,True,2526.0,28.355789047393042,0.8120531917018152,2613,0,0.0,,0.27669677546737487,0.4,
230,247,34.627367285350736,38.35973606240254,1.0,24.7660229,2.0,784.8839821137234,53.321222856081214,2952,0.04484201954463898,2952,0,0,1.0,0.0,0.0,True,3107.0,31.44819257720605,0.8617465589055769,3119,47,0.014845230574857865,,0.3090169943749474,,
230,261,34.627367285350736,34.90245679914678,1.0,24.7660229,2.0,799.7168095061859,7.130332180751345,2534,0.038492438186353374,2525,9,0,0.9964483030781374,0.003551696921862668,0.0,True,2176.0,26.318098569918163,0.7570304949408347,2176,153,0.06569343065693431,,0.3090169943749474,0.3827822185373187,
231,242,34.666744397464335,34.877419441509026,1.0,24.7660229,2.0,778.658865220134,64.56826281652026,2680,0.04071023454594595,2638,42,0,0.9843283582089553,0.015671641791044775,0.0,True,2401.0,27.645289593840058,0.7950426913709563,2401,564,0.19021922428330523,,0.3090169943749474,0.40453726661826384,
231,247,34.666744397464335,38.35973606240254,1.0,24.7660229,2.0,784.6828163721434,52.82707974494188,3366,0.051130839358826154,3341,25,0,0.9925727866904337,0.0074272133095662505,0.0,True,2751.0,29.59173021118583,0.8104383512621437,2753,594,0.17747236331042726,,0.3090169943749474,0.44499443206436484,
231,264,34.666744397464335,34.793416013360655,5.0,123.8301145,6.0,800.1228490647552,7.1457403450607435,5436,0.08257493842976202,4862,563,11,0.8944076526857984,0.10356880058866814,0.0020235467255334807,True,1329.0,20.567786432629493,0.5922182244031823,1330,721,0.3515358361774744,0.3985284962787935,0.2592192604530755,0.37215467497755456,0.13930923582571803
232,243,35.26559491653568,34.0114089155129,1.0,24.7660229,2.0,783.4536129969642,60.27099962396658,2650,0.040254522965207755,2650,0,0,1.0,0.0,0.0,True,2344.0,27.315167457198672,0.7885781990058369,2344,0,0.0,,0.31339216579491175,,
232,250,35.26559491653568,36.9286677454498,1.0,24.7660229,2.0,789.8261540106848,49.209142134955066,2987,0.045373683055500214,2987,0,0,1.0,0.0,0.0,True,3157.0,31.700225719736242,0.8781923812466133,3157,0,0.0,,0.3090169943749474,,
233,234,35.878245577165444,36.33150742249241,11.045361017187261,273.549663890427,12.045361017187261,769.015891796606,87.27206959032785,10620,0.16132189958132315,8640,1980,0,0.8135593220338984,0.1864406779661017,0.0,True,1775.0,23.769729657196955,0.6583523324698142,1779,0,0.0,,0.23348378869759448,0.35714285714285715,
233,235,35.878245577165444,35.77389964060487,1.0,24.7660229,2.0,772.8337970677208,80.86655783822961,2781,0.04224446353443123,2777,4,0,0.998561668464581,0.001438331535418914,0.0,True,2107.0,25.897469571161718,0.7228665517955473,2123,0,0.0,,0.3090169943749474,0.4267343691292129,
233,239,35.878245577165444,35.52815504313522,1.0,24.7660229,2.0,775.5152032836015,76.3066595222703,2808,0.04265460395709561,2779,29,0,0.9896723646723646,0.010327635327635327,0.0,True,2397.0,27.622251848510583,0.7736631900938483,2398,0,0.0,,0.31339216579491175,0.44499443206436484,
233,249,35.878245577165444,36.308583921487305,7.613903745752154,188.56611452569362,8.613903745752154,788.7963851401785,57.442947932563776,7234,0.10988725250200486,2752,4482,0,0.38042576721039534,0.6195742327896047,0.0,True,574.0,13.517021664164627,0.37450104840570403,1099,0,0.0,,0.13100580420257674,0.33171322267475806,
234,263,36.33150742249241,36.586000418724815,1.0,24.7660229,2.0,806.8246907919674,5.029388552038441,3211,0.04877632952501211,3209,2,0,0.9993771410775459,0.0006228589224540642,0.0,True,3089.0,31.356964751418932,0.8600668256435979,3089,0,0.0,,0.3090169943749474,0.42664991614215997,
235,241,35.77389964060487,36.96976083482695,1.0,24.7660229,2.0,787.8823903182479,75.30092494418848,3133,0.04759147941509279,3027,106,0,0.966166613469518,0.033833386530481964,0.0,True,2323.0,27.192533269354396,0.7476262011460999,2380,0,0.0,,0.30383243470068705,0.42857142857142855,
235,253,35.77389964060487,35.29909196519519,1.0,24.7660229,2.0,799.8686614936865,53.03888412266191,3001,0.0455863484598447,2923,78,0,0.9740086637787404,0.02599133622125958,0.0,True,1898.0,24.57950699214357,0.6916694073740864,1943,0,0.0,,0.30484544052339907,0.42298614526690737,
235,265,35.77389964060487,39.243547017046026,1.0,24.7660229,2.0,810.1848241182088,26.219629379071367,3714,0.05641709369538928,3695,19,0,0.9948842218632202,0.005115778136779752,0.0,True,3159.0,31.710265379756677,0.8454104156455612,3169,0,0.0,,0.3090169943749474,0.42705098312484235,
233,253,35.878245577165444,35.29909196519519,1.0,24.7660229,2.0,794.0577223368084,41.0922682551427,3027,0.04598129849648448,3000,27,0,0.9910802775024777,0.008919722497522299,0.0,True,1821.0,24.075761727112244,0.6765007671938766,1918,0,0.0,,0.3090169943749474,0.40269974784927715,
233,266,35.878245577165444,35.03819576184018,6.164414002968976,152.66801836261033,7.164414002968976,804.1903553802229,19.273962825619698,5854,0.08892451978804762,5089,765,0,0.8693201229928255,0.1306798770071746,0.0,True,1605.0,22.60281768552284,0.6374492926816052,1609,0,0.0,,0.25,0.3753612022949537,
234,246,36.33150742249241,35.07076975217459,1.414213562373095,35.02444547122265,2.414213562373095,784.88556597037,67.89513691353065,2855,0.04336855210025213,2823,32,0,0.9887915936952715,0.011208406304728547,0.0,True,2957.0,30.67967296835918,0.8593471856173265,2957,0,0.0,,0.29339977411634566,0.41733171185822654,
234,249,36.33150742249241,36.308583921487305,1.0,24.7660229,2.0,790.7894190259417,56.52719264712684,3143,0.047743383275338856,3126,17,0,0.9945911549475024,0.005408845052497614,0.0,True,2334.0,27.256839038174757,0.7504626862073392,2386,0,0.0,,0.3090169943749474,0.43405783005789966,
236,238,35.857462080372954,34.5054206340038,1.0,24.7660229,2.0,780.2158265111525,88.38202257800187,3154,0.04791047752160953,3154,0,0,1.0,0.0,0.0,True,2855.0,30.145890682723614,0.8568691196207661,2855,0,0.0,,0.3164309725825327,,
236,250,35.857462080372954,36.9286677454498,1.0,24.7660229,2.0,796.209997514646,62.41469522416502,3258,0.04949027766816863,3250,8,0,0.9975445058317987,0.0024554941682013503,0.0,True,3243.0,32.129098351712784,0.8828357388584263,3243,0,0.0,,0.30901699437494745,0.41733171185822654,
236,251,35.857462080372954,35.562166317057155,1.0,24.7660229,2.0,795.8721266449397,61.6622588009839,2976,0.045206588809229536,2947,29,0,0.990255376344086,0.009744623655913979,0.0,True,2018.0,25.344611859700862,0.7097379929972539,2018,0,0.0,,0.3090169943749474,0.42857142857142855,
236,270,35.857462080372954,35.50285632684129,9.055385138137417,224.26587569943092,10.055385138137417,818.3109099737783,12.110523982188793,7675,0.11658621273885642,7551,124,0,0.983843648208469,0.016156351791530944,0.0,True,2961.0,30.700416495386577,0.8604338428031142,2961,0,0.0,,0.26586267989385887,0.3412676239019726,
237,244,36.631542736733536,35.2099028273816,12.164414002968975,301.2641557626103,13.164414002968975,788.2181913674099,78.50792101717046,9579,0.1455087077297076,2774,2578,4227,0.28959181542958556,0.2691303893934649,0.4412777951769496,False,152.0,6.955796338302048,0.19364299489475958,1054,846,0.44526315789473686,0.3333333333333333,0.10027898393035448,0.2606016537944874,0.23305434940297884
237,258,36.631542736733536,36.09588845699132,11.048281249692016,273.62198643551307,12.048281249692016,802.3859957233053,57.47334935230092,9745,0.1480303118097923,2426,5395,1924,0.24894817855310417,0.5536172396100565,0.1974345818368394,False,28.0,2.985410660720923,0.08209861428402859,779,474,0.37829209896249,0.3130822465310134,0.09511898095218128,0.3241761026605817,0.2179632655788321
238,251,34.5054206340038,35.562166317057155,7.194052389321207,178.16806621772872,8.194052389321207,796.8625492621402,67.2457728204142,5742,0.08722319655329167,5676,66,0,0.9885057471264368,0.011494252873563218,0.0,True,1878.0,24.449661884229787,0.6978879378651008,1878,0,0.0,,0.2692803301885514,0.3577046345059755,
238,258,34.5054206340038,36.09588845699132,1.0,24.7660229,2.0,803.0309004806833,51.44194629173904,2877,0.04370274059279348,2877,0,0,1.0,0.0,0.0,True,3209.0,31.960231926001168,0.9053722186598252,3210,0,0.0,,0.3090169943749474,,
239,242,35.52815504313522,34.877419441509026,6.483314773547883,160.56592214959517,7.483314773547883,788.9706452556254,82.57422026408736,6693,0.10166925366269264,4301,2392,0,0.6426116838487973,0.35738831615120276,0.0,True,1188.0,19.44613444328572,0.5524032602710175,1473,0,0.0,,0.19519410160110376,0.3786695003500701,
239,254,35.52815504313522,35.688008192910736,2.1462643699419726,53.15443253543696,3.1462643699419726,802.2028000378889,60.12432634527077,3794,0.05763232457735782,3512,282,0,0.9256721138639958,0.07432788613600422,0.0,True,2256.0,26.797520467958073,0.7525684971019204,2257,0,0.0,,0.2801868778094689,0.4068781988545112,
239,259,35.52815504313522,35.353357633282535,3.8989794855663558,96.56221522616659,4.898979485566356,802.7799468721996,59.781979002310216,4897,0.07438732036249901,2059,2838,0,0.4204615070451297,0.5795384929548704,0.0,True,4.0,1.1283791670955126,0.03183846180728939,953,0,0.0,,0.16139047779640892,0.36256867851363983,
