bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
156,171,36.61024042453472,35.94574937484139,3.1815405503520555,78.79410612729761,4.1815405503520555,429.51244032049567,59.535417690922436,4346,0.06601741766294071,4345,1,0,0.999769903359411,0.0002300966405890474,0.0,True,1976.0,25.079480359432697,0.6913138509661224,1976,0,0.0,,0.2801868778094689,0.4665171868296264,
156,172,36.61024042453472,33.66313575164064,8.00692826708518,198.29976882128886,9.00692826708518,427.93441848329053,63.6785338784178,6672,0.1013502555561759,6668,4,0,0.999400479616307,0.0005995203836930455,0.0,True,1812.0,24.016192740836935,0.6835075827473648,1812,0,0.0,,0.2677308845343507,0.36443885200632886,
156,177,36.61024042453472,37.043904973905484,1.0,24.7660229,2.0,433.91607543876296,49.779938776235085,3124,0.04745476594087133,3124,0,0,1.0,0.0,0.0,True,2373.0,27.483619847358813,0.7462884729347723,2373,0,0.0,,0.30484544052339907,,
157,182,36.763903555078784,37.95706033540215,1.0,24.7660229,2.0,443.79351017777765,35.303534272178624,3091,0.04695348320205931,3091,0,0,1.0,0.0,0.0,True,2412.0,27.70854462932514,0.7416538327834677,2412,0,0.0,,0.30484544052339907,,
157,187,36.763903555078784,35.54069640230208,1.0,24.7660229,2.0,444.5231127689673,24.99312633747103,3030,0.0460268696545583,3028,2,0,0.9993399339933994,0.0006600660066006601,0.0,True,1870.0,24.3975303496827,0.6748541687268458,1871,0,0.0,,0.3090169943749474,0.31336655372483946,
158,163,36.83213324017893,34.321712559578245,2.449489742783178,60.66411906308329,3.449489742783178,413.56683528949316,78.6186202935895,3730,0.05666013987178299,3730,0,0,1.0,0.0,0.0,True,2890.0,30.33010997459711,0.8525220143392619,2890,0,0.0,,0.28172904669025317,,
158,166,36.83213324017893,35.08719567824572,1.0,24.7660229,2.0,419.9525937352904,67.16623561227749,3066,0.04657372355144414,3061,5,0,0.9983692106979778,0.0016307893020221786,0.0,True,2624.0,28.900607975374268,0.8036951514982884,2624,0,0.0,,0.3090169943749474,0.439607805437114,
158,172,36.83213324017893,33.66313575164064,6.69041575982343,165.69498991830795,7.69041575982343,425.9434936812902,59.927818458487415,6084,0.09241830857370716,6074,10,0,0.9983563445101906,0.001643655489809336,0.0,True,1708.0,23.31680264534386,0.6615139704779223,1708,0,0.0,,0.27149702790318514,0.222298570543859,
158,180,36.83213324017893,36.20852825175525,1.0,24.7660229,2.0,440.59989854980836,16.87159527003021,3105,0.0471661486064038,3099,6,0,0.9980676328502416,0.001932367149758454,0.0,True,3311.0,32.46419617293074,0.8889348894113107,3311,0,0.0,,0.3090169943749474,0.3847264314923639,
159,161,35.401553088999535,34.955680638242434,1.0,24.7660229,2.0,410.3314802089533,85.10371111437067,2819,0.04282169820336629,2819,0,0,1.0,0.0,0.0,True,2422.0,27.765924157807913,0.789284134320849,2422,0,0.0,,0.3090169943749474,,
159,166,35.401553088999535,35.08719567824572,1.0,24.7660229,2.0,420.5310738303265,67.85093071800785,2909,0.04418883294558089,2909,0,0,1.0,0.0,0.0,True,3088.0,31.35188875547286,0.8895572500228993,3088,0,0.0,,0.3090169943749474,,
159,167,35.401553088999535,35.06772862166873,1.414213562373095,35.02444547122265,2.414213562373095,422.7562755811046,65.19429835384896,2908,0.04417364255955628,2908,0,0,1.0,0.0,0.0,True,2687.0,29.24548963816208,0.8300209375834928,2687,0,0.0,,0.2989350844248255,,
159,170,35.401553088999535,35.313711000039916,1.0,24.7660229,2.0,426.61816332315584,57.147274001963616,2971,0.045130636879106505,2971,0,0,1.0,0.0,0.0,True,2237.0,26.684437700523873,0.7547009275656468,2237,0,0.0,,0.3090169943749474,,
159,181,35.401553088999535,34.60299349990643,1.0,24.7660229,2.0,441.8933259665489,7.667631549223029,2833,0.04303436360771078,2833,0,0,1.0,0.0,0.0,True,2213.0,26.54090763566176,0.7582623966274743,2213,0,0.0,,0.3090169943749474,,
160,163,35.350237571373476,34.321712559578245,1.0,24.7660229,2.0,415.2827436800086,80.66115800368769,2733,0.04151532500525011,2682,51,0,0.9813391877058177,0.018660812294182216,0.0,True,2669.0,29.147368427090246,0.8367031028213331,2683,298,0.09996645420999664,,0.3090169943749474,0.4211646096066227,
160,175,35.350237571373476,34.992958086323675,1.0,24.7660229,2.0,430.23043361676554,54.40752228274765,2672,0.0405887114577491,2672,0,0,1.0,0.0,0.0,True,3801.0,34.783557572286774,0.988967226952552,3801,93,0.023882896764252697,,0.3090169943749474,,
160,183,35.350237571373476,35.390946100299416,1.0,24.7660229,2.0,442.2820062765054,22.515659925125874,3004,0.04563191961791853,2998,6,0,0.9980026631158455,0.0019973368841544607,0.0,True,2611.0,28.828928402316265,0.815053605439184,2611,0,0.0,,0.3090169943749474,0.4491471321743423,
161,165,34.955680638242434,36.039732844644064,1.0,24.7660229,2.0,418.82613342017424,81.01384180833134,3061,0.046497771621321106,2907,154,0,0.9496896439072199,0.05031035609278014,0.0,True,2480.0,28.096414677602564,0.7914994307167526,2480,0,0.0,,0.3090169943749474,0.4142135623730951,
161,170,34.955680638242434,35.313711000039916,7.613903745752154,188.56611452569362,8.613903745752154,429.62317068078517,65.28284991631975,6975,0.10595294252163173,6974,1,0,0.9998566308243727,0.00014336917562724014,0.0,True,1577.0,22.404791686419177,0.637682813642382,1577,0,0.0,,0.2692803301885514,0.4315356541246954,
161,173,34.955680638242434,35.41082106007852,1.0,24.7660229,2.0,430.747265574434,59.9512652748441,3027,0.04598129849648448,3022,5,0,0.9983481995374959,0.0016518004625041295,0.0,True,2101.0,25.860569809502344,0.7350250242757036,2101,0,0.0,,0.3090169943749474,0.3516287047744073,
161,174,34.955680638242434,35.538050219177464,1.0,24.7660229,2.0,430.7605338819589,60.135306441328936,2958,0.044933161860786615,2958,0,0,1.0,0.0,0.0,True,2746.0,29.56482618688446,0.8387930622279606,2746,0,0.0,,0.3090169943749474,,
161,188,34.955680638242434,35.31900661483085,1.0,24.7660229,2.0,447.57511184072837,9.66892020030552,2870,0.043596407890621226,2870,0,0,1.0,0.0,0.0,True,2402.0,27.65104603109013,0.786941845262524,2402,0,0.0,,0.3090169943749474,,
162,174,36.06471248563209,35.538050219177464,5.741657386773941,142.19801832479757,6.741657386773941,435.6524159078773,71.10292961071639,6139,0.09325377980506053,6122,17,0,0.9972308193516859,0.002769180648314058,0.0,True,1799.0,23.92988686234516,0.6684068032681592,1799,0,0.0,,0.2742918851774318,0.2958163163244893,
162,176,36.06471248563209,35.56726240019122,1.0,24.7660229,2.0,438.12704132316696,64.98785078697883,2965,0.045039494562958866,2965,0,0,1.0,0.0,0.0,True,2474.0,28.062406497282055,0.7835162032601138,2476,0,0.0,,0.3090169943749474,,
162,191,36.06471248563209,36.80542392461891,1.0,24.7660229,2.0,460.4283702009835,12.042912600008039,2867,0.04355083673254741,2867,0,0,1.0,0.0,0.0,True,3813.0,34.83842126185964,0.9561782913571915,3813,0,0.0,,0.3090169943749474,,
163,179,34.321712559578245,35.31753931436848,9.74165738677394,241.26210992479758,10.74165738677394,444.29176805585575,55.053673686682295,7796,0.11842424944783383,7531,265,0,0.9660082093381221,0.03399179066187789,0.0,True,2137.0,26.081185302335488,0.7490369181318823,2137,0,0.0,,0.26342817331279195,0.367798623311118,
163,183,34.321712559578245,35.390946100299416,1.0,24.7660229,2.0,447.9634205142313,38.3300023992005,2923,0.044401498349925385,2921,2,0,0.9993157714676703,0.0006842285323297981,0.0,True,3359.0,32.69866828620629,0.9380984433756977,3359,0,0.0,,0.3090169943749474,0.39770390398838795,
166,172,35.08719567824572,33.66313575164064,1.0,24.7660229,2.0,439.72657475532884,80.22612587827948,2527,0.03838610548418113,2527,0,0,1.0,0.0,0.0,True,2195.0,26.43274863069334,0.7689489804903776,2195,0,0.0,,0.3090169943749474,,
166,179,35.08719567824572,35.31753931436848,1.0,24.7660229,2.0,450.677526501653,60.84397163943952,2892,0.04393059638316257,2892,0,0,1.0,0.0,0.0,True,3565.0,33.68641780072814,0.9569361436915288,3565,0,0.0,,0.3090169943749474,,
166,181,35.08719567824572,34.60299349990643,1.0,24.7660229,2.0,455.0979269455514,52.48268875254947,2635,0.04002666717483865,2635,0,0,1.0,0.0,0.0,True,2592.0,28.723844188903154,0.8243296374321816,2592,0,0.0,,0.3090169943749474,,
167,174,35.06772862166873,35.538050219177464,7.3484692283495345,181.9923571892499,8.348469228349535,443.18532925411023,82.77670969207892,6440,0.09782608599846715,6331,109,0,0.9830745341614907,0.016925465838509318,0.0,True,2101.0,25.860569809502344,0.7325340852848642,2101,0,0.0,,0.2680748568360903,0.41421356237309503,
163,187,34.321712559578245,35.54069640230208,1.414213562373095,35.02444547122265,2.414213562373095,449.04711323221375,40.72222808075327,2684,0.04077099609004438,2684,0,0,1.0,0.0,0.0,True,2551.0,28.495763187794253,0.8157681251255638,2551,9,0.003515625,,0.2989350844248255,,
164,168,35.186201141998836,37.22614089955719,1.0,24.7660229,2.0,430.4879234849783,75.62989171688065,3040,0.046178773514804365,1851,465,724,0.6088815789473684,0.15296052631578946,0.2381578947368421,True,262.0,9.13220620552083,0.25222789231924125,1012,2663,0.724625850340136,0.40453726661826384,0.23582845781094003,0.3585701736362872,0.1687088088073238
164,185,35.186201141998836,34.07362102656036,1.414213562373095,35.02444547122265,2.414213562373095,448.21069774841635,42.39861361694884,2758,0.04189508465586528,2183,500,75,0.7915155910079767,0.18129079042784627,0.02719361856417694,True,442.0,11.861406733319429,0.34251912182078825,977,967,0.4974279835390947,0.4068781988545112,0.2612038749637414,0.4068781988545112,0.14567432389076979
165,173,36.039732844644064,35.41082106007852,5.6332495807108,139.51318811729905,6.6332495807108,436.23691142802556,72.16817630097187,5709,0.08672191381447965,5703,6,0,0.998949027850762,0.0010509721492380452,0.0,True,3307.0,32.44458034263651,0.9081687564214128,3307,40,0.011951000896325068,,0.2711923793731366,0.44663075540282815,
167,176,35.06772862166873,35.56726240019122,1.0,24.7660229,2.0,445.65995466939984,77.30591186905733,2950,0.044811638772589764,2950,0,0,1.0,0.0,0.0,True,1892.0,24.54062559633988,0.694857470534543,1892,0,0.0,,0.3090169943749474,,
167,179,35.06772862166873,35.31753931436848,1.0,24.7660229,2.0,452.90272825243113,65.62491206522752,2897,0.04400654831328561,2897,0,0,1.0,0.0,0.0,True,2834.0,30.03481675397509,0.8534404324856533,2834,0,0.0,,0.31339216579491175,,
167,181,35.06772862166873,34.60299349990643,5.19114712955712,128.56406868788088,6.19114712955712,457.3231286963295,59.73215321983145,5094,0.07737982640934653,5087,7,0,0.9986258343148803,0.0013741656851197488,0.0,True,2105.0,25.885175495191827,0.7430718300873154,2105,0,0.0,,0.27792629762666365,0.28778024081032516,
167,182,35.06772862166873,37.95706033540215,3.8989794855663558,96.56221522616659,4.898979485566356,456.92847083759955,61.29498067311793,5143,0.07812415532455226,5143,0,0,1.0,0.0,0.0,True,2017.0,25.33833144531632,0.693965208450297,2017,0,0.0,,0.27792629762666365,,
167,194,35.06772862166873,37.3829364016971,1.0,24.7660229,2.0,470.4696288525148,24.871075141784658,3263,0.04956622959829166,3263,0,0,1.0,0.0,0.0,True,2437.0,27.85177180414018,0.7688479269350473,2438,0,0.0,,0.3090169943749474,,
168,169,37.22614089955719,34.78250059618342,2.0,49.5320458,3.0,442.32912363899004,85.63152409958875,3663,0.055642384008134343,3663,0,0,1.0,0.0,0.0,True,2937.0,30.57574423823226,0.8492243042813369,2937,0,0.0,,0.2857142857142857,,
168,187,37.22614089955719,35.54069640230208,1.0,24.7660229,2.0,458.3061663994613,58.490291896451986,3290,0.04997637002095604,3289,1,0,0.9996960486322188,0.00030395136778115504,0.0,True,2682.0,29.218266799126305,0.8030654590062758,2689,32,0.011760382212421904,,0.3090169943749474,0.29339977411634566,
168,196,37.22614089955719,34.62212351034514,1.414213562373095,35.02444547122265,2.414213562373095,470.80667227797846,31.761276545884826,3119,0.047378814010748296,3119,0,0,1.0,0.0,0.0,True,2091.0,25.798952924688752,0.718151040573586,2091,0,0.0,,0.3008613653919205,,
168,197,37.22614089955719,36.45593506799141,1.0,24.7660229,2.0,473.2324354884861,25.668385464744457,3310,0.050280177741448176,3310,0,0,1.0,0.0,0.0,True,2015.0,25.32576594419877,0.6874335613278014,2015,0,0.0,,0.3090169943749474,,
169,182,34.78250059618342,37.95706033540215,7.547442467302883,186.92013298165568,8.547442467302883,460.4234231950322,67.4391238957672,8123,0.12339150567788022,7670,453,0,0.9442324264434322,0.05576757355656777,0.0,True,2128.0,26.026206750102993,0.7155997758793641,2128,0,0.0,,0.2599411014535234,0.37077461428069897,
169,186,34.78250059618342,35.42040132675645,1.0,24.7660229,2.0,463.0629302699666,59.71580998845405,2799,0.04251789048287415,2799,0,0,1.0,0.0,0.0,True,2909.0,30.42964769609808,0.8669056937133457,2986,0,0.0,,0.3090169943749474,,
169,196,34.78250059618342,34.62212351034514,1.0,24.7660229,2.0,473.65353166473915,34.83712862825815,2772,0.042107750060209774,2772,0,0,1.0,0.0,0.0,True,2884.0,30.29860907292697,0.8731005884109939,2935,0,0.0,,0.3090169943749474,,
170,171,35.313711000039916,35.94574937484139,1.0,24.7660229,2.0,447.3916860853633,87.67352274206922,2891,0.04391540599713797,2784,107,0,0.9629885852646143,0.03701141473538568,0.0,True,2636.0,28.96661630188228,0.812990054920284,2637,222,0.0776495278069255,,0.3090169943749474,0.41421356237309503,
170,181,35.313711000039916,34.60299349990643,1.0,24.7660229,2.0,461.1850164383808,64.75627112465776,2776,0.0421685116043082,2776,0,0,1.0,0.0,0.0,True,1830.0,24.135183689301744,0.6903982063205014,1830,102,0.052795031055900624,,0.3090169943749474,,
170,184,35.313711000039916,35.11025654507776,1.0,24.7660229,2.0,462.8999232294795,61.71636851550643,2663,0.04045199798352764,2663,0,0,1.0,0.0,0.0,True,1912.0,24.669991941291908,0.7006135212557254,1920,481,0.2003331945022907,,0.3090169943749474,,
170,188,35.313711000039916,35.31900661483085,1.0,24.7660229,2.0,463.8617949549309,59.388660202133984,2788,0.042350796236603476,2788,0,0,1.0,0.0,0.0,True,2184.0,26.366433043273013,0.7465784677021098,2190,470,0.17669172932330826,,0.30901699437494745,,
172,184,33.66313575164064,35.11025654507776,1.0,24.7660229,2.0,462.80373368265,60.49431687921614,2670,0.04055833068569989,2670,0,0,1.0,0.0,0.0,True,2179.0,26.336234392837557,0.7658844071326759,2179,0,0.0,,0.30901699437494745,,
172,193,33.66313575164064,36.21999638289124,7.0990195135927845,175.81447984118574,8.099019513592784,471.30701832354873,49.6514145194676,5777,0.08775486006415291,5639,138,0,0.9761121689458196,0.02388783105418037,0.0,True,2965.0,30.721146015976345,0.8792149143182401,2998,0,0.0,,0.26968623182294527,0.2721009436548789,
172,198,33.66313575164064,34.813190976492656,1.0,24.7660229,2.0,476.31170904824376,28.330819404260914,2915,0.04427997526172853,2902,13,0,0.9955403087478559,0.0044596912521440825,0.0,True,1933.0,24.8051004834342,0.7244868896638141,1933,0,0.0,,0.3090169943749474,0.35977525015625467,
173,174,35.41082106007852,35.538050219177464,1.0,24.7660229,2.0,448.1713118898102,89.97850795388241,2725,0.041393801917053254,2725,0,0,1.0,0.0,0.0,True,1869.0,24.391006073499813,0.6875657253938936,1869,0,0.0,,0.3090169943749474,,
171,177,35.94574937484139,37.043904973905484,1.0,24.7660229,2.0,453.27715349400614,82.91738511384783,3322,0.05046246237374346,3264,58,0,0.9825406381697772,0.017459361830222758,0.0,True,1823.0,24.08897927503468,0.6600655802516004,1930,289,0.1302388463271744,,0.3090169943749474,0.3836108919180322,
171,199,35.94574937484139,35.230303101415195,4.977725364273731,123.27846036151405,5.977725364273731,478.9335107151976,37.64521314855417,5338,0.08108628059935057,4145,978,215,0.7765080554514799,0.18321468714874484,0.040277257399775196,True,917.0,17.08479340321492,0.4800713950500187,1093,1153,0.5133570792520036,0.3577747210701756,0.23582845781094,0.35388936786452296,0.1219462632592356
171,205,35.94574937484139,35.518506667515275,8.719749027788248,215.9535041044565,9.719749027788248,486.35772671497455,22.122645400647407,7690,0.11681406852922552,3847,2518,1325,0.500260078023407,0.32743823146944084,0.17230169050715213,True,32.0,3.1915382432114616,0.0893184486890858,560,671,0.545085296506905,0.33333333333333337,0.1809073112342927,0.3141867286024835,0.15242602209904066
172,180,33.66313575164064,36.20852825175525,1.0,24.7660229,2.0,460.3738795698468,66.20483999295507,2756,0.041864703883816065,2755,1,0,0.9996371552975326,0.000362844702467344,0.0,True,3111.0,31.468429511460734,0.9007493942016698,3125,0,0.0,,0.30383243470068705,0.4852813742385704,
173,188,35.41082106007852,35.31900661483085,7.246211251235321,179.45983378633161,8.246211251235321,464.9858898485797,64.89404627632412,6607,0.10036288046457646,5754,853,0,0.870894505827153,0.12910549417284697,0.0,True,1544.0,22.16913314200113,0.6268680094597597,1544,0,0.0,,0.2504764960848507,0.33996830356244234,
173,200,35.41082106007852,34.4581021745633,1.0,24.7660229,2.0,483.093364104468,10.961185523031043,2696,0.04095328072233966,2696,0,0,1.0,0.0,0.0,True,2953.0,30.6589154064643,0.8776123628956474,2975,0,0.0,,0.3090169943749474,,
174,176,35.538050219177464,35.56726240019122,5.324555320336759,131.868058995777,6.324555320336759,450.65920561262476,86.36785774263682,4926,0.0748278415572126,4917,9,0,0.9981729598051157,0.0018270401948842874,0.0,True,1623.0,22.72920907722687,0.6393111355517918,1623,0,0.0,,0.27669677546737487,0.2612038749637415,
174,188,35.538050219177464,35.31900661483085,1.7320508075688772,42.89600996421431,2.732050807568877,464.9991581561046,63.049963157878274,3239,0.0492016603337011,3239,0,0,1.0,0.0,0.0,True,2556.0,28.523675588636344,0.805104723879703,2556,0,0.0,,0.28989794855663564,,
174,194,35.538050219177464,37.3829364016971,1.0,24.7660229,2.0,475.4688797957398,42.05193840634998,3016,0.045814204250213805,3016,0,0,1.0,0.0,0.0,True,2505.0,28.237674565912748,0.7744731900769249,2505,0,0.0,,0.3090169943749474,,
174,195,35.538050219177464,35.18137981989284,1.0,24.7660229,2.0,475.24171362156494,39.404538014999986,3021,0.04589015618033684,3021,0,0,1.0,0.0,0.0,True,3239.0,32.109277807968496,0.9080751298541041,3239,0,0.0,,0.3090169943749474,,
175,180,34.992958086323675,36.20852825175525,1.0,24.7660229,2.0,462.94491111480664,70.11214861407,3118,0.04736362362472369,3094,24,0,0.9923027581783195,0.007697241821680564,0.0,True,2052.0,25.557227675339483,0.7178846675752988,2085,457,0.17977970102281668,,0.3090169943749474,0.41733171185822654,
175,183,34.992958086323675,35.390946100299416,1.0,24.7660229,2.0,462.9111104509882,70.39059604171469,2693,0.04090770956426584,2693,0,0,1.0,0.0,0.0,True,2745.0,29.55944244356624,0.8399489282432901,2761,270,0.08907951171230617,,0.3090169943749474,,
175,201,34.992958086323675,34.90729016554644,2.23606797749979,55.37851073671648,3.23606797749979,482.1677621717465,29.631718895918738,3596,0.05462462814448569,2289,625,682,0.6365406006674083,0.17380422691879865,0.1896551724137931,True,817.0,16.126350393444792,0.4614103897124098,856,1112,0.5650406504065041,0.3827822185373187,0.22400923773979592,0.35388936786452296,0.15877298079752278
