bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
122,156,34.62331843425036,33.97711570073323,3.4721359549995796,85.99099857343296,4.47213595499958,336.8751342033677,27.833757813915106,4212,0.06398190593564342,4212,0,0,1.0,0.0,0.0,True,3691.0,34.27654868717636,0.9993099641244584,3691,0,0.0,,0.2801868778094689,,
123,147,33.746494843167824,34.04824177557416,1.0,24.7660229,2.0,330.4420157794244,60.82006369691952,2578,0.03916081517143607,2517,53,8,0.9763382467028704,0.020558572536850273,0.0031031807602792862,True,4764.0,38.94134432424719,1.1488014045468475,4800,1144,0.19246298788694483,0.44688563101755296,0.3090169943749474,0.43649167310370846,0.13786863664260557
123,152,33.746494843167824,34.19110683749544,1.0,24.7660229,2.0,338.2023776184582,44.80020321916269,2384,0.03621388028266237,2330,54,0,0.9773489932885906,0.022651006711409395,0.0,True,3591.0,33.80903431460284,0.9952966686554593,3599,292,0.07504497558468261,,0.3090169943749474,0.42765427748512624,
124,130,33.82742751582512,35.10147502566315,4.39834563766817,108.929528784605,5.39834563766817,314.3343382067785,80.36891412575388,5007,0.07605826282520574,4739,268,0,0.9464749350908728,0.05352506490912722,0.0,True,2570.0,28.60168539601018,0.8298894757186897,2570,0,0.0,,0.27149702790318514,0.39879456798407137,
124,152,33.82742751582512,34.19110683749544,3.6855577202829677,91.27660689979977,4.685557720282968,335.3531769085894,42.17945930540033,3461,0.05257392603116379,3295,149,17,0.9520369835307715,0.0430511412886449,0.004911875180583647,True,2893.0,30.345848162964675,0.8922817420714751,3256,182,0.05293775450843514,0.36256867851363983,0.26968623182294527,0.41421356237309503,0.09288244669069456
124,153,33.82742751582512,33.1179899603111,6.8173377998059435,168.8383440670296,7.8173377998059435,335.6261359496866,42.760528240098076,5553,0.084352213594641,4823,290,440,0.8685395281829642,0.05222402305060328,0.07923644876643256,True,2410.0,27.69705445896613,0.8274518407130464,2410,207,0.07909820405043944,0.38982592017231227,0.24794514361227074,0.30700171277195376,0.14188077656004153
125,136,34.09266491584401,39.01402454504108,3.6855577202829677,91.27660689979977,4.685557720282968,326.26201317122957,71.23263341224043,5621,0.08538515984431426,5123,161,337,0.9114036648283224,0.028642590286425903,0.059953744885251736,True,4423.0,37.521788691251196,1.0264939903024006,4762,1412,0.2287010042112083,0.41048532859718323,0.2588283628687876,0.3816524151396708,0.15165696572839565
125,145,34.09266491584401,35.31377481208071,1.7320508075688772,42.89600996421431,2.732050807568877,329.2347694821852,67.08062416745223,3024,0.045935727338410656,2990,34,0,0.9887566137566137,0.011243386243386243,0.0,True,2964.0,30.71596494738128,0.8851041796060644,3275,719,0.1800200300450676,,0.28989794855663564,0.439607805437114,
127,143,34.06628550773001,34.6159484224522,2.449489742783178,60.66411906308329,3.449489742783178,330.3194860347347,72.8835028547179,3427,0.052057452906327156,3427,0,0,1.0,0.0,0.0,True,2451.0,27.931658222104733,0.8133590485859328,2451,0,0.0,,0.2898979485566356,,
127,147,34.06628550773001,34.04824177557416,1.0,24.7660229,2.0,333.29277251318445,66.58872432309258,2616,0.039738049840371124,2616,0,0,1.0,0.0,0.0,True,2844.0,30.087760240780646,0.8834462027649006,2844,0,0.0,,0.30901699437494745,,
127,159,34.06628550773001,34.99549240939351,1.0,24.7660229,2.0,345.1971171933361,39.37813259632107,2891,0.04391540599713797,2891,0,0,1.0,0.0,0.0,True,2844.0,30.087760240780646,0.8713288637569389,2844,0,0.0,,0.30901699437494745,,
128,143,34.56233846333,34.6159484224522,4.449489742783178,110.1961648630833,5.449489742783178,329.34158490084644,71.38980002126617,4884,0.07418984534417912,4884,0,0,1.0,0.0,0.0,True,1847.0,24.247027854594084,0.701001107316447,1847,0,0.0,,0.2791745113185196,,
128,159,34.56233846333,34.99549240939351,1.0,24.7660229,2.0,344.21921605944783,38.70589713526125,2887,0.04385464445303954,2887,0,0,1.0,0.0,0.0,True,2010.0,25.294324881866668,0.7272890647826573,2010,0,0.0,,0.3090169943749474,,
128,162,34.56233846333,34.27517220235347,2.1462643699419726,53.15443253543696,3.1462643699419726,344.47387953853354,41.392155555206145,3121,0.04740919478279751,3121,0,0,1.0,0.0,0.0,True,3180.0,31.815490536285218,0.924364935007614,3194,247,0.07178145887823308,,0.28989794855663564,,
128,163,34.56233846333,35.296153929633334,1.0,24.7660229,2.0,345.98475447735564,35.51336454313927,2762,0.0419558461999637,2762,0,0,1.0,0.0,0.0,True,3111.0,31.468429511460734,0.9009192278140392,3124,703,0.18369480010452052,,0.3090169943749474,,
129,149,33.37086434643424,33.94738025033483,1.0,24.7660229,2.0,332.2618955529639,62.56064802668357,2359,0.0358341206320472,2359,0,0,1.0,0.0,0.0,True,2798.0,29.843442521636916,0.8866375735254763,2807,99,0.034067446662078456,,0.3090169943749474,,
129,165,33.37086434643424,34.31509097239035,1.0,24.7660229,2.0,346.81215869278435,25.000701594357835,2582,0.0392215767155345,2560,22,0,0.9914794732765299,0.008520526723470178,0.0,True,3662.0,34.141628596261214,1.008824605797234,3662,23,0.006241519674355495,,0.3090169943749474,0.4176890859898589,
130,136,35.10147502566315,39.01402454504108,1.0,24.7660229,2.0,329.05919151945363,76.58242530288277,3106,0.04718133899242841,3106,0,0,1.0,0.0,0.0,True,2752.0,29.597108081327676,0.7986752636833492,2756,60,0.02130681818181818,,0.30484544052339907,,
130,137,35.10147502566315,33.56149701678169,1.0,24.7660229,2.0,326.01929103176406,81.05223446583503,2335,0.03546955136745664,2335,0,0,1.0,0.0,0.0,True,3181.0,31.820492578692715,0.9268603333692721,3185,234,0.06844106463878327,,0.3090169943749474,,
130,161,35.10147502566315,36.089779765898456,6.69041575982343,165.69498991830795,7.69041575982343,346.78369225373615,46.463650568220174,6838,0.10387185963626061,6838,0,0,1.0,0.0,0.0,True,2846.0,30.098337762724842,0.8455627829808231,2846,126,0.0423956931359354,,0.27149702790318514,,
130,164,35.10147502566315,32.69483963773666,1.0,24.7660229,2.0,348.82197893394937,32.08574320974545,2500,0.03797596506151675,2500,0,0,1.0,0.0,0.0,True,2248.0,26.749964937194992,0.7891274052285941,2248,0,0.0,,0.30901699437494745,,
130,169,35.10147502566315,34.98008585668328,7.0670198723450905,175.0219759932536,8.06701987234509,356.11561174454243,27.159225008868216,5770,0.08764852736198066,5764,6,0,0.9989601386481802,0.0010398613518197574,0.0,True,1694.0,23.221045351046136,0.6626863060321914,1694,0,0.0,,0.2685019276956926,0.3410201130151205,
131,135,34.86708023321262,33.86708993428694,2.6502815398728847,65.63693330793913,3.6502815398728847,323.3156862970493,83.49732876154066,3651,0.05546009937583906,3651,0,0,1.0,0.0,0.0,True,1848.0,24.253590861306396,0.7057215007383483,1849,37,0.019618239660657476,,0.28436465220442186,,
131,154,34.86708023321262,32.39294319934577,1.0,24.7660229,2.0,340.9733775568364,48.358115979666124,2521,0.03829496316803349,2521,0,0,1.0,0.0,0.0,True,3379.0,32.79587024939312,0.9751965157216315,3399,186,0.05188284518828452,,0.3090169943749474,,
132,151,33.709559500123426,36.116398529423485,1.0,24.7660229,2.0,339.75528918516835,59.4111448994501,2937,0.044614163754269874,2937,0,0,1.0,0.0,0.0,True,2294.0,27.022266353983262,0.7739891328823235,2294,4,0.0017406440382941688,,0.3090169943749474,,
132,156,33.709559500123426,33.97711570073323,3.7320508075688767,92.42805576421429,4.732050807568877,345.71512506303156,48.73254043038063,4153,0.06308567316019162,4153,0,0,1.0,0.0,0.0,True,2209.0,26.516910426744545,0.7835193661989455,2209,0,0.0,,0.27429188517743175,,
132,157,33.709559500123426,33.019969707309166,1.0,24.7660229,2.0,345.0351856429638,46.960326810908775,2587,0.03929752864565753,2587,0,0,1.0,0.0,0.0,True,3194.0,31.8854477226058,0.9556623012725909,3194,257,0.07447116777745581,,0.3090169943749474,,
132,160,33.709559500123426,34.16522016282205,1.0,24.7660229,2.0,346.3556764966888,44.48134285887009,2509,0.03811267853573821,2509,0,0,1.0,0.0,0.0,True,2219.0,26.57686282166937,0.7831145221729047,2491,611,0.19696969696969696,,0.3090169943749474,,
135,138,33.86708993428694,34.728414306820426,4.0,99.0640916,5.0,329.3241758249725,86.98981309338353,4495,0.06828078518060711,4495,0,0,1.0,0.0,0.0,True,2463.0,27.99995088693329,0.8163786008049695,2463,61,0.02416798732171157,,0.28172904669025317,,
135,154,33.86708993428694,32.39294319934577,1.7320508075688772,42.89600996421431,2.732050807568877,345.0682546443968,59.58586827203877,2824,0.04289765013348932,2824,0,0,1.0,0.0,0.0,True,2218.0,26.570873669408158,0.8020181220199584,2358,341,0.12634309003334568,,0.29339977411634566,,
135,158,33.86708993428694,34.111824329990974,6.0710678118654755,150.35620445611326,7.0710678118654755,348.44597431737554,54.71093696667989,5903,0.08966884870325335,4714,510,679,0.798576994748433,0.08639674741656785,0.11502625783499916,True,1954.0,24.93947709161375,0.7337415538782485,2547,1827,0.4176954732510288,0.38926726601953365,0.23329952500316292,0.3926140252959862,0.15596774101637073
135,161,33.86708993428694,36.089779765898456,5.0,123.8301145,6.0,350.26676276372257,53.298580111794905,4867,0.0739316087817608,4804,63,0,0.9870556811177317,0.012944318882268338,0.0,True,1907.0,24.637714036665187,0.7043686815106278,2319,954,0.2914757103574702,,0.27195617308673,0.39443080316866724,
133,150,32.73291079359524,33.31575015841046,1.0,24.7660229,2.0,338.28242460808315,60.46983730984874,2568,0.039008911311190005,2568,0,0,1.0,0.0,0.0,True,3663.0,34.14628988764702,1.0339737216613505,3670,248,0.06329760081674324,,0.3117684267568519,,
134,141,34.108814990159495,34.24561305334088,1.8284271247461903,45.2828680424453,2.8284271247461903,331.48217277556114,82.92229799780529,2827,0.04294322129156314,2827,0,0,1.0,0.0,0.0,True,2372.0,27.47782833536798,0.8039809306247503,2415,229,0.08661119515885023,,0.2898979485566356,,
134,162,34.108814990159495,34.27517220235347,4.0197648378370845,99.55358802648801,5.0197648378370845,349.1687928341412,53.21334655351169,4325,0.06569841955642397,4319,6,0,0.9986127167630058,0.0013872832369942196,0.0,True,2924.0,30.508000708034015,0.8922556861783628,2951,445,0.13103651354534745,,0.27669677546737487,0.4204680144562054,
134,167,34.108814990159495,34.21443935501828,1.0,24.7660229,2.0,354.66356265790614,36.46876358326045,2419,0.036745543793523607,2419,0,0,1.0,0.0,0.0,True,2951.0,30.648531353530895,0.8971625150842674,2951,0,0.0,,0.3090169943749474,,
138,161,34.728414306820426,36.089779765898456,1.0,24.7660229,2.0,352.1803752040853,54.130535820317505,2915,0.04427997526172853,2820,55,40,0.967409948542024,0.018867924528301886,0.0137221269296741,True,2665.0,29.125518822500005,0.822543393088866,2675,489,0.154551201011378,0.42592933202601724,0.2989350844248255,0.4068781988545112,0.1269942476011917
139,140,33.91392602148908,33.68566234109369,1.0,24.7660229,2.0,334.3578086236398,87.93795222738053,2598,0.0394646228919282,2590,8,0,0.9969207082371054,0.003079291762894534,0.0,True,2354.0,27.37337158766971,0.8098679962619777,3460,1227,0.2617879240452315,,0.3090169943749474,0.44499443206436484,
139,144,33.91392602148908,33.71992075161135,7.0,173.3621603,8.0,337.2199641020427,83.65363593547683,5941,0.0902460833721884,5932,9,0,0.9984851035179263,0.0015148964820737249,0.0,True,4030.0,35.81604167577255,1.0591159126562482,4182,1231,0.22741548124884536,,0.2711923793731366,0.25104895924496956,
139,173,33.91392602148908,36.30647109014778,1.0,24.7660229,2.0,368.8277847276075,4.003068349601842,2981,0.04528254073935257,2981,0,0,1.0,0.0,0.0,True,2794.0,29.82210291038362,0.8493857664453889,2948,1252,0.2980952380952381,,0.3090169943749474,,
140,168,33.68566234109369,33.20157883794777,1.0,24.7660229,2.0,359.26652163656274,43.517957702315755,2588,0.03931271903168214,2476,75,37,0.9567233384853169,0.028979907264296754,0.0142967542503864,True,3044.0,31.127725479762553,0.9307522610011953,3129,1069,0.25464506908051454,0.439607805437114,0.3090169943749474,0.4142135623730951,0.13059081106216658
141,167,34.24561305334088,34.21443935501828,2.6502815398728847,65.63693330793913,3.6502815398728847,359.0875421738507,49.92649316094252,3406,0.051738454799810416,3406,0,0,1.0,0.0,0.0,True,2227.0,26.624727539099847,0.7778179128547934,2227,0,0.0,,0.28172904669025317,,
141,171,34.24561305334088,34.18518361144195,1.0,24.7660229,2.0,363.6885205377429,35.76156819228123,2507,0.038082297763688995,2507,0,0,1.0,0.0,0.0,True,2375.0,27.495199211616978,0.803591381415762,2378,1207,0.33668061366806135,,0.3090169943749474,,
141,174,34.24561305334088,35.3146681564381,1.0,24.7660229,2.0,366.7382855428756,26.71106318274909,2682,0.040740615317995166,2682,0,0,1.0,0.0,0.0,True,2399.0,27.63377312194109,0.7945273550175427,2410,207,0.07909820405043944,,0.3090169943749474,,
136,155,39.01402454504108,34.28600681904952,3.8989794855663558,96.56221522616659,4.898979485566356,353.73758806343324,67.72834784867452,5043,0.07660511672209158,4386,528,129,0.8697204045211184,0.10469958358120167,0.02558001189767995,True,3998.0,35.67356058711823,0.9733573075821239,4020,437,0.0980480143594346,0.42078786242612015,0.25355482027512377,0.4083069769263126,0.16723304215099638
136,161,39.01402454504108,36.089779765898456,9.071067811865476,224.65427315611325,10.071067811865476,355.3984614085528,64.71290034547383,8101,0.12305731718533887,8101,0,0,1.0,0.0,0.0,True,2190.0,26.40262583044538,0.703096895628218,2191,70,0.030959752321981424,,0.267982878680112,,
136,164,39.01402454504108,32.69483963773666,1.0,24.7660229,2.0,357.43674808876597,55.37789853108232,3072,0.04666486586759178,3072,0,0,1.0,0.0,0.0,True,2599.0,28.76260409266991,0.8022049831763421,2599,0,0.0,,0.3090169943749474,,
136,170,39.01402454504108,33.98290495211477,1.0,24.7660229,2.0,363.6440404631784,40.782522590080475,3431,0.05211821445042559,3431,0,0,1.0,0.0,0.0,True,3815.0,34.84755681236722,0.9547677430384238,3840,176,0.043824701195219126,,0.3090169943749474,,
136,179,39.01402454504108,35.05348652480409,1.0,24.7660229,2.0,374.49142637663203,15.285401650597926,3074,0.046695246639640996,3074,0,0,1.0,0.0,0.0,True,2259.0,26.81533204883324,0.7240781190432215,2259,1,0.0004424778761061947,,0.3090169943749474,,
137,169,33.56149701678169,34.98008585668328,1.0,24.7660229,2.0,361.69048041166945,29.63022407270767,2485,0.03774810927114765,2485,0,0,1.0,0.0,0.0,True,3685.0,34.24867779327063,0.9993547378821793,3685,1,0.00027129679869777537,,0.30901699437494745,,
138,154,34.728414306820426,32.39294319934577,1.0,24.7660229,2.0,346.9818670847596,63.516790134494855,2270,0.03448217627585721,2270,0,0,1.0,0.0,0.0,True,2411.0,27.70280013986166,0.8254541078766683,2462,189,0.07129385137683893,,0.3154754158606446,,
138,155,34.728414306820426,34.28600681904952,5.5725953684008385,138.0110245062491,6.5725953684008385,350.51950185896567,59.730769864916184,5013,0.07614940514135339,4999,14,0,0.9972072611210852,0.0027927388789148215,0.0,True,2991.0,30.855548440689205,0.8941768383281579,2998,72,0.023452768729641693,,0.27718637277259645,0.43202405083512097,
143,176,34.6159484224522,34.33454305703572,1.0,24.7660229,2.0,369.5339551456577,32.603938069294465,2717,0.0412722788288564,2717,0,0,1.0,0.0,0.0,True,4847.0,39.27910409279765,1.1393422512291387,4847,0,0.0,,0.3090169943749474,,
144,147,33.71992075161135,34.04824177557416,8.0,198.1281832,9.0,344.1393016278254,85.71360561742645,6867,0.1043123808309742,6867,0,0,1.0,0.0,0.0,True,2803.0,29.870095596987387,0.8815377157379723,2831,200,0.06598482349059716,,0.2711923793731366,,
144,177,33.71992075161135,34.06025018931318,1.0,24.7660229,2.0,370.1115689397109,31.916583281196726,2680,0.04071023454594595,2680,0,0,1.0,0.0,0.0,True,5037.0,40.04156461363309,1.1815126476601039,5037,20,0.003954913980620921,,0.3090169943749474,,
145,152,35.31377481208071,34.19110683749544,1.0,24.7660229,2.0,353.05078653222006,74.00283776439322,2670,0.04055833068569989,2662,8,0,0.997003745318352,0.00299625468164794,0.0,True,4101.0,36.13016528110169,1.039643962369714,4101,111,0.026353276353276354,,0.3090169943749474,0.44604886080385386,
142,150,33.76995712048581,33.31575015841046,1.0,24.7660229,2.0,344.1795767331237,72.06158776147245,2458,0.03733796884848327,2268,49,141,0.9227013832384052,0.019934906427990236,0.05736371033360456,True,1537.0,22.118822189811244,0.6594198104778527,2413,1746,0.4198124549170474,0.4305008740430604,0.28989794855663564,0.4305008740430604,0.14060292548642478
142,158,33.76995712048581,34.111824329990974,1.0,24.7660229,2.0,351.6702257802868,59.57750564177004,2309,0.03507460133081687,2138,105,66,0.9259419662191425,0.0454742312689476,0.02858380251190992,True,2137.0,26.081185302335488,0.768429606443462,2437,1635,0.40152259332023577,0.4278112058481354,0.29581631632448924,0.4142135623730951,0.13199488952364619
142,166,33.76995712048581,33.9411644130377,1.8284271247461903,45.2828680424453,2.8284271247461903,357.3794089054466,48.17028154676893,2938,0.04462935414029448,2679,120,139,0.9118447923757659,0.04084411164057182,0.04731109598366236,True,2668.0,29.14190756176324,0.8607716694615728,3352,1195,0.2628106443809105,0.4258218860212584,0.28172904669025317,0.4072739409583566,0.14409283933100525
143,163,34.6159484224522,35.296153929633334,1.0,24.7660229,2.0,357.65797270980073,61.57764239788132,2679,0.04069504415992135,2679,0,0,1.0,0.0,0.0,True,4114.0,36.187385533637475,1.0352252132654678,4114,0,0.0,,0.3090169943749474,,
145,168,35.31377481208071,33.20157883794777,5.414213562373095,134.08853707122265,6.414213562373095,363.2798001803265,58.42762941237559,4984,0.07570888394663979,4826,106,52,0.9682985553772071,0.02126805778491172,0.01043338683788122,True,3284.0,32.33155836373447,0.9437755668278895,3290,658,0.16666666666666666,0.4110572584313119,0.2711923793731366,0.4240905704644855,0.1398648790581753
