bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
216,237,34.91094695870798,34.33366548647713,1.0,24.7660229,2.0,912.8034854899402,43.80849970241198,2978,0.04523696958127875,2978,0,0,1.0,0.0,0.0,True,3157.0,31.700225719736242,0.9156012172017146,3157,0,0.0,,0.30901699437494745,,
216,242,34.91094695870798,33.63973514246862,1.0,24.7660229,2.0,920.2963468360606,22.340899285350776,2771,0.04209255967418517,2771,0,0,1.0,0.0,0.0,True,3324.0,32.52786592561707,0.949016550341773,3325,0,0.0,,0.3164309725825327,,
217,221,34.630353535950704,34.19097069442506,2.863703305156273,70.92254163430594,3.863703305156273,895.5161918133913,77.29391203576178,3664,0.05565757439415895,3664,0,0,1.0,0.0,0.0,True,2565.0,28.573849199249008,0.8303777795265767,2565,0,0.0,,0.28172904669025317,,
217,233,34.630353535950704,35.722776030737776,1.0,24.7660229,2.0,911.6307380241535,46.088667524363224,2889,0.043885025225088754,2889,0,0,1.0,0.0,0.0,True,3097.0,31.397543176356965,0.8925699075432003,3097,0,0.0,,0.3090169943749474,,
217,243,34.630353535950704,34.51163533466314,1.0,24.7660229,2.0,919.9071925682606,20.099522991379274,2812,0.042715365501194036,2812,0,0,1.0,0.0,0.0,True,2819.0,29.955226074127797,0.8664843624959455,2821,0,0.0,,0.30901699437494745,,
218,239,34.06052456837151,35.570910550357326,1.0,24.7660229,2.0,919.3076683274926,38.17410036273411,2561,0.03890257860901776,2561,0,0,1.0,0.0,0.0,True,2501.0,28.21512050914652,0.8104132985636964,2501,0,0.0,,0.3090169943749474,,
218,246,34.06052456837151,34.35538904195552,4.766114533138578,118.03770167173282,5.766114533138578,926.6394650005486,18.883560476136466,4555,0.06919220834208352,4555,0,0,1.0,0.0,0.0,True,2686.0,29.2400470979385,0.8547732699874335,2686,0,0.0,,0.2808687448721165,,
219,224,34.86217023429775,34.355321620015246,9.198039027185569,227.7988451823715,10.198039027185569,909.7626619902271,75.69109300988505,8212,0.12474345003407021,8180,32,0,0.9961032635168047,0.003896736483195324,0.0,True,2112.0,25.928179257714298,0.7491799706434665,2112,0,0.0,,0.2658626798938589,0.26520581991310604,
219,229,34.86217023429775,34.35471481064409,1.0,24.7660229,2.0,917.571989919313,58.90903372692494,2864,0.04350526557447359,2859,5,0,0.9982541899441341,0.0017458100558659217,0.0,True,2327.0,27.215934765311314,0.7863958266148577,2327,0,0.0,,0.31339216579491175,0.44499443206436484,
219,241,34.86217023429775,34.813453615474316,1.0,24.7660229,2.0,923.3755746986699,47.87646054768733,2949,0.04479644838656516,2946,3,0,0.9989827060020345,0.001017293997965412,0.0,True,2614.0,28.845485651734638,0.8279936097573671,2614,0,0.0,,0.3090169943749474,0.32793442287247493,
219,244,34.86217023429775,35.17514228289992,6.69041575982343,165.69498991830795,7.69041575982343,927.5187498432354,44.56257243515954,6244,0.09484877033764423,6244,0,0,1.0,0.0,0.0,True,1811.0,24.00956484151358,0.6856221056631214,1811,0,0.0,,0.2731156006211318,,
219,248,34.86217023429775,34.932610801203104,1.0,24.7660229,2.0,933.3110064939963,20.27070884458043,2686,0.0408013768620936,2686,0,0,1.0,0.0,0.0,True,1948.0,24.901157769991823,0.7135535752258022,1949,0,0.0,,0.3090169943749474,,
222,224,33.62080814805611,34.355321620015246,9.273618495495704,229.67064802531016,10.273618495495704,911.4985455925753,78.42520433960458,6613,0.1004540227807241,6612,1,0,0.999848782700741,0.00015121729925903524,0.0,True,1959.0,24.97136494134924,0.7347098173005543,1959,0,0.0,,0.2711923793731366,0.2522659435091088,
222,226,33.62080814805611,34.51470844546067,6.330293345472711,156.77618995769478,7.330293345472711,917.8376750768348,67.70858180331372,5264,0.07996219203352967,5264,0,0,1.0,0.0,0.0,True,1622.0,22.722205777391167,0.6669709694269266,1622,0,0.0,,0.2720154170542724,,
222,237,33.62080814805611,34.33366548647713,1.0,24.7660229,2.0,920.141106796111,60.98499895628169,2661,0.040421617211478425,2661,0,0,1.0,0.0,0.0,True,2270.0,26.88054020359719,0.7911337919608866,2270,0,0.0,,0.3090169943749474,,
222,245,33.62080814805611,35.41393045645444,1.0,24.7660229,2.0,932.2413275612632,35.118173730709294,2725,0.041393801917053254,2725,0,0,1.0,0.0,0.0,True,2219.0,26.57686282166937,0.7699562092622425,2219,0,0.0,,0.3090169943749474,,
220,250,34.94949256993268,34.910620490464034,8.0,198.1281832,9.0,940.1162434460587,11.386705175559003,6615,0.10048440355277331,6615,0,0,1.0,0.0,0.0,True,1497.0,21.829106706806275,0.6249376289424033,1497,0,0.0,,0.2711923793731366,,
221,229,34.19097069442506,34.35471481064409,1.0,24.7660229,2.0,919.2446648186997,62.5851678934731,2494,0.03788482274536911,2494,0,0,1.0,0.0,0.0,True,1841.0,24.207612448656697,0.7063205297397304,1841,0,0.0,,0.30901699437494745,,
221,232,34.19097069442506,35.38344750666362,1.0,24.7660229,2.0,917.9008574570626,65.36452156759299,3055,0.04640662930517347,3055,0,0,1.0,0.0,0.0,True,2939.0,30.58615300252977,0.8792356096784769,2947,0,0.0,,0.30901699437494745,,
221,243,34.19097069442506,34.51163533466314,1.0,24.7660229,2.0,927.88757237457,44.18641252361051,2531,0.038446867028279555,2531,0,0,1.0,0.0,0.0,True,2706.0,29.34870613865861,0.8543695162373484,2706,0,0.0,,0.3090169943749474,,
220,228,34.94949256993268,34.8604677784642,1.0,24.7660229,2.0,916.4583224763234,62.60163096033548,2741,0.04163684809344696,2741,0,0,1.0,0.0,0.0,True,1922.0,24.734421384888826,0.7086215566216642,1922,0,0.0,,0.3090169943749474,,
220,230,34.94949256993268,34.89383179332441,1.0,24.7660229,2.0,914.5140508025886,66.45026036312443,2775,0.04215332121828359,2775,0,0,1.0,0.0,0.0,True,3335.0,32.58164315105888,0.932992335290366,3335,0,0.0,,0.3090169943749474,,
220,236,34.94949256993268,34.62365034292034,1.0,24.7660229,2.0,917.045035395669,61.419712655060465,2701,0.041029232652462694,2701,0,0,1.0,0.0,0.0,True,2056.0,25.582125126616702,0.7354023134662967,2056,0,0.0,,0.3090169943749474,,
220,241,34.94949256993268,34.813453615474316,1.0,24.7660229,2.0,923.4851325072391,46.8689063056448,3074,0.046695246639640996,3074,0,0,1.0,0.0,0.0,True,2600.0,28.76813695875796,0.8247397374044869,2600,0,0.0,,0.3090169943749474,,
222,247,33.62080814805611,35.55241047944087,1.0,24.7660229,2.0,933.0602181691313,30.234293766965894,2867,0.04355083673254741,2867,0,0,1.0,0.0,0.0,True,2161.0,26.227231345362622,0.7583059416852711,2161,0,0.0,,0.31339216579491175,,
223,228,34.518114950461616,34.8604677784642,7.840676900366725,194.18238366598334,8.840676900366725,918.9150639257392,69.53140679032609,6140,0.09326897019108514,6123,17,0,0.9972312703583062,0.002768729641693811,0.0,True,1819.0,24.062536918793814,0.6936589354328649,1819,0,0.0,,0.2692803301885514,0.33084104297902905,
223,240,34.518114950461616,34.534403443296185,1.0,24.7660229,2.0,925.0770314863096,55.13741455315727,2706,0.04110518458258573,2706,0,0,1.0,0.0,0.0,True,2898.0,30.372060354224,0.8796800192292356,2898,0,0.0,,0.30901699437494745,,
223,241,34.518114950461616,34.813453615474316,1.0,24.7660229,2.0,925.941873956655,53.902125185522536,2662,0.04043680759750303,2662,0,0,1.0,0.0,0.0,True,2766.0,29.672295920342346,0.8559533999904619,2766,0,0.0,,0.3090169943749474,,
223,244,34.518114950461616,35.17514228289992,8.45791845713346,209.46900219569991,9.45791845713346,930.0850491012203,51.23325057912717,6957,0.1056795155731888,6937,20,0,0.997125197642662,0.002874802357337933,0.0,True,2326.0,27.210086278134018,0.7808527641927688,2326,0,0.0,,0.2658626798938589,0.2650707607924858,
224,230,34.355321620015246,34.89383179332441,10.80391513507249,267.5700096448619,11.80391513507249,924.0159331633192,83.38630549158536,8391,0.12746252913247483,8389,2,0,0.9997616493862471,0.00023835061375283043,0.0,True,1820.0,24.069150231250354,0.6951464110350798,1820,0,0.0,,0.26571737407042917,0.43483181498278695,
224,247,34.355321620015246,35.55241047944087,1.0,24.7660229,2.0,940.9357747360831,50.495766557323634,2921,0.04437111757787617,2921,0,0,1.0,0.0,0.0,True,3033.0,31.071431972077455,0.8889269051919133,3033,0,0.0,,0.3090169943749474,,
224,248,34.355321620015246,34.932610801203104,1.0,24.7660229,2.0,942.9224466632961,47.35234137805206,2588,0.03931271903168214,2588,0,0,1.0,0.0,0.0,True,2213.0,26.54090763566176,0.7661047662474055,2213,0,0.0,,0.30901699437494745,,
224,249,34.355321620015246,35.117226976652994,1.0,24.7660229,2.0,946.6589868036962,35.226244425623136,3018,0.04584458502226302,3018,0,0,1.0,0.0,0.0,True,2770.0,29.693743191606885,0.8548338528358216,2770,0,0.0,,0.30901699437494745,,
225,226,35.756604968311876,34.51470844546067,1.0,24.7660229,2.0,927.3628447066899,82.22827584617424,3045,0.0462547254449274,3045,0,0,1.0,0.0,0.0,True,2971.0,30.752214096745004,0.8752423315519771,2971,0,0.0,,0.3090169943749474,,
225,227,35.756604968311876,34.94115149525265,3.1815405503520555,78.79410612729761,4.1815405503520555,923.8124462233653,88.22188580504192,4701,0.07141000470167609,4701,0,0,1.0,0.0,0.0,True,2386.0,27.558798748031897,0.7796230071949981,2386,0,0.0,,0.28172904669025317,,
225,245,35.756604968311876,35.41393045645444,9.74165738677394,241.26210992479758,10.74165738677394,941.7664971911183,62.544056837431874,7684,0.11672292621307788,7684,0,0,1.0,0.0,0.0,True,1468.0,21.616635097022034,0.6074602352787628,1468,0,0.0,,0.26688735915939243,,
225,251,35.756604968311876,34.643221701740025,2.863703305156273,70.92254163430594,3.863703305156273,953.0354060896345,33.65851619873992,3969,0.06029064213166399,3969,0,0,1.0,0.0,0.0,True,3224.0,32.03484154879717,0.910082966508916,3224,0,0.0,,0.28172904669025317,,
225,252,35.756604968311876,34.74727468622616,1.0,24.7660229,2.0,954.880956018933,23.632097968766953,3158,0.04797123906570796,3158,0,0,1.0,0.0,0.0,True,2381.0,27.529908082004297,0.7809473242294777,2381,0,0.0,,0.3154754158606446,,
226,237,34.51470844546067,34.33366548647713,1.0,24.7660229,2.0,934.3557928473223,86.05533259899435,2823,0.04288245974746471,2823,0,0,1.0,0.0,0.0,True,2991.0,30.855548440689205,0.8963333969569831,2991,0,0.0,,0.3090169943749474,,
226,245,34.51470844546067,35.41393045645444,1.0,24.7660229,2.0,946.4560136124744,66.0515661308378,2737,0.04157608654934854,2737,0,0,1.0,0.0,0.0,True,2009.0,25.288031978452484,0.7232525150081229,2009,0,0.0,,0.3090169943749474,,
227,245,34.94115149525265,35.41393045645444,7.547442467302883,186.92013298165568,8.547442467302883,942.9056151291499,62.98466387648513,6181,0.09389177601809401,6172,9,0,0.9985439249312409,0.0014560750687591004,0.0,True,1842.0,24.21418613851274,0.6883422054751855,1842,0,0.0,,0.2687959533979826,0.4377280890254045,
227,254,34.94115149525265,35.308605289395686,1.0,24.7660229,2.0,959.5074654423237,9.152855889893763,2881,0.0437635021368919,2876,5,0,0.9982644914960084,0.0017355085039916696,0.0,True,3454.0,33.15783990067527,0.9439987102680262,3454,0,0.0,,0.3090169943749474,0.407669683062202,
228,231,34.8604677784642,34.72405900125926,1.0,24.7660229,2.0,932.6351505642241,89.85409906365645,2597,0.039449432505903596,2597,0,0,1.0,0.0,0.0,True,2475.0,28.068077388821663,0.8067332979837277,2475,0,0.0,,0.3090169943749474,,
228,236,34.8604677784642,34.62365034292034,1.0,24.7660229,2.0,933.1330204339267,89.05814914636662,2746,0.041712800023569994,2746,0,0,1.0,0.0,0.0,True,2964.0,30.71596494738128,0.884114694921287,2964,0,0.0,,0.3090169943749474,,
226,252,34.51470844546067,34.74727468622616,1.0,24.7660229,2.0,959.5704724402892,36.802724891908184,2636,0.04004185756086326,2636,0,0,1.0,0.0,0.0,True,2027.0,25.401065711787442,0.7334778637075047,2027,0,0.0,,0.30901699437494745,,
226,258,34.51470844546067,35.099537334173895,1.0,24.7660229,2.0,964.0856375316321,24.697190215858647,2930,0.04450783105209763,2930,0,0,1.0,0.0,0.0,True,2001.0,25.237632263224796,0.7250709098570164,2001,0,0.0,,0.31451985913875646,,
227,230,34.94115149525265,34.89383179332441,1.0,24.7660229,2.0,926.8046641642542,86.97456022123326,2763,0.04197103658598831,2763,0,0,1.0,0.0,0.0,True,2941.0,30.59655822582874,0.8762530406686138,2941,0,0.0,,0.3090169943749474,,
227,234,34.94115149525265,35.29660105355414,1.0,24.7660229,2.0,932.6633862479306,77.0540487950025,3017,0.04582939463623841,3017,0,0,1.0,0.0,0.0,True,3082.0,31.32141550470609,0.8918683861059329,3082,0,0.0,,0.3090169943749474,,
229,243,34.35471481064409,34.51163533466314,1.0,24.7660229,2.0,943.635665573569,75.2846168197216,2719,0.041302659600905615,2719,0,0,1.0,0.0,0.0,True,2390.0,27.581889492550356,0.8010266097841073,2391,0,0.0,,0.3090169943749474,,
229,244,34.35471481064409,35.17514228289992,1.0,24.7660229,2.0,944.939517941621,73.37576433455104,2771,0.04209255967418517,2771,0,0,1.0,0.0,0.0,True,2216.0,26.558891313141824,0.7639564475851015,2216,0,0.0,,0.3090169943749474,,
229,248,34.35471481064409,34.932610801203104,1.0,24.7660229,2.0,950.731774592382,62.703696806984446,2791,0.0423963673946773,2791,0,0,1.0,0.0,0.0,True,1749.0,23.594999278140484,0.6810769233704139,1749,0,0.0,,0.30901699437494745,,
229,249,34.35471481064409,35.117226976652994,5.928203230275509,146.8180169568572,6.928203230275509,954.468314732782,60.532793899162044,5471,0.08310660194062325,5449,22,0,0.9959787972948273,0.004021202705172729,0.0,True,1722.0,23.41216828934235,0.6740035671098301,1722,0,0.0,,0.27429188517743175,0.32930330049405,
228,239,34.8604677784642,35.570910550357326,1.0,24.7660229,2.0,939.6894363056788,78.0431537764227,2918,0.044325546419802346,2918,0,0,1.0,0.0,0.0,True,3120.0,31.513915099419602,0.8948828163575399,3120,0,0.0,,0.3090169943749474,,
228,241,34.8604677784642,34.813453615474316,1.0,24.7660229,2.0,939.5731175454969,78.39127558766391,2784,0.04229003469250505,2784,0,0,1.0,0.0,0.0,True,1846.0,24.24046307097448,0.6958260016374893,1846,0,0.0,,0.3090169943749474,,
228,259,34.8604677784642,35.362523608978556,1.0,24.7660229,2.0,963.2728028478954,29.803864260109847,2716,0.041257088442831796,2716,0,0,1.0,0.0,0.0,True,3346.0,32.635331761312976,0.9294771161556872,3346,0,0.0,,0.3090169943749474,,
229,232,34.35471481064409,35.38344750666362,1.0,24.7660229,2.0,933.6489506560616,87.88741898874822,2525,0.03835572471213192,2525,0,0,1.0,0.0,0.0,True,2272.0,26.89237924411993,0.7712385400051112,2275,0,0.0,,0.3090169943749474,,
231,239,34.72405900125926,35.570910550357326,1.0,24.7660229,2.0,939.7782793553217,78.63136907144622,2827,0.04294322129156314,2827,0,0,1.0,0.0,0.0,True,1944.0,24.875578761936154,0.7077484753349348,1944,0,0.0,,0.3090169943749474,,
231,240,34.72405900125926,34.534403443296185,1.0,24.7660229,2.0,938.7971181247945,79.92540205753124,2656,0.04034566528135539,2656,0,0,1.0,0.0,0.0,True,3159.0,31.710265379756677,0.9157080379929655,3159,0,0.0,,0.3090169943749474,,
231,260,34.72405900125926,35.03203681276043,1.0,24.7660229,2.0,965.5180760570779,19.504918817117577,2714,0.041226707670782584,2714,0,0,1.0,0.0,0.0,True,2871.0,30.230244511642027,0.8667412979143913,2872,0,0.0,,0.3090169943749474,,
232,238,35.38344750666362,34.77532951609817,1.0,24.7660229,2.0,935.0211526937727,85.54588785959221,2796,0.042472319324800334,2796,0,0,1.0,0.0,0.0,True,1966.0,25.01593964330208,0.7131235949334206,1966,0,0.0,,0.3090169943749474,,
232,244,35.38344750666362,35.17514228289992,1.0,24.7660229,2.0,943.5957105799839,71.55121902512676,2722,0.041348230758979435,2722,0,0,1.0,0.0,0.0,True,2384.0,27.547246117573295,0.7808332394321141,2384,0,0.0,,0.3090169943749474,,
232,253,35.38344750666362,33.963323822543245,1.0,24.7660229,2.0,958.748559557318,39.47443274919455,2664,0.04046718836955225,2664,0,0,1.0,0.0,0.0,True,2749.0,29.580971537784905,0.8531319042196346,2749,0,0.0,,0.3090169943749474,,
232,257,35.38344750666362,34.21498317400236,1.0,24.7660229,2.0,961.9655786385521,27.39707337760991,3239,0.0492016603337011,3239,0,0,1.0,0.0,0.0,True,2378.0,27.512559120246415,0.7906086057164284,2379,0,0.0,,0.30901699437494745,,
233,242,35.722776030737776,33.63973514246862,1.0,24.7660229,2.0,943.6853056500322,76.7958610202095,3019,0.045859775408287624,3019,0,0,1.0,0.0,0.0,True,3952.0,35.467741261579384,1.0226775432917137,3952,0,0.0,,0.30901699437494745,,
229,264,34.35471481064409,34.68567188444473,1.0,24.7660229,2.0,969.5831186355063,5.322422705095791,2706,0.04110518458258573,2700,6,0,0.9977827050997783,0.0022172949002217295,0.0,True,2042.0,25.494877673511212,0.7385496777735977,2042,0,0.0,,0.3090169943749474,0.3913911092686594,
230,245,34.89383179332441,35.41393045645444,1.414213562373095,35.02444547122265,2.414213562373095,944.7587151320072,64.02665350657203,2994,0.04548001575767246,2994,0,0,1.0,0.0,0.0,True,2379.0,27.5183433227954,0.7827967337385129,2379,0,0.0,,0.3090169943749474,,
230,250,34.89383179332441,34.910620490464034,1.0,24.7660229,2.0,954.2599568105816,45.13277482645164,2564,0.03894814976709158,2564,0,0,1.0,0.0,0.0,True,3016.0,30.984231743425763,0.8877437106005807,3016,0,0.0,,0.30484544052339907,,
230,256,34.89383179332441,33.70136400052665,1.0,24.7660229,2.0,958.4385673694553,27.049176174260847,2897,0.04400654831328561,2897,0,0,1.0,0.0,0.0,True,2536.0,28.41186145542198,0.8283921673117769,2538,0,0.0,,0.31339216579491175,,
233,243,35.722776030737776,34.51163533466314,1.414213562373095,35.02444547122265,2.414213562373095,944.0021185853323,76.96606590626232,2889,0.043885025225088754,2889,0,0,1.0,0.0,0.0,True,2323.0,27.192533269354396,0.7743364752609021,2323,0,0.0,,0.2989350844248255,,
233,249,35.722776030737776,35.117226976652994,1.0,24.7660229,2.0,954.8347677445452,57.93717900873249,2773,0.04212294044623438,2773,0,0,1.0,0.0,0.0,True,2744.0,29.554057719513263,0.8343889459301652,2744,0,0.0,,0.3090169943749474,,
233,255,35.722776030737776,34.617409394871494,1.0,24.7660229,2.0,965.6123155303294,19.257846631775532,3687,0.0560069532727249,3687,0,0,1.0,0.0,0.0,True,3411.0,32.95079698236311,0.9368982121098155,3411,0,0.0,,0.3090169943749474,,
234,235,35.29660105355414,34.54520945286672,1.0,24.7660229,2.0,939.450468705927,88.46751816393844,2844,0.043201457853981454,2844,0,0,1.0,0.0,0.0,True,3170.0,31.76542679081483,0.9096392708174279,3170,0,0.0,,0.3090169943749474,,
234,251,35.29660105355414,34.643221701740025,1.0,24.7660229,2.0,961.8863461141998,52.35809646993198,2901,0.04406730985738404,2901,0,0,1.0,0.0,0.0,True,3615.0,33.92182540127231,0.9700289210042233,3615,0,0.0,,0.3090169943749474,,
234,263,35.29660105355414,34.74951546793928,1.0,24.7660229,2.0,969.9487951825594,34.695945015333244,2681,0.04072542493197056,2681,0,0,1.0,0.0,0.0,True,3326.0,32.53765021397962,0.9290350937298729,3326,0,0.0,,0.30484544052339907,,
235,236,34.54520945286672,34.62365034292034,1.0,24.7660229,2.0,936.1227312153312,86.16826058860211,2726,0.04140899230307786,2726,0,0,1.0,0.0,0.0,True,2771.0,29.699102589392897,0.8587420026027901,2771,0,0.0,,0.30901699437494745,,
235,246,34.54520945286672,34.35538904195552,1.0,24.7660229,2.0,950.0109437601393,70.40510798353452,3081,0.04680157934181324,3081,0,0,1.0,0.0,0.0,True,3410.0,32.94596654959035,0.9563332472958469,3410,0,0.0,,0.3203772410170408,,
235,263,34.54520945286672,34.74951546793928,1.0,24.7660229,2.0,969.0240555540222,24.86530456645103,2840,0.04314069630988303,2840,0,0,1.0,0.0,0.0,True,3639.0,34.0342426950096,0.9823039988658846,3639,0,0.0,,0.30901699437494745,,
236,246,34.62365034292034,34.35538904195552,1.0,24.7660229,2.0,947.6079458980806,65.91382346006175,2650,0.040254522965207755,2650,0,0,1.0,0.0,0.0,True,2405.0,27.668308157023564,0.8022236436969006,2405,0,0.0,,0.31451985913875646,,
236,250,34.62365034292034,34.910620490464034,4.977725364273731,123.27846036151405,5.977725364273731,956.790941403662,52.635931068049075,4722,0.07172900280819283,4683,39,0,0.9917407878017789,0.008259212198221092,0.0,True,2314.0,27.139806127334285,0.7806166887797171,2314,0,0.0,,0.27669677546737487,0.4428098386487856,
236,261,34.62365034292034,37.06430638076426,1.0,24.7660229,2.0,968.2288107556299,7.713780345925982,3115,0.04731805246664987,3115,0,0,1.0,0.0,0.0,True,3498.0,33.36836798332966,0.9309337162989684,3498,0,0.0,,0.30484544052339907,,
