bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
171,174,35.45265695702553,36.68471997152995,1.0,24.7660229,2.0,563.4226960044745,81.45061102698452,2399,0.03644173607303147,2399,0,0,1.0,0.0,0.0,True,2517.0,28.305228907829047,0.7847590282042668,2517,0,0.0,,0.30901699437494745,,
171,181,35.45265695702553,36.17000527975616,1.0,24.7660229,2.0,577.3840866373753,56.53925306091731,3074,0.046695246639640996,3074,0,0,1.0,0.0,0.0,True,2999.0,30.89678540989642,0.8627656231976653,2999,0,0.0,,0.3090169943749474,,
172,195,35.4022515298339,37.56376662705298,1.0,24.7660229,2.0,596.3196366466394,2.341050912740825,3142,0.04772819288931425,3142,0,0,1.0,0.0,0.0,True,1992.0,25.180812005932435,0.6902065548318742,1993,0,0.0,,0.3090169943749474,,
173,180,35.084997823739194,35.32538476514825,1.0,24.7660229,2.0,582.3072426525455,63.90771491729678,2923,0.044401498349925385,2923,0,0,1.0,0.0,0.0,True,2857.0,30.15644781513715,0.8565909374818993,2857,0,0.0,,0.3090169943749474,,
173,182,35.084997823739194,34.58277773746436,1.0,24.7660229,2.0,582.8081447375598,63.840568668458644,2606,0.03958614598012506,2606,0,0,1.0,0.0,0.0,True,2427.0,27.79456950139829,0.797917524350425,2427,0,0.0,,0.3090169943749474,,
173,197,35.084997823739194,37.30127214339971,1.0,24.7660229,2.0,602.4162651573913,5.087142271869224,3194,0.048518092962593795,3194,0,0,1.0,0.0,0.0,True,2828.0,30.003005818213616,0.8289695223095219,2834,0,0.0,,0.30484544052339907,,
174,184,36.68471997152995,34.72953595104082,1.0,24.7660229,2.0,585.4783131217646,61.72620239430652,3060,0.0464825812352965,3060,0,0,1.0,0.0,0.0,True,2904.0,30.403485153477522,0.8514682330777705,2904,0,0.0,,0.3090169943749474,,
174,194,36.68471997152995,34.99835120507815,1.0,24.7660229,2.0,595.128851237547,42.84509776074316,3171,0.04816871408402784,3171,0,0,1.0,0.0,0.0,True,2853.0,30.135329851892358,0.8407934916082734,2853,0,0.0,,0.3090169943749474,,
174,200,36.68471997152995,34.69889562580993,1.0,24.7660229,2.0,601.0322037140116,26.451426895049885,2903,0.04409769062943325,2903,0,0,1.0,0.0,0.0,True,3112.0,31.473486711896992,0.881812624606531,3119,0,0.0,,0.3090169943749474,,
175,179,34.66469157481629,33.88629730243795,1.0,24.7660229,2.0,587.1349911649538,79.43251555795523,2687,0.040816567248118205,2687,0,0,1.0,0.0,0.0,True,2646.0,29.02150855559218,0.8467130534778251,2646,0,0.0,,0.3090169943749474,,
175,183,34.66469157481629,35.696940689453356,1.0,24.7660229,2.0,587.0433923511607,80.060110784007,2751,0.04178875195369303,2751,0,0,1.0,0.0,0.0,True,2683.0,29.223713395650293,0.8306718435948051,2683,0,0.0,,0.3090169943749474,,
175,199,34.66469157481629,32.86959257842325,1.0,24.7660229,2.0,604.919660672588,43.79541944816664,2558,0.03885700745094394,2558,0,0,1.0,0.0,0.0,True,3016.0,30.984231743425763,0.9175852570857371,3016,0,0.0,,0.30901699437494745,,
175,204,34.66469157481629,34.55434259524441,1.7320508075688772,42.89600996421431,2.732050807568877,614.1554266896596,21.333370499126517,2951,0.04482682915861437,2951,0,0,1.0,0.0,0.0,True,2722.0,29.435344574036808,0.8504985637828641,2722,0,0.0,,0.29581631632448924,,
176,186,35.05439318489038,36.58522753743693,6.032065437739018,149.39027076534305,7.032065437739018,589.3395594029461,77.34795106546622,6213,0.09437786837088143,6213,0,0,1.0,0.0,0.0,True,1667.0,23.03524647726564,0.643086779215358,1667,0,0.0,,0.2742918851774317,,
176,187,35.05439318489038,34.438923649686295,1.0,24.7660229,2.0,587.8024941897972,78.1814849162301,2737,0.04157608654934854,2737,0,0,1.0,0.0,0.0,True,2218.0,26.570873669408158,0.7647029924520085,2218,0,0.0,,0.3090169943749474,,
176,190,35.05439318489038,35.07859661983436,1.0,24.7660229,2.0,596.8350632296194,63.00045974410014,2754,0.04183432311176685,2754,0,0,1.0,0.0,0.0,True,2165.0,26.251493359195905,0.7486203976841549,2165,0,0.0,,0.3090169943749474,,
176,191,35.05439318489038,35.25893907436432,8.16515138991168,202.21832630451948,9.16515138991168,597.5588847447484,65.36902633506861,6469,0.09826660719318074,6459,10,0,0.9984541660225692,0.001545833977430824,0.0,True,1373.0,20.90548908134762,0.5946379842805991,1373,0,0.0,,0.2692803301885514,0.32970829951186836,
176,196,35.05439318489038,37.41360372346676,1.0,24.7660229,2.0,602.9176998958451,53.0508934222753,3047,0.04628510621697662,3047,0,0,1.0,0.0,0.0,True,2214.0,26.546903548453866,0.7326517823315861,2214,0,0.0,,0.30484544052339907,,
176,202,35.05439318489038,34.70669290797034,1.0,24.7660229,2.0,613.1659572438327,19.73906001446465,2810,0.04268498472914482,2810,0,0,1.0,0.0,0.0,True,2051.0,25.550999521798648,0.7325287191712317,2051,0,0.0,,0.3090169943749474,,
177,179,35.640396930970276,33.88629730243795,1.0,24.7660229,2.0,587.2603201380784,79.53652306449699,2865,0.043520455960498194,2865,0,0,1.0,0.0,0.0,True,2386.0,27.558798748031897,0.7927544679605848,2386,0,0.0,,0.3090169943749474,,
177,192,35.640396930970276,37.739408607271585,1.0,24.7660229,2.0,598.7844594470378,60.96437545201314,3150,0.0478497159775111,3150,0,0,1.0,0.0,0.0,True,2170.0,26.28178938007886,0.7163221321534332,2170,0,0.0,,0.3090169943749474,,
177,193,35.640396930970276,35.352020531329515,1.0,24.7660229,2.0,603.8891475625906,49.829207926144775,2929,0.04449264066607302,2929,0,0,1.0,0.0,0.0,True,2353.0,27.36755674499387,0.7709994312991889,2353,0,0.0,,0.3090169943749474,,
177,205,35.640396930970276,36.970925264249985,1.0,24.7660229,2.0,617.7490973042563,15.311466530994421,2969,0.04510025610705729,2969,0,0,1.0,0.0,0.0,True,2444.0,27.891743614073043,0.768247782049314,2444,0,0.0,,0.30484544052339907,,
178,185,35.98450791466664,35.53300877990578,1.0,24.7660229,2.0,588.7946845557012,78.54212239376717,2692,0.040892519178241236,2692,0,0,1.0,0.0,0.0,True,2088.0,25.780439141949365,0.7209545390690527,2088,0,0.0,,0.3090169943749474,,
178,188,35.98450791466664,36.90461065935269,1.0,24.7660229,2.0,591.7028912067619,74.07769668999234,2853,0.04333817132820291,2853,0,0,1.0,0.0,0.0,True,2405.0,27.668308157023564,0.7591889900253419,2405,0,0.0,,0.3090169943749474,,
178,189,35.98450791466664,33.7024149283624,4.841619252963779,119.90765329198184,5.841619252963779,590.1300727978613,76.87795940758973,4971,0.07551140892831991,4971,0,0,1.0,0.0,0.0,True,1988.0,25.15551736167189,0.721958047088264,1988,0,0.0,,0.27792629762666365,,
179,205,33.88629730243795,36.970925264249985,6.894954260780955,170.7605951169537,7.894954260780955,623.8737455691474,37.39910649890773,7237,0.10993282366007869,7237,0,0,1.0,0.0,0.0,True,2410.0,27.69705445896613,0.7817708189986924,2410,0,0.0,,0.2692803301885514,,
180,190,35.32538476514825,35.07859661983436,1.0,24.7660229,2.0,605.3476508376559,77.56419218372544,2847,0.04324702901205527,2847,0,0,1.0,0.0,0.0,True,2718.0,29.413708889691947,0.835569475221922,2718,0,0.0,,0.3090169943749474,,
180,195,35.32538476514825,37.56376662705298,1.0,24.7660229,2.0,615.0413438580622,62.346706837311125,2965,0.045039494562958866,2965,0,0,1.0,0.0,0.0,True,1943.0,24.86917989912625,0.682383576269407,1943,0,0.0,,0.3090169943749474,,
180,197,35.32538476514825,37.30127214339971,5.19114712955712,128.56406868788088,6.19114712955712,617.9137557840227,59.34429106748758,5274,0.08011409589377573,5274,0,0,1.0,0.0,0.0,True,2568.0,28.590554169515052,0.78732948442103,2568,0,0.0,,0.27429188517743175,,
180,212,35.32538476514825,36.601035380444635,1.0,24.7660229,2.0,633.8892400724097,2.3076233581308725,3085,0.046862340885911666,3085,0,0,1.0,0.0,0.0,True,2726.0,29.456964367310718,0.8190860690045234,2728,0,0.0,,0.3090169943749474,,
181,198,36.17000527975616,33.94040454343944,1.0,24.7660229,2.0,611.7042088196902,64.89827070363222,2756,0.041864703883816065,2756,0,0,1.0,0.0,0.0,True,2551.0,28.495763187794253,0.8128825165807719,2551,0,0.0,,0.3090169943749474,,
181,200,36.17000527975616,34.69889562580993,1.0,24.7660229,2.0,614.9935943469125,59.05769111845165,2936,0.04459897336824527,2936,0,0,1.0,0.0,0.0,True,2975.0,30.77290872499344,0.8684460555130893,2979,0,0.0,,0.3090169943749474,,
181,203,36.17000527975616,34.773223683202154,1.0,24.7660229,2.0,621.5355008266185,45.883888291947784,2751,0.04178875195369303,2751,0,0,1.0,0.0,0.0,True,3098.0,31.402611792610237,0.8852884835283301,3098,0,0.0,,0.3090169943749474,,
178,196,35.98450791466664,37.41360372346676,1.0,24.7660229,2.0,603.3186038236129,53.278378967164876,3386,0.05143464707931829,3386,0,0,1.0,0.0,0.0,True,3042.0,31.11749787131175,0.847910039558699,3042,0,0.0,,0.30484544052339907,,
178,201,35.98450791466664,37.25534684042152,1.0,24.7660229,2.0,608.1894493375871,42.69603654549234,3288,0.04994598924890683,3288,0,0,1.0,0.0,0.0,True,3553.0,33.62967477706272,0.9183435682530865,3553,0,0.0,,0.3090169943749474,,
179,192,33.88629730243795,37.739408607271585,1.0,24.7660229,2.0,604.9091077119289,71.461888703206,2809,0.04266979434312022,2809,0,0,1.0,0.0,0.0,True,2187.0,26.384535642757676,0.7367336993793175,2187,0,0.0,,0.3090169943749474,,
179,204,33.88629730243795,34.55434259524441,1.0,24.7660229,2.0,620.4054039276755,37.515849989501625,2634,0.040011476788814046,2634,0,0,1.0,0.0,0.0,True,2867.0,30.209178136601597,0.8827847951674276,2867,0,0.0,,0.3090169943749474,,
181,217,36.17000527975616,32.89652818358116,10.181782043891005,252.16224726181343,11.181782043891005,636.7684053061655,5.854773245353921,8014,0.1217357536011981,8014,0,0,1.0,0.0,0.0,True,1657.0,22.966050627100454,0.6650413586861589,1657,0,0.0,,0.26863987029013336,,
182,191,34.58277773746436,35.25893907436432,4.55269276785519,112.752093345366,5.55269276785519,606.5723744377993,78.05960890773541,4803,0.07295942407618598,4760,43,0,0.9910472621278368,0.008952737872163231,0.0,True,2426.0,27.788842794939775,0.7957663145598202,2426,0,0.0,,0.27792629762666365,0.39443080316866724,
182,197,34.58277773746436,37.30127214339971,1.0,24.7660229,2.0,618.4146578690371,56.543490593885075,3168,0.04812314292595402,3168,0,0,1.0,0.0,0.0,True,3741.0,34.50793074372268,0.9600997940687502,3741,0,0.0,,0.3090169943749474,,
182,203,34.58277773746436,34.773223683202154,1.0,24.7660229,2.0,622.5158756083111,46.51395994808143,2591,0.03935829018975596,2591,0,0,1.0,0.0,0.0,True,4635.0,38.410497555510396,1.1076329883131049,4635,0,0.0,,0.30901699437494745,,
183,184,35.696940689453356,34.72953595104082,1.0,24.7660229,2.0,597.6176951994469,82.9167728731304,2805,0.04260903279902179,2805,0,0,1.0,0.0,0.0,True,2583.0,28.673933040528837,0.814294123697273,2583,0,0.0,,0.3090169943749474,,
183,194,35.696940689453356,34.99835120507815,1.0,24.7660229,2.0,607.2682333152293,67.07403215387652,2716,0.041257088442831796,2716,0,0,1.0,0.0,0.0,True,3147.0,31.649979649604663,0.8953914412524799,3147,0,0.0,,0.3090169943749474,,
183,199,35.696940689453356,32.86959257842325,1.0,24.7660229,2.0,611.0780390968107,57.943648037476294,2438,0.037034161127991135,2438,0,0,1.0,0.0,0.0,True,2108.0,25.903614421069328,0.7555760277355356,2108,0,0.0,,0.31339216579491175,,
183,208,35.696940689453356,35.213946268840786,1.0,24.7660229,2.0,626.7777092554285,20.786889641299968,2867,0.04355083673254741,2867,0,0,1.0,0.0,0.0,True,3524.0,33.49214891450948,0.9446264276515877,3524,0,0.0,,0.3090169943749474,,
184,194,34.72953595104082,34.99835120507815,3.6855577202829677,91.27660689979977,4.685557720282968,611.6841577392928,74.93097705004243,3931,0.059713407462728935,3931,0,0,1.0,0.0,0.0,True,1730.0,23.466488938440662,0.6730876237766902,1730,0,0.0,,0.2801868778094689,,
184,199,34.72953595104082,32.86959257842325,1.0,24.7660229,2.0,615.4939635208742,66.30514940407853,2532,0.03846205741430416,2532,0,0,1.0,0.0,0.0,True,3323.0,32.522972677612614,0.9622305312245851,3323,0,0.0,,0.3090169943749474,,
184,213,34.72953595104082,33.94406542040716,1.0,24.7660229,2.0,634.4656179912149,19.84847979756164,2523,0.038325343940082704,2523,0,0,1.0,0.0,0.0,True,3390.0,32.849208729633816,0.956676454230383,3390,0,0.0,,0.3090169943749474,,
185,188,35.53300877990578,36.90461065935269,1.0,24.7660229,2.0,598.9162098438238,85.39301091807494,3101,0.047105387062305375,3101,0,0,1.0,0.0,0.0,True,3498.0,33.36836798332966,0.9212994088330092,3498,0,0.0,,0.3090169943749474,,
185,192,35.53300877990578,37.739408607271585,1.0,24.7660229,2.0,606.2206251068257,74.57034284759642,2818,0.04280650781734168,2818,0,0,1.0,0.0,0.0,True,2163.0,26.239365156488432,0.716213988623782,2163,0,0.0,,0.3090169943749474,,
185,193,35.53300877990578,35.352020531329515,6.6212327846342935,163.98160277048368,7.6212327846342935,611.3253132223786,67.01676547733577,5533,0.08404840587414887,5533,0,0,1.0,0.0,0.0,True,1938.0,24.837160856752256,0.7007730997105072,1938,0,0.0,,0.2692803301885514,,
185,196,35.53300877990578,37.41360372346676,1.0,24.7660229,2.0,610.5319224606748,66.83375248146744,3028,0.04599648888250909,3028,0,0,1.0,0.0,0.0,True,2568.0,28.590554169515052,0.7838761304561805,2568,0,0.0,,0.3090169943749474,,
185,209,35.53300877990578,35.80223172354468,1.0,24.7660229,2.0,631.9287424003185,12.195636296344277,2757,0.04187989426984067,2757,0,0,1.0,0.0,0.0,True,3085.0,31.33665583429403,0.8785743375401753,3085,0,0.0,,0.3090169943749474,,
187,194,34.438923649686295,34.99835120507815,1.0,24.7660229,2.0,608.080063085783,67.72753659634914,2539,0.03856839011647641,2539,0,0,1.0,0.0,0.0,True,2672.0,29.163744887841286,0.8400025763925906,2672,0,0.0,,0.3090169943749474,,
187,198,34.438923649686295,33.94040454343944,1.0,24.7660229,2.0,610.6940300350253,62.30478171251593,2479,0.03765696695500001,2479,0,0,1.0,0.0,0.0,True,2303.0,27.075222397632672,0.7919125008412874,2303,0,0.0,,0.3090169943749474,,
187,202,34.438923649686295,34.70669290797034,1.0,24.7660229,2.0,620.1888933705263,41.841792289685465,2422,0.036791114951597426,2422,0,0,1.0,0.0,0.0,True,2204.0,26.486883341553696,0.7661189431861606,2204,0,0.0,,0.3090169943749474,,
187,210,34.438923649686295,34.7074856556801,3.0,74.2980687,4.0,628.0747014654818,26.241158636656024,3620,0.054989197409076256,3620,0,0,1.0,0.0,0.0,True,2056.0,25.582125126616702,0.7399408120713881,2056,0,0.0,,0.28172904669025317,,
186,187,36.58522753743693,34.438923649686295,1.0,24.7660229,2.0,596.3624955296395,87.56232073291112,2643,0.04014819026303551,2643,0,0,1.0,0.0,0.0,True,2373.0,27.483619847358813,0.7739232187358159,2373,0,0.0,,0.3090169943749474,,
186,192,36.58522753743693,37.739408607271585,1.0,24.7660229,2.0,607.1664038818383,75.050245948571,3230,0.04906494685947964,3230,0,0,1.0,0.0,0.0,True,3147.0,31.649979649604663,0.8516686065703118,3147,0,0.0,,0.30216947925196225,,
186,196,36.58522753743693,37.41360372346676,1.0,24.7660229,2.0,611.4777012356874,68.68224819951139,2872,0.04362678866267044,2872,0,0,1.0,0.0,0.0,True,1889.0,24.52116177918943,0.6627445693765941,1889,0,0.0,,0.3090169943749474,,
186,211,36.58522753743693,35.72776406102319,1.0,24.7660229,2.0,633.2082370697484,12.70549223000726,3076,0.04672562741169021,3076,0,0,1.0,0.0,0.0,True,2526.0,28.355789047393042,0.7842515824776601,2526,0,0.0,,0.3090169943749474,,
189,207,33.7024149283624,34.42482790389025,1.0,24.7660229,2.0,626.8950559297726,33.846724058115626,2502,0.03800634583356596,2502,0,0,1.0,0.0,0.0,True,2562.0,28.55713445713473,0.8383469892492192,2562,0,0.0,,0.3090169943749474,,
190,191,35.07859661983436,35.25893907436432,1.0,24.7660229,2.0,613.614389911264,88.8438602409064,2902,0.044082500243408644,2902,0,0,1.0,0.0,0.0,True,2732.0,29.489364337912,0.8385100230443312,2732,0,0.0,,0.3090169943749474,,
190,195,35.07859661983436,37.56376662705298,1.0,24.7660229,2.0,622.5842614165414,74.66386373339496,2761,0.0419406558139391,2761,0,0,1.0,0.0,0.0,True,2113.0,25.934316831301913,0.7140273436082955,2113,0,0.0,,0.3090169943749474,,
190,207,35.07859661983436,34.42482790389025,1.0,24.7660229,2.0,634.0009502892985,52.58596316072243,2727,0.041424182689102466,2727,0,0,1.0,0.0,0.0,True,2618.0,28.867547211863428,0.830679852386544,2618,0,0.0,,0.3090169943749474,,
188,201,36.90461065935269,37.25534684042152,4.449489742783178,110.1961648630833,5.449489742783178,618.3109746257098,65.35259842716263,5886,0.08941061214083504,5886,0,0,1.0,0.0,0.0,True,3896.0,35.21555503711461,0.9497188570320265,3896,0,0.0,,0.27669677546737487,,
188,214,36.90461065935269,36.220299674013766,1.0,24.7660229,2.0,636.7828435907367,17.539352232247317,2987,0.045373683055500214,2987,0,0,1.0,0.0,0.0,True,4381.0,37.343213725805484,1.0213541064341245,4381,0,0.0,,0.30484544052339907,,
189,195,33.7024149283624,37.56376662705298,1.0,24.7660229,2.0,615.4783670570155,62.05072957201788,2797,0.04248750971082494,2797,0,0,1.0,0.0,0.0,True,2127.0,26.02009085135797,0.73022267458304,2127,0,0.0,,0.3090169943749474,,
189,206,33.7024149283624,34.56899886175499,1.0,24.7660229,2.0,628.2616914895955,26.945137433105007,2594,0.03940386134782978,2594,0,0,1.0,0.0,0.0,True,2370.0,27.46624164780438,0.8046190967201048,2370,0,0.0,,0.3090169943749474,,
190,215,35.07859661983436,36.64695513959541,1.0,24.7660229,2.0,646.4867861455934,18.140711265451753,2992,0.045449634985623245,2992,0,0,1.0,0.0,0.0,True,2592.0,28.723844188903154,0.8009375594695742,2592,0,0.0,,0.3090169943749474,,
191,197,35.25893907436432,37.30127214339971,1.0,24.7660229,2.0,626.1804948576307,70.9432583881299,3019,0.045859775408287624,3019,0,0,1.0,0.0,0.0,True,2847.0,30.103625129961543,0.8297557194153162,2847,0,0.0,,0.30484544052339907,,
191,198,35.25893907436432,33.94040454343944,1.0,24.7660229,2.0,620.4504205899764,79.89332806867243,2314,0.0351505532609399,2314,0,0,1.0,0.0,0.0,True,2564.0,28.568278705151968,0.8256806267683111,2564,0,0.0,,0.30901699437494745,,
191,202,35.25893907436432,34.70669290797034,1.0,24.7660229,2.0,629.9452839254774,63.71253537377097,2671,0.040573521071724496,2671,0,0,1.0,0.0,0.0,True,2172.0,26.29389801439097,0.7516232547153954,2172,0,0.0,,0.3090169943749474,,
191,215,35.25893907436432,36.64695513959541,9.074467600217483,224.73847239229423,10.074467600217483,647.2106076607224,37.15732206136345,8075,0.1226623671486991,8075,0,0,1.0,0.0,0.0,True,1632.0,22.792141940852034,0.633943633967831,1632,0,0.0,,0.2674788903885893,,
191,216,35.25893907436432,36.80501270921035,1.0,24.7660229,2.0,648.1199910884634,20.854229408953813,2920,0.044355927191851566,2920,0,0,1.0,0.0,0.0,True,2384.0,27.547246117573295,0.7645222177186252,2384,0,0.0,,0.3090169943749474,,
192,205,37.739408607271585,36.970925264249985,1.0,24.7660229,2.0,635.3978848781068,58.006799551249735,3505,0.05324230301624648,3505,0,0,1.0,0.0,0.0,True,2897.0,30.366819726050366,0.8129215371536636,2897,0,0.0,,0.30484544052339907,,
192,209,37.739408607271585,35.80223172354468,5.708203932499369,141.36950931014943,6.708203932499369,642.141364314381,50.29889564588924,7153,0.10865683123401172,7153,0,0,1.0,0.0,0.0,True,2250.0,26.76186174229157,0.7278015997986247,2250,0,0.0,,0.27572628937504057,,
193,214,35.352020531329515,36.220299674013766,5.741657386773941,142.19801832479757,6.741657386773941,649.1919469692914,55.392313269281274,5374,0.08163313449623641,5374,0,0,1.0,0.0,0.0,True,2379.0,27.5183433227954,0.7689660819670059,2382,0,0.0,,0.2758872381516119,,
193,222,35.352020531329515,35.62566863790506,1.0,24.7660229,2.0,662.0042824970153,3.1180540859777577,3000,0.045571158073820096,3000,0,0,1.0,0.0,0.0,True,2831.0,30.01891549983629,0.8458690569162134,2831,0,0.0,,0.3090169943749474,,
194,198,34.99835120507815,33.94040454343944,8.43650317030929,208.9386307118025,9.43650317030929,623.9486628043176,86.20527701435249,6969,0.1058618002054841,6969,0,0,1.0,0.0,0.0,True,1643.0,22.868824696515738,0.6634533637345925,1643,0,0.0,,0.2710755134061366,,
194,200,34.99835120507815,34.69889562580993,1.0,24.7660229,2.0,627.2380483315399,80.33686875839987,2627,0.0399051440866418,2627,0,0,1.0,0.0,0.0,True,2657.0,29.081770365476924,0.8345170487448469,2657,0,0.0,,0.3090169943749474,,
194,210,34.99835120507815,34.7074856556801,1.0,24.7660229,2.0,641.329334234774,54.576941889212364,2905,0.04412807140148246,2905,0,0,1.0,0.0,0.0,True,2529.0,28.372622405389436,0.8140673344777573,2529,0,0.0,,0.3090169943749474,,
194,213,34.99835120507815,33.94406542040716,1.0,24.7660229,2.0,644.1161561069973,47.701558696192585,2660,0.04040642682545382,2660,0,0,1.0,0.0,0.0,True,2703.0,29.332432942986273,0.8509255804689393,2703,0,0.0,,0.31339216579491175,,
