bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
227,236,36.413133285557926,34.13219180651974,2.0,49.5320458,3.0,765.0126432309166,79.94105956831449,3161,0.04801681022378178,3121,40,0,0.987345776652958,0.012654223347042075,0.0,True,1958.0,24.96499062983726,0.7077716516934972,1959,0,0.0,,0.2857142857142857,0.4093754144956795,
227,242,36.413133285557926,37.50553163867776,1.0,24.7660229,2.0,776.9530183687245,60.1858440928466,3443,0.052300499082720865,3346,97,0,0.9718268951495789,0.028173104850421144,0.0,True,2883.0,30.293355737981035,0.8196402294070321,2883,0,0.0,,0.3008613653919205,0.4305008740430604,
227,255,36.413133285557926,33.34848275967106,1.0,24.7660229,2.0,786.5211428770957,36.948854534744676,2686,0.0408013768620936,2684,2,0,0.9992553983618764,0.0007446016381236039,0.0,True,2932.0,30.549706811864404,0.8758313967972854,2932,0,0.0,,0.3090169943749474,0.27627111563050677,
229,243,34.92569695254133,35.81824187531968,1.0,24.7660229,2.0,773.3103822112652,65.02397408211452,2975,0.04519139842320493,2975,0,0,1.0,0.0,0.0,True,2860.0,30.172276587716105,0.8529996233637303,2860,0,0.0,,0.3090169943749474,,
230,247,35.194554971767246,33.41511006166299,1.0,24.7660229,2.0,775.070829795241,64.75943452545881,2529,0.03841648625623034,2529,0,0,1.0,0.0,0.0,True,3242.0,32.124144362268225,0.936432041946733,3242,0,0.0,,0.3090169943749474,,
230,261,35.194554971767246,35.728138107151764,7.0,173.3621603,8.0,800.340513215483,4.862969356210285,6617,0.10051478432482253,6617,0,0,1.0,0.0,0.0,True,2154.0,26.184718727530473,0.7384017044697812,2154,0,0.0,,0.2711923793731366,,
231,239,34.050987302627526,35.91665636873129,1.0,24.7660229,2.0,773.5670344161766,72.19808895800416,2853,0.04333817132820291,2853,0,0,1.0,0.0,0.0,True,2893.0,30.345848162964675,0.8674251860045622,2901,186,0.06025267249757046,,0.3090169943749474,,
231,247,34.050987302627526,33.41511006166299,9.071067811865476,224.65427315611325,10.071067811865476,776.308569174914,69.44390192511207,7248,0.11009991790634936,2299,804,4145,0.31719094922737306,0.11092715231788079,0.5718818984547461,False,1847.0,24.247027854594084,0.7187914760704068,3031,1710,0.3606834001265556,0.355536096278095,0.1135041612651109,0.23606763563781102,0.24203193501298412
232,236,34.38173076639547,34.13219180651974,4.65685424949238,115.33175898489058,5.65685424949238,767.4015731157087,83.70820265855806,4277,0.06496928102724285,4277,0,0,1.0,0.0,0.0,True,1828.0,24.121991458915023,0.7041486037598693,1828,0,0.0,,0.2791745113185196,,
232,254,34.38173076639547,35.77812744762555,1.0,24.7660229,2.0,789.5691065988965,41.93009126825431,2899,0.044036929085334825,2878,21,0,0.9927561228009658,0.0072438771990341495,0.0,True,2767.0,29.677659191225793,0.8460011164986901,2767,0,0.0,,0.3090169943749474,0.4211646096066227,
232,257,34.38173076639547,35.71603997945033,6.348469228349534,157.22633428924988,7.348469228349534,797.8468325262512,26.898174921571805,6038,0.09171955081657525,5256,782,0,0.8704869161974164,0.12951308380258364,0.0,True,2666.0,29.130982760044088,0.8311529011575729,2666,0,0.0,,0.25,0.375,
233,238,37.25098893993899,35.11329031375329,1.0,24.7660229,2.0,775.4277744654814,88.8514759938471,3154,0.04791047752160953,3148,6,0,0.9980976537729866,0.0019023462270133164,0.0,True,3357.0,32.68893219300663,0.9034549236207234,3357,0,0.0,,0.30484544052339907,0.3874258867227931,
235,238,33.21759712702452,35.11329031375329,1.0,24.7660229,2.0,773.6513499749717,85.96610233825251,2133,0.032401093390486094,2133,0,0,1.0,0.0,0.0,True,4289.0,36.949033841797245,1.0814738466208527,4289,0,0.0,,0.30901699437494745,,
236,250,34.13219180651974,34.70120874453508,1.0,24.7660229,2.0,786.5309636308483,64.2102972603169,2569,0.03902410169721461,2563,6,0,0.9976644608797197,0.0023355391202802647,0.0,True,1908.0,24.64417299969047,0.7160527535294874,1908,0,0.0,,0.3090169943749474,0.4038716905473636,
236,251,34.13219180651974,37.12185399620933,1.0,24.7660229,2.0,787.0812505101187,64.37172288523975,2862,0.043474884802424375,2862,0,0,1.0,0.0,0.0,True,1933.0,24.8051004834342,0.6962439873830756,1933,0,0.0,,0.3090169943749474,,
236,254,34.13219180651974,35.77812744762555,1.0,24.7660229,2.0,793.6465625651022,50.677503929303064,2611,0.03966209791024809,2607,4,0,0.9984680199157411,0.0015319800842589046,0.0,True,2442.0,27.88032894463078,0.797602678462311,2442,0,0.0,,0.3090169943749474,0.44490932042841713,
233,241,37.25098893993899,36.933977100999755,1.0,24.7660229,2.0,779.0740869321494,83.36409826014338,3032,0.046057250426607514,3015,17,0,0.9943931398416886,0.005606860158311346,0.0,True,3210.0,31.96521131871285,0.8617705992093586,3210,0,0.0,,0.30484544052339907,0.41421356237309503,
233,250,37.25098893993899,34.70120874453508,1.0,24.7660229,2.0,788.1478840018169,67.79049586399253,2896,0.043991357927261,2892,4,0,0.9986187845303868,0.0013812154696132596,0.0,True,2740.0,29.53250900522315,0.8208924801638328,2742,0,0.0,,0.3090169943749474,0.4367829303178967,
233,262,37.25098893993899,34.77072267531988,1.7320508075688772,42.89600996421431,2.732050807568877,807.0816206145291,29.08394988553541,3479,0.05284735297960671,3479,0,0,1.0,0.0,0.0,True,2734.0,29.50015642037316,0.8192017589907737,2734,0,0.0,,0.29339977411634566,,
233,266,37.25098893993899,35.15712460087174,4.242640687119285,105.07333641366795,5.242640687119285,810.5602322133806,27.604509521536293,4790,0.0727619490578661,4715,75,0,0.9843423799582464,0.015657620041753653,0.0,True,2266.0,26.85684646589152,0.7418187038046348,2266,0,0.0,,0.2742918851774318,0.4083069769263126,
236,255,34.13219180651974,33.34848275967106,1.0,24.7660229,2.0,792.9875287280936,50.33038725952068,2626,0.039889953700617195,2626,0,0,1.0,0.0,0.0,True,2277.0,26.92195406801838,0.7979159734572906,2277,0,0.0,,0.30901699437494745,,
237,249,36.282065158074204,34.057643367751396,6.0,148.5961374,7.0,789.5604495700456,79.94848766939883,6587,0.10005907274408433,2701,1003,2883,0.41005009867921666,0.15226962198269317,0.4376802793380902,True,2437.0,27.85177180414018,0.791921729215419,2456,738,0.23105823418910457,0.3660254037844386,0.13367660240019172,0.2898979485566356,0.23234880138424688
237,252,36.282065158074204,35.67425715286503,1.8284271247461903,45.2828680424453,2.8284271247461903,798.2653455738437,65.22850064344891,3545,0.05384991845723075,3528,17,0,0.9952045133991537,0.004795486600846262,0.0,True,3227.0,32.049742631027364,0.8908110254032526,3237,22,0.006750536974532065,,0.28989794855663564,0.42857142857142855,
237,264,36.282065158074204,34.1244714303516,1.0,24.7660229,2.0,817.9957141294742,4.9604606106129,3054,0.04639143891914886,3047,7,0,0.9977079240340537,0.0022920759659463,0.0,True,3793.0,34.74693365313144,0.9870371512875559,3793,0,0.0,,0.3090169943749474,0.44499443206436484,
238,251,35.11329031375329,37.12185399620933,2.23606797749979,55.37851073671648,3.23606797749979,789.4130755227172,69.46110222804091,3764,0.057176612996619615,3732,32,0,0.9914984059511158,0.008501594048884165,0.0,True,2485.0,28.124723414937254,0.7786991687662016,2485,0,0.0,,0.28172904669025317,0.4295361513072445,
238,262,35.11329031375329,34.77072267531988,6.211102550927978,153.82430801053073,7.211102550927978,807.7965252561589,33.945372119824064,5603,0.08511173289587134,5591,12,0,0.9978582902016777,0.0021417097983223274,0.0,True,2371.0,27.47203560244067,0.78621803263462,2371,0,0.0,,0.2742918851774317,0.3777433342041623,
238,263,35.11329031375329,37.64469028197925,5.19114712955712,128.56406868788088,6.19114712955712,810.9354047106308,27.16288803709775,5534,0.08406359626017347,5534,0,0,1.0,0.0,0.0,True,2915.0,30.461013086004705,0.8373243137479638,2915,0,0.0,,0.2758872381516119,,
239,258,35.91665636873129,28.127581919016986,1.0,24.7660229,2.0,806.6466931267707,51.03039773343128,2245,0.03410241662524204,2098,125,22,0.9345211581291759,0.0556792873051225,0.009799554565701559,True,1663.0,23.007593110180906,0.7184906472556887,1871,550,0.2271788517141677,0.4561016740739,0.29581631632448924,0.4068781988545112,0.16028535774941077
240,253,34.54414249352104,36.03771091837259,1.0,24.7660229,2.0,798.7195852811697,63.87191238377372,3064,0.046543342779394925,3064,0,0,1.0,0.0,0.0,True,3392.0,32.85889733292062,0.9310862706074425,3392,0,0.0,,0.3090169943749474,,
240,256,34.54414249352104,36.9877430879954,1.0,24.7660229,2.0,804.6608478488096,53.99402037843128,2844,0.043201457853981454,2844,0,0,1.0,0.0,0.0,True,3319.0,32.50339231901805,0.9087805264682356,3319,0,0.0,,0.3090169943749474,,
240,273,34.54414249352104,35.55108830889278,6.082762530298219,150.64583612062765,7.082762530298219,821.1336179544555,11.223437353964945,5953,0.09042836800448369,5953,0,0,1.0,0.0,0.0,True,3105.0,31.43806922507599,0.8970102206723422,3105,0,0.0,,0.27149702790318514,,
241,246,36.933977100999755,36.38358096075529,1.0,24.7660229,2.0,789.9948768474816,79.735616722242,2976,0.045206588809229536,2976,0,0,1.0,0.0,0.0,True,3368.0,32.74244487919323,0.8931679053362475,3368,353,0.09486697124428917,,0.3090169943749474,,
242,272,37.50553163867776,35.53830225359631,1.0,24.7660229,2.0,828.2501974831789,15.417365349862493,3377,0.051297933605096824,3377,0,0,1.0,0.0,0.0,True,4978.0,39.80636398144033,1.0899308500193798,4978,0,0.0,,0.3090169943749474,,
243,244,35.81824187531968,35.501909291055725,1.0,24.7660229,2.0,789.3765419648553,87.94242834169233,2950,0.044811638772589764,2889,61,0,0.9793220338983051,0.020677966101694915,0.0,True,2944.0,30.612159429303247,0.8584434813631089,2944,0,0.0,,0.30484544052339907,0.4211646096066227,
243,255,35.81824187531968,33.34848275967106,1.0,24.7660229,2.0,801.2971707535538,67.42417340882481,2673,0.04060390184377371,2673,0,0,1.0,0.0,0.0,True,2666.0,29.130982760044088,0.8423409642071448,2666,0,0.0,,0.3090169943749474,,
243,256,35.81824187531968,36.9877430879954,9.770329614269007,241.9722069675344,10.770329614269007,807.0547353439458,62.950296579194045,9211,0.1399186456726523,8717,494,0,0.9463684724785583,0.053631527521441756,0.0,True,2257.0,26.80345897672193,0.7362982312574291,2257,0,0.0,,0.26294618479892884,0.2941654674434976,
243,265,35.81824187531968,35.74265751179733,1.0,24.7660229,2.0,817.7008444856525,32.49567752351945,2870,0.043596407890621226,2870,0,0,1.0,0.0,0.0,True,2446.0,27.90315361398335,0.779843569685674,2446,0,0.0,,0.3090169943749474,,
244,265,35.501909291055725,35.74265751179733,1.0,24.7660229,2.0,818.9790733176728,34.800253276690846,3440,0.052254927924647046,3433,7,0,0.9979651162790698,0.0020348837209302325,0.0,True,4712.0,38.728234967501706,1.0871912541673507,4712,0,0.0,,0.3090169943749474,0.44499443206436484,
245,247,35.10373539538281,33.41511006166299,2.6502815398728847,65.63693330793913,3.6502815398728847,789.7487232877805,89.99202266169665,3102,0.04712057744832998,2936,166,0,0.9464861379754996,0.05351386202450032,0.0,True,1871.0,24.404052881639814,0.7123311176321152,1871,0,0.0,,0.27718637277259645,0.4,
245,250,35.10373539538281,34.70120874453508,5.0,123.8301145,6.0,795.6683420676611,80.79624465738479,5855,0.08893971017407222,5850,5,0,0.9991460290350128,0.0008539709649871904,0.0,True,2455.0,27.9544409813755,0.8009301153609771,2455,0,0.0,,0.28172904669025317,0.42620455604138585,
241,266,36.933977100999755,35.15712460087174,6.330293345472711,156.77618995769478,7.330293345472711,814.9214493216783,37.7359787565375,6301,0.09571462234104681,6290,11,0,0.9982542453578797,0.0017457546421202983,0.0,True,2312.0,27.128075067297424,0.7526053681211304,2312,0,0.0,,0.27253380620535966,0.3380788308512194,
241,267,36.933977100999755,32.611323261421916,1.8284271247461903,45.2828680424453,2.8284271247461903,813.983996770905,30.730926889490316,3302,0.050158654653251325,3302,0,0,1.0,0.0,0.0,True,5194.0,40.66081097123628,1.1693331040153814,5194,0,0.0,,0.28989794855663564,,
242,244,37.50553163867776,35.501909291055725,1.0,24.7660229,2.0,793.0072750772031,86.30996797564903,3025,0.04595091772443527,3025,0,0,1.0,0.0,0.0,True,3632.0,34.00149271163735,0.9314528020332151,3634,0,0.0,,0.3090169943749474,,
242,257,37.50553163867776,35.71603997945033,5.928203230275509,146.8180169568572,6.928203230275509,813.8646636302649,62.448633265233056,6590,0.10010464390215815,6583,7,0,0.998937784522003,0.0010622154779969652,0.0,True,4332.0,37.13379090462191,1.0142855468409089,4332,0,0.0,,0.27429188517743175,0.28989794855663564,
245,261,35.10373539538281,35.728138107151764,5.19114712955712,128.56406868788088,6.19114712955712,815.0184067080226,49.74305575627357,4961,0.07535950506807383,4931,30,0,0.9939528320903044,0.006047167909695626,0.0,True,2160.0,26.221162334209897,0.7403774893310319,2160,0,0.0,,0.27669677546737487,0.34276046342246413,
245,269,35.10373539538281,34.56813315509284,1.0,24.7660229,2.0,822.3269530836487,21.207322422834086,2823,0.04288245974746471,2823,0,0,1.0,0.0,0.0,True,3240.0,32.11423409074988,0.9218709002323905,3240,0,0.0,,0.3090169943749474,,
246,261,36.38358096075529,35.728138107151764,6.1587762089111235,152.52839262586807,7.1587762089111235,818.4187385575106,56.40401934569131,6107,0.09276768745227311,6030,77,0,0.9873915179302439,0.012608482069756018,0.0,True,3047.0,31.143060594649498,0.8637447837104624,3047,0,0.0,,0.2708131845707603,0.37771354955589964,
246,266,36.38358096075529,35.15712460087174,1.0,24.7660229,2.0,821.4810221287128,44.80481207055372,3070,0.04663448509554257,3070,0,0,1.0,0.0,0.0,True,3505.0,33.40173874327782,0.9337827599283234,3505,0,0.0,,0.3090169943749474,,
247,261,33.41511006166299,35.728138107151764,6.0710678118654755,150.35620445611326,7.0710678118654755,815.0133440402632,48.05512691905819,5737,0.08714724462316864,5737,0,0,1.0,0.0,0.0,True,3340.0,32.60605802383755,0.943145104905374,3340,0,0.0,,0.2755948398400295,,
250,251,34.70120874453508,37.12185399620933,10.181782043891005,252.16224726181343,11.181782043891005,802.1331850590527,89.22787422167308,9438,0.14336686330023804,9012,426,0,0.9548633184996821,0.04513668150031786,0.0,True,1171.0,19.30649830293466,0.5376127824741816,1173,0,0.0,,0.2597977202747879,0.38316220195249906,
250,254,34.70120874453508,35.77812744762555,3.16227766016838,78.31704094788851,4.16227766016838,808.6984971140362,78.84299251306108,4192,0.06367809821515129,4192,0,0,1.0,0.0,0.0,True,2078.0,25.71863028020577,0.7298204458136323,2078,0,0.0,,0.2801868778094689,,
250,262,34.70120874453508,34.77072267531988,3.1815405503520555,78.79410612729761,4.1815405503520555,820.5166347924944,58.52436800100673,4374,0.0664427484716297,4310,64,0,0.9853680841335163,0.014631915866483767,0.0,True,3036.0,31.086794856562303,0.894945461316993,3039,0,0.0,,0.2801868778094689,0.41421356237309503,
250,269,34.70120874453508,34.56813315509284,6.69041575982343,165.69498991830795,7.69041575982343,828.2415091957699,46.01594668612697,6057,0.09200816815104278,6057,0,0,1.0,0.0,0.0,True,2455.0,27.9544409813755,0.8071230421643621,2455,0,0.0,,0.27253380620535966,,
250,271,34.70120874453508,36.93158516272734,2.449489742783178,60.66411906308329,3.449489742783178,829.1289253932086,42.743631112825206,3796,0.05766270534940703,3796,0,0,1.0,0.0,0.0,True,2524.0,28.34456125481373,0.7913850544908048,2524,0,0.0,,0.28436465220442186,,
251,255,37.12185399620933,33.34848275967106,1.0,24.7660229,2.0,808.5897501562979,80.35773308573056,2579,0.03917600555746068,2547,32,0,0.9875920899573478,0.01240791004265219,0.0,True,2193.0,26.4207036318311,0.7498390059737134,2193,0,0.0,,0.3090169943749474,0.42857142857142855,
251,262,37.12185399620933,34.77072267531988,5.5725953684008385,138.0110245062491,6.5725953684008385,821.0669216717648,62.20530404308375,5737,0.08714724462316864,5736,1,0,0.9998256928708384,0.0001743071291615827,0.0,True,1999.0,25.225016600220457,0.7017418979283859,1999,0,0.0,,0.2742918851774318,0.4861003778057142,
252,264,35.67425715286503,34.1244714303516,1.0,24.7660229,2.0,833.1397073225558,56.58419633649483,2598,0.0394646228919282,2598,0,0,1.0,0.0,0.0,True,2032.0,25.43237481489809,0.7287346154042526,2036,0,0.0,,0.3090169943749474,,
252,274,35.67425715286503,35.97584063677203,1.0,24.7660229,2.0,837.52410549624,48.628856273184844,2944,0.044720496456442126,2944,0,0,1.0,0.0,0.0,True,3599.0,33.846673106458525,0.9447767456181716,3599,0,0.0,,0.3090169943749474,,
253,263,36.03771091837259,37.64469028197925,1.0,24.7660229,2.0,829.9283813669635,65.19020849032924,3087,0.04689272165796088,2992,95,0,0.9692257855523162,0.030774214447683836,0.0,True,2952.0,30.653723819701746,0.8320500776393093,2952,0,0.0,,0.2989350844248255,0.43210403685012,
253,270,36.03771091837259,35.23280339589622,1.0,24.7660229,2.0,833.0288580817021,58.75463708750038,2704,0.04107480381053651,2704,0,0,1.0,0.0,0.0,True,3396.0,32.878265974350796,0.9226330493245327,3396,160,0.04499437570303712,,0.3090169943749474,,
251,263,37.12185399620933,37.64469028197925,1.0,24.7660229,2.0,824.2058011262367,54.67840877129137,3164,0.0480623813818556,3091,73,0,0.9769279393173198,0.02307206068268015,0.0,True,3115.0,31.48865343996958,0.842319348686433,3115,0,0.0,,0.30484544052339907,0.4068781988545112,
251,271,37.12185399620933,36.93158516272734,1.0,24.7660229,2.0,829.6792122724792,44.480689885432426,3103,0.04713576783435459,3103,0,0,1.0,0.0,0.0,True,2867.0,30.209178136601597,0.8158750891168028,2867,0,0.0,,0.30484544052339907,,
251,275,37.12185399620933,35.20675728629628,8.657737169873558,214.41771701126973,9.657737169873558,831.6765901235194,44.24410496032661,7682,0.11669254544102867,7682,0,0,1.0,0.0,0.0,True,2716.0,29.40288507740653,0.8130360739974088,2716,0,0.0,,0.26697807758999403,,
252,259,35.67425715286503,34.91270978172445,8.449489742783179,209.26025646308332,9.449489742783179,825.2631645644965,72.63758242818683,7481,0.11363927785008272,6724,757,0,0.8988103194760059,0.10118968052399412,0.0,True,4338.0,37.15949792805716,1.052871359736751,4338,0,0.0,,0.25,0.3773704777366128,
253,273,36.03771091837259,35.55108830889278,1.0,24.7660229,2.0,836.5426650930627,51.527643413197666,3006,0.04566230038996774,3006,0,0,1.0,0.0,0.0,True,2642.0,28.999564122544584,0.810170429887579,2654,0,0.0,,0.3090169943749474,,
254,257,35.77812744762555,35.71603997945033,5.513233075965879,136.54085661240842,6.513233075965879,824.0918219756447,77.69932344316481,5728,0.08701053114894718,5696,32,0,0.994413407821229,0.00558659217877095,0.0,True,3334.0,32.57675798075613,0.9113123252742107,3334,0,0.0,,0.27253380620535966,0.3904778527222126,
254,269,35.77812744762555,34.56813315509284,1.0,24.7660229,2.0,835.3571081300238,56.76217245573494,2719,0.041302659600905615,2718,1,0,0.9996322177271055,0.0003677822728944465,0.0,True,3399.0,32.892784970851956,0.9351679730814542,3399,0,0.0,,0.3090169943749474,0.4211646096066227,
254,271,35.77812744762555,36.93158516272734,2.863703305156273,70.92254163430594,3.863703305156273,836.2445243274626,57.26619030120637,4263,0.06475661562289836,4263,0,0,1.0,0.0,0.0,True,3192.0,31.875463238965796,0.8767869406879532,3192,0,0.0,,0.2801868778094689,,
255,278,33.34848275967106,34.43046758722946,1.0,24.7660229,2.0,846.6846108801041,20.629287486377915,2301,0.03495307824262001,2298,3,0,0.9986962190352021,0.001303780964797914,0.0,True,1945.0,24.88197597915955,0.7342095400359762,1945,0,0.0,,0.3090169943749474,0.45803989154980806,
256,273,36.9877430879954,35.55108830889278,1.0,24.7660229,2.0,842.4839276607026,62.608819613006204,3081,0.04680157934181324,3081,0,0,1.0,0.0,0.0,True,3612.0,33.90774703361832,0.9348853953297328,3614,0,0.0,,0.3090169943749474,,
256,275,36.9877430879954,35.20675728629628,4.841619252963779,119.90765329198184,5.841619252963779,843.3404329318862,63.611399977678666,4428,0.06726302931695846,4379,49,0,0.9889340560072267,0.011065943992773261,0.0,True,2544.0,28.456639830653998,0.788332620438422,2544,0,0.0,,0.2758872381516119,0.35902039183346857,
256,276,36.9877430879954,33.7892750454354,1.0,24.7660229,2.0,846.7933926815099,51.66787132475007,3020,0.04587496579431223,3020,0,0,1.0,0.0,0.0,True,3565.0,33.68641780072814,0.9519027133135665,3566,0,0.0,,0.3090169943749474,,
254,274,35.77812744762555,35.97584063677203,2.4641016151377544,61.02599702842861,3.4641016151377544,838.7264841369224,52.42897114205219,3967,0.06026026135961478,3939,28,0,0.9929417695991933,0.007058230400806655,0.0,True,4456.0,37.66150359232848,1.0497399543961312,4456,0,0.0,,0.2898979485566356,0.43796880497259727,
255,257,33.34848275967106,35.71603997945033,8.657737169873558,214.41771701126973,9.657737169873558,823.4327881386359,76.87446681089604,7619,0.11573555112147844,7618,1,0,0.9998687491796824,0.000131250820317627,0.0,True,2370.0,27.46624164780438,0.7953791775714744,2370,0,0.0,,0.2658626798938589,0.2713010500451303,
255,265,33.34848275967106,35.74265751179733,1.0,24.7660229,2.0,830.8997021063714,61.586816036577346,2677,0.040664663387872134,2656,21,0,0.9921553978333956,0.007844602166604408,0.0,True,2535.0,28.406259195394057,0.8222836990034335,2535,0,0.0,,0.30901699437494745,0.4494897427831781,
255,271,33.34848275967106,36.93158516272734,2.4641016151377544,61.02599702842861,3.4641016151377544,835.5854904904538,54.81627232867588,3798,0.057693086121456245,3798,0,0,1.0,0.0,0.0,True,2340.0,27.29185104880338,0.7766597800940774,2340,0,0.0,,0.28989794855663564,,
257,259,35.71603997945033,34.91270978172445,4.841619252963779,119.90765329198184,5.841619252963779,834.7432691325334,86.43459647053548,5370,0.08157237295213798,5266,104,0,0.9806331471135941,0.01936685288640596,0.0,True,5522.0,41.92501868224858,1.1871941333809397,5522,0,0.0,,0.2758872381516119,0.39514391014797123,
257,278,35.71603997945033,34.43046758722946,1.0,24.7660229,2.0,855.6213706444673,48.62307173388637,2887,0.04385464445303954,2887,0,0,1.0,0.0,0.0,True,3429.0,33.03762400240396,0.9419606235135539,3429,0,0.0,,0.3090169943749474,,
258,277,28.127581919016986,34.080953388304465,1.414213562373095,35.02444547122265,2.414213562373095,849.255863245069,56.37059057734397,1857,0.02820854684769464,1789,68,0,0.9633817985998923,0.0366182014001077,0.0,True,1442.0,21.424351935986913,0.6887913959120473,1623,228,0.12317666126418152,,0.28989794855663564,0.4211646096066227,
259,274,34.91270978172445,35.97584063677203,1.0,24.7660229,2.0,849.3779312938113,69.35988360832786,2949,0.04479644838656516,2949,0,0,1.0,0.0,0.0,True,3092.0,31.372187811504013,0.8851129731471635,3095,0,0.0,,0.3090169943749474,,
260,264,36.32004928904785,34.1244714303516,1.0,24.7660229,2.0,846.6477530085283,80.2002383359554,3507,0.053272683788295694,3507,0,0,1.0,0.0,0.0,True,4069.0,35.98892783734804,1.0217665609707862,4069,0,0.0,,0.3090169943749474,,
260,299,36.32004928904785,33.071199016754534,4.55269276785519,112.752093345366,5.55269276785519,874.7293312440518,23.221044083488827,4492,0.0682352140225333,4458,34,0,0.9924309884238647,0.007569011576135352,0.0,True,4160.0,36.38913473173784,1.0488104947002386,4160,0,0.0,,0.2798057840438667,0.4455040914477155,
261,266,35.728138107151764,35.15712460087174,1.0,24.7660229,2.0,843.3453110317073,85.07405724671042,2846,0.043231838626030666,2846,0,0,1.0,0.0,0.0,True,2839.0,30.061300152784174,0.8481678420691395,2840,0,0.0,,0.3090169943749474,,
261,269,35.728138107151764,34.56813315509284,5.0,123.8301145,6.0,847.5915738361314,78.8579691923635,5123,0.07782034760406012,5103,20,0,0.9960960374780402,0.003903962521959789,0.0,True,2717.0,29.408297481516325,0.8366958006010545,2717,0,0.0,,0.27792629762666365,0.4494897427831781,
262,266,34.77072267531988,35.15712460087174,1.0,24.7660229,2.0,842.928983004058,84.41018789340345,2625,0.03987476331459259,2625,0,0,1.0,0.0,0.0,True,2746.0,29.56482618688446,0.8455809048464851,2746,0,0.0,,0.3090169943749474,,
262,283,34.77072267531988,36.94552405419165,1.0,24.7660229,2.0,871.3710986258798,21.282927617940253,3263,0.04956622959829166,3238,25,0,0.9923383389518847,0.007661661048115232,0.0,True,2988.0,30.8400703617415,0.8600581254080236,2990,0,0.0,,0.3090169943749474,0.4142135623730951,
262,285,34.77072267531988,35.608982756620385,9.0,222.8942061,10.0,870.6102507097676,38.16463639037913,8650,0.13139683911284794,8646,4,0,0.9995375722543353,0.00046242774566473987,0.0,True,1904.0,24.61832697999475,0.6995859624278072,1904,0,0.0,,0.2658626798938589,0.3306542473369276,
263,270,37.64469028197925,35.23280339589622,1.0,24.7660229,2.0,848.8286070288888,85.06501154618482,2970,0.0451154464930819,2957,13,0,0.9956228956228956,0.004377104377104377,0.0,True,3000.0,30.90193616185517,0.8480515616644084,3000,0,0.0,,0.3090169943749474,0.4142135623730951,
261,280,35.728138107151764,35.67213104614982,2.1462643699419726,53.15443253543696,3.1462643699419726,862.1132531236501,54.08140788004466,3729,0.056644949485758385,3625,104,0,0.9721104853848217,0.027889514615178333,0.0,True,3594.0,33.82315376993316,0.947423705009077,3594,0,0.0,,0.28989794855663564,0.4068781988545112,
261,287,35.728138107151764,35.79260633209271,1.0,24.7660229,2.0,871.139064153527,32.98969546292383,2763,0.04197103658598831,2763,0,0,1.0,0.0,0.0,True,2431.0,27.817464537818594,0.7778852067584113,2431,0,0.0,,0.3090169943749474,,
261,288,35.728138107151764,35.596991888683505,1.414213562373095,35.02444547122265,2.414213562373095,871.6474255973865,32.254987207978274,3062,0.04651296200734571,3053,9,0,0.9970607446113651,0.002939255388634879,0.0,True,2670.0,29.15282826949593,0.8174630251973796,2670,0,0.0,,0.30484544052339907,0.42705098312484235,
262,263,34.77072267531988,37.64469028197925,1.0,24.7660229,2.0,842.5892508596784,84.94990509075045,3270,0.04967256230046391,3256,14,0,0.9957186544342508,0.004281345565749235,0.0,True,3007.0,30.937967414726174,0.8544580815404373,3007,0,0.0,,0.3090169943749474,0.41421356237309503,
263,293,37.64469028197925,33.27461796563875,1.0,24.7660229,2.0,876.2953743676867,30.491863730034485,2859,0.043429313644350556,2859,0,0,1.0,0.0,0.0,True,2228.0,26.63070457981699,0.7510142227229478,2228,0,0.0,,0.3090169943749474,,
264,274,34.1244714303516,35.97584063677203,2.6502815398728847,65.63693330793913,3.6502815398728847,857.2544740518706,83.11511709088397,3795,0.057647514963382426,3795,0,0,1.0,0.0,0.0,True,3326.0,32.53765021397962,0.9283168435205715,3394,0,0.0,,0.28172904669025317,,
264,299,34.1244714303516,33.071199016754534,2.6502815398728847,65.63693330793913,3.6502815398728847,880.9516541137099,37.2032137681956,3528,0.053591681894812435,3528,0,0,1.0,0.0,0.0,True,3401.0,32.902460742489644,0.9793029974569332,3789,0,0.0,,0.28436465220442186,,
265,272,35.74265751179733,35.53830225359631,1.0,24.7660229,2.0,854.2219957236487,78.99946084955191,2496,0.037915203517418325,2496,0,0,1.0,0.0,0.0,True,3379.0,32.79587024939312,0.9201859895639413,3379,0,0.0,,0.3090169943749474,,
263,273,37.64469028197925,35.55108830889278,1.0,24.7660229,2.0,852.3424140402494,79.45341016306767,2968,0.045085065721032686,2968,0,0,1.0,0.0,0.0,True,2906.0,30.413952871175685,0.8310302440028554,2906,0,0.0,,0.3090169943749474,,
263,275,37.64469028197925,35.20675728629628,9.059801270007501,224.37524572245485,10.059801270007501,853.198919311433,79.83605134688469,7694,0.11687483007332394,7512,182,0,0.9763452040551078,0.023654795944892122,0.0,True,1932.0,24.798683434954437,0.6808013913989396,1932,0,0.0,,0.2662685752014914,0.33836542244144424,
