bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired,cls
438,473,41.92642493935432,25.631502964521264,1.0,24.7660229,2.0,1007.4933752828448,83.48548426058697,32155,0.4884468626212284,29692,2463,0,0.9234022702534598,0.0765977297465402,0.0,True,398.0,11.255546841497692,0.3332117248330228,1498,0,0.0,,0.2612038749637415,0.392280956059262,,intact
441,446,36.18113310959485,23.15123695395444,1.0,24.7660229,2.0,1134.2106563528346,9.8562051788943,29716,0.4513975111072127,28178,1538,0,0.9482433705747744,0.0517566294252254,0.0,True,16.0,2.256758334191025,0.0760717406627738,758,0,0.0,,0.2898979485566356,0.4,,intact
441,468,36.18113310959485,20.90385348150117,1.0,24.7660229,2.0,1198.4738797671323,4.955607442091222,17559,0.266727988206069,16780,779,0,0.9556352867475368,0.0443647132524631,0.0,True,2169.0,26.27573297041668,0.9205829602319676,2559,0,0.0,,0.2989350844248255,0.4,,intact
441,491,36.18113310959485,25.651231523354596,1.0,24.7660229,2.0,1172.155256765256,75.0638567397319,23183,0.3521587192084571,21963,1220,0,0.9473752318509252,0.0526247681490747,0.0,True,12.0,1.95441004761168,0.0632164096978496,2824,0,0.0,,0.2898979485566356,0.3874258867227931,,intact
441,503,36.18113310959485,23.61976767760477,1.0,24.7660229,2.0,1152.4920701274164,68.67848587549666,9302,0.1413009708008915,8657,645,0,0.9306600731025586,0.0693399268974414,0.0,True,2737.0,29.516337145469716,0.9871535965822,2896,0,0.0,,0.2742918851774317,0.392280956059262,,intact
441,506,36.18113310959485,13.908851814609,1.0,24.7660229,2.0,1172.4828036907456,73.10228419145321,8096,0.1229813652552158,7689,407,0,0.9497282608695652,0.0502717391304347,0.0,True,4.0,1.1283791670955126,0.0450540829190895,2925,0,0.0,,0.3090169943749474,0.414213562373095,,intact
443,455,26.672946068409505,27.97202630370673,5.477225575051661,135.6490940201951,6.477225575051661,1053.0656748504412,42.57707112332349,6886,0.1046009981654417,5759,1127,0,0.8363345919256462,0.1636654080743537,0.0,True,5728.0,42.69987152276635,1.5628106180379322,5920,0,0.0,,0.2155146893583885,0.3111780415686834,,intact
449,450,21.799189807982295,33.465635046014754,1.0,24.7660229,2.0,1301.8417303134936,19.875410723239764,16545,0.2513249367771178,15729,816,0,0.9506799637352674,0.0493200362647325,0.0,True,1.0,0.5641895835477563,0.0204176738110824,1501,0,0.0,,0.2958163163244892,0.4,,intact
449,466,21.799189807982295,20.85987213292948,1.0,24.7660229,2.0,1288.1470983835522,60.89831931644109,19061,0.2895439480150283,17973,1088,0,0.942920098630712,0.057079901369288,0.0,True,2056.0,25.582125126616702,1.1993758869827562,2406,0,0.0,,0.3090169943749474,0.4270509831248423,,intact
449,468,21.799189807982295,20.90385348150117,1.0,24.7660229,2.0,1257.2411831589477,7.638600445991964,8687,0.1319588833957584,8205,482,0,0.9445147922182572,0.0554852077817428,0.0,True,1114.0,18.83075179616424,0.8819395689675219,1267,0,0.0,,0.3090169943749474,0.4142135623730951,,intact
450,466,33.465635046014754,20.85987213292948,1.0,24.7660229,2.0,1308.1604271483732,52.44846827045152,26005,0.3950259885698972,24518,1487,0,0.9428186887137088,0.0571813112862911,0.0,True,478.0,12.334995970645954,0.4541143419062939,659,0,0.0,,0.3090169943749474,0.4045372666182638,,intact
451,495,21.61800414691059,16.101842226824047,1.0,24.7660229,2.0,1000.660685474112,70.98146445312447,5179,0.0786710092214381,5141,38,0,0.9926626761923152,0.0073373238076848,0.0,True,331.0,10.264529815185629,0.544250881272576,1207,0,0.0,,0.3333333333333333,0.4772255750516612,,intact
452,458,28.09818091059397,14.843039762118844,1.0,24.7660229,2.0,1334.1804625238638,68.20388072461478,2164,0.0328719953572489,2085,79,0,0.9634935304990758,0.0365064695009242,0.0,True,274.0,9.338999347593866,0.4349666451623893,423,0,0.0,,0.3090169943749474,0.414213562373095,,intact
452,472,28.09818091059397,31.620693374742167,1.0,24.7660229,2.0,1297.4048286659431,12.064275134670668,35320,0.5365244343891087,33043,2277,0,0.9355322763306908,0.0644677236693091,0.0,True,278.0,9.40692023773423,0.3150401058395061,513,0,0.0,,0.2898979485566356,0.3874258867227931,,intact
454,457,31.793094281096177,26.19486890275673,1.0,24.7660229,2.0,1090.8352700179184,11.368770899651656,7875,0.1196242899437777,7600,275,0,0.9650793650793652,0.0349206349206349,0.0,True,1874.0,24.42361002612889,0.8423682669692316,1984,0,0.0,,0.2696862318229452,0.3827822185373187,,intact
443,456,26.672946068409505,41.65284001330634,1.0,24.7660229,2.0,1105.7781551347202,17.611757676381448,42138,0.6400924863048771,40067,2071,0,0.9508519625990792,0.0491480374009207,0.0,True,1.0,0.5641895835477563,0.0165146898675413,3116,0,0.0,,0.2742918851774317,0.3761785115301142,,intact
447,448,29.660321877616948,34.05325202918995,1.0,24.7660229,2.0,1091.8835970927666,37.50090350607889,41478,0.6300668315286367,39136,2342,0,0.9435363325136216,0.0564636674863783,0.0,True,3667.0,34.16492869355884,1.072453689178745,3921,0,0.0,,0.2898979485566356,0.387425886722793,,intact
447,465,29.660321877616948,28.66947770335135,1.0,24.7660229,2.0,1140.7467501968774,2.4144283955083874,22705,0.3448977146886951,20981,1724,0,0.9240695881964324,0.0759304118035675,0.0,True,15.0,2.1850968611841584,0.0749221453487423,2233,0,0.0,,0.2898979485566356,0.3874258867227931,,intact
448,454,34.05325202918995,31.793094281096177,1.0,24.7660229,2.0,1066.1777952647562,77.26259597539226,27353,0.415502628931067,25380,1973,0,0.9278689723247908,0.0721310276752093,0.0,True,2035.0,25.451141789397465,0.7730464396449478,2230,0,0.0,,0.2742918851774317,0.3874258867227931,,intact
458,474,14.843039762118844,21.023542588006684,1.0,24.7660229,2.0,1338.959250339669,73.13878390384444,2924,0.0444166887359499,2804,120,0,0.9589603283173734,0.0410396716826265,0.0,True,10.0,1.7841241161527712,0.0994867087550385,511,0,0.0,,0.3333333333333333,0.4494897427831781,,intact
459,469,25.012236596239067,29.817066802088117,1.0,24.7660229,2.0,1296.129514191653,33.85559330024905,18047,0.2741408965860771,16631,1416,0,0.9215382057959772,0.0784617942040228,0.0,True,1272.0,20.12188299403865,0.7339828065243141,1487,0,0.0,,0.2898979485566356,0.414213562373095,,intact
459,472,25.012236596239067,31.620693374742167,1.0,24.7660229,2.0,1269.19206070485,87.00851589367544,31294,0.475367940254042,29442,1852,0,0.9408193263884452,0.0591806736115549,0.0,True,3992.0,35.64678198162763,1.2588711903089975,4956,0,0.0,,0.3090169943749474,0.4,,intact
459,477,25.012236596239067,25.76441594630347,1.0,24.7660229,2.0,1246.696895992753,10.460827292712102,18021,0.2737459465494373,17095,926,0,0.9486155041340658,0.0513844958659341,0.0,True,685.0,14.766254502611575,0.5816159105896107,1024,0,0.0,,0.3090169943749474,0.414213562373095,,intact
459,482,25.012236596239067,29.253596724714097,1.0,24.7660229,2.0,1257.3399048311662,65.90398301749427,11607,0.1763148105876099,11127,480,0,0.9586456448694752,0.0413543551305246,0.0,True,3013.0,30.96881797989328,1.141374455515293,3358,0,0.0,,0.2958163163244892,0.414213562373095,,intact
460,468,24.85659563835499,20.90385348150117,1.0,24.7660229,2.0,1232.677557543946,89.9234379348216,14090,0.2140325390867083,13264,826,0,0.9413768630234208,0.0586231369765791,0.0,True,2238.0,26.69040136976819,1.1665270723134933,2509,0,0.0,,0.3090169943749474,0.4142135623730951,,intact
460,491,24.85659563835499,25.651231523354596,1.0,24.7660229,2.0,1206.35893454207,29.10695246732662,7919,0.1202926669288604,7372,547,0,0.9309256219219598,0.0690743780780401,0.0,True,1866.0,24.37142276558661,0.9650552848990026,1944,0,0.0,,0.3090169943749474,0.4026997478492771,,intact
461,476,43.02717676145413,29.212810702630904,1.0,24.7660229,2.0,1133.9629936522906,40.860821007892426,27903,0.4238573412446007,26251,1652,0,0.9407948966060996,0.0592051033939002,0.0,True,3567.0,33.695865681379686,0.9328868086565488,4707,0,0.0,,0.2612038749637414,0.3538893678645229,,intact
454,471,31.793094281096177,35.249398919213654,1.0,24.7660229,2.0,1030.4722361726986,21.1009366850965,28263,0.4293258802134591,24748,3515,0,0.8756324523228249,0.1243675476771751,0.0,True,2736.0,29.51094455619561,0.8803653667241369,4509,0,0.0,,0.2553967929896867,0.4,,intact
454,476,31.793094281096177,29.212810702630904,1.0,24.7660229,2.0,1080.186512101984,43.00489974794626,26161,0.3973956887897358,24641,1520,0,0.9418982454799129,0.0581017545200871,0.0,True,1960.0,24.9777376261388,0.8188629488506545,2368,0,0.0,,0.2898979485566356,0.3874258867227931,,intact
457,461,26.19486890275673,43.02717676145413,1.0,24.7660229,2.0,1144.6117515682251,2.677184961687594,65691,0.9978716483424388,60707,4984,0,0.9241296372410224,0.0758703627589776,0.0,True,16.0,2.256758334191025,0.0652034568622352,1711,0,0.0,,0.2742918851774317,0.3827822185373187,,intact
457,476,26.19486890275673,29.212810702630904,1.0,24.7660229,2.0,1113.3965601873992,67.88860887131068,18693,0.283953885957973,17601,1092,0,0.9415824105280052,0.0584175894719948,0.0,True,4461.0,37.68262732700428,1.360195106359955,4735,0,0.0,,0.2958163163244892,0.4026997478492771,,intact
478,495,30.195427695744478,16.101842226824047,1.0,24.7660229,2.0,1015.248384881902,70.51547345887742,12528,0.1903051561162727,12328,200,0,0.9840357598978288,0.0159642401021711,0.0,True,1193.0,19.48701347608869,0.8418212783898673,1818,0,0.0,,0.3090169943749474,0.4494897427831781,,intact
481,486,24.061344875998667,24.922750038100496,1.0,24.7660229,2.0,1117.376483156876,82.49426553731293,6031,0.091613218114403,5604,427,0,0.9291991377880948,0.0708008622119051,0.0,True,2564.0,28.568278705151968,1.1664308080102597,2721,0,0.0,,0.2989350844248255,0.414213562373095,,intact
481,498,24.061344875998667,27.275112657684616,1.0,24.7660229,2.0,1129.2117758917404,45.859985822889456,13648,0.2073183884638322,12850,798,0,0.9415298944900352,0.0584701055099648,0.0,True,2509.0,28.26021062262507,1.1009801603113247,2851,0,0.0,,0.3090169943749474,0.4026997478492771,,intact
482,483,29.253596724714097,34.30528903579235,1.0,24.7660229,2.0,1263.8478287502808,54.97181733994429,35509,0.5393954173477593,33374,2135,0,0.9398743980399336,0.0601256019600664,0.0,True,5287.0,41.02321742932533,1.2908727690382484,5555,0,0.0,,0.2898979485566356,0.3874258867227931,,intact
466,496,20.85987213292948,25.44887728957142,1.0,24.7660229,2.0,1300.398448964247,74.70954985056648,4244,0.0644679982884308,4002,242,0,0.9429783223374176,0.0570216776625824,0.0,True,455.0,12.034575115625175,0.5197538376960666,1736,0,0.0,,0.3090169943749474,0.4142135623730951,,intact
468,516,20.90385348150117,25.312993850302025,1.0,24.7660229,2.0,1237.3889202995056,79.33413891386458,6731,0.1022464883316277,6456,275,0,0.9591442579111572,0.0408557420888426,0.0,True,1978.0,25.092169194223484,1.0858451254400825,2153,0,0.0,,0.3090169943749474,0.4,,intact
469,483,29.817066802088117,34.30528903579235,1.0,24.7660229,2.0,1302.6374381107676,55.63220955391556,29913,0.4543900171540602,27775,2138,0,0.9285260589041554,0.0714739410958446,0.0,True,5090.0,40.2516747561576,1.255464626344212,5590,0,0.0,,0.2817290466902531,0.3874258867227931,,intact
472,477,31.620693374742167,25.76441594630347,1.0,24.7660229,2.0,1247.4681682436926,39.50261998228775,7896,0.1199432880502945,7617,279,0,0.9646656534954408,0.0353343465045592,0.0,True,19.0,2.4592453796829674,0.0857102272272244,826,0,0.0,,0.2898979485566356,0.392280956059262,,intact
461,477,43.02717676145413,25.76441594630347,1.0,24.7660229,2.0,1195.0755942823562,13.728112871418716,26734,0.4060997799818355,24904,1830,0,0.9315478416997084,0.0684521583002917,0.0,True,50.0,3.989422804014327,0.1159857664863875,6493,0,0.0,,0.2612038749637414,0.3660254037844387,,intact
463,464,34.7303276562837,33.63171663799089,1.0,24.7660229,2.0,1268.26590564685,43.64900226180224,42209,0.6411710037126241,39062,3147,0,0.9254424411855292,0.0745575588144708,0.0,True,3.0,0.9772050238058398,0.0285891106357005,4289,0,0.0,,0.2742918851774317,0.3797958971132712,,intact
463,474,34.7303276562837,21.023542588006684,1.0,24.7660229,2.0,1310.433555645683,1.3320673048393623,22945,0.3485434073346007,21290,1655,0,0.9278709958596644,0.0721290041403355,0.0,True,2063.0,25.6256374593328,0.9192415646501976,2547,0,0.0,,0.2989350844248255,0.4,,intact
464,472,33.63171663799089,31.620693374742167,1.0,24.7660229,2.0,1260.0159664829152,69.17436862814523,28439,0.4319993881537899,26762,1677,0,0.9410316818453532,0.0589683181546467,0.0,True,4728.0,38.79393176615336,1.1890421138034069,5000,0,0.0,,0.2742918851774317,0.3827822185373187,,intact
473,489,25.631502964521264,21.008408010402515,1.0,24.7660229,2.0,1015.4476010073522,54.03687478393887,8778,0.1333412085239976,8744,34,0,0.9961266803372066,0.0038733196627933,0.0,True,1174.0,19.331213267143124,0.8289558390253645,1691,0,0.0,,0.3090169943749474,0.4342847116185476,,intact
475,492,38.14092534218218,40.54275242584559,1.0,24.7660229,2.0,1269.7653456552998,88.7102196363891,61503,0.9342543116713858,57221,4282,0,0.930377379965205,0.069622620034795,0.0,True,8272.0,51.31334503335674,1.3042945243265522,8811,0,0.0,,0.25,0.3660254037844387,,intact
476,484,29.212810702630904,26.426956436052333,1.0,24.7660229,2.0,1111.4564529731642,71.91318134318644,11837,0.1798085993732695,11265,572,0,0.9516769451719186,0.0483230548280814,0.0,True,2.0,0.7978845608028654,0.0286803702400163,2981,0,0.0,,0.2989350844248255,0.4093754144956794,,intact
477,482,25.76441594630347,29.253596724714097,1.0,24.7660229,2.0,1235.6160123700092,63.38610442192758,25316,0.3845598125989432,23730,1586,0,0.937351872333702,0.0626481276662979,0.0,True,2304.0,27.081100010292303,0.9844448643474216,2371,0,0.0,,0.3090169943749474,0.4026997478492771,,intact
482,502,29.253596724714097,15.482580664028662,1.0,24.7660229,2.0,1259.6413142836143,55.69613967722836,2845,0.043216648240006,2729,116,0,0.9592267135325132,0.0407732864674868,0.0,True,2613.0,28.839967624778037,1.2893353571168202,2857,0,0.0,,0.3090169943749474,0.414213562373095,,intact
483,496,34.30528903579235,25.44887728957142,1.0,24.7660229,2.0,1293.883869501101,53.62302527234539,45429,0.6900840467118577,42408,3021,0,0.933500627352572,0.0664993726474278,0.0,True,6.0,1.381976597885342,0.0462554055347513,4738,0,0.0,,0.2898979485566356,0.4,,intact
483,502,34.30528903579235,15.482580664028662,1.0,24.7660229,2.0,1277.230121825473,52.485059967755184,20179,0.3065267995905386,19285,894,0,0.9556965161801874,0.0443034838198126,0.0,True,3.0,0.9772050238058398,0.0392547433620905,3509,0,0.0,,0.3090169943749474,0.414213562373095,,intact
484,490,26.426956436052333,15.745976869900804,1.0,24.7660229,2.0,1138.154771002111,20.93793074478344,5498,0.0835167423632876,5319,179,0,0.967442706438705,0.032557293561295,0.0,True,8.0,1.5957691216057308,0.0756774071193417,1901,0,0.0,,0.3203772410170408,0.4,,intact
487,500,29.502633942935475,28.41738343011388,1.0,24.7660229,2.0,1188.455574196354,62.814668027326746,15457,0.2347977967823457,14700,757,0,0.9510254253736172,0.0489745746263828,0.0,True,1116.0,18.84764794294265,0.6508163774036647,1309,0,0.0,,0.2898979485566356,0.387425886722793,,intact
490,491,15.745976869900804,25.651231523354596,1.0,24.7660229,2.0,1168.0805785474145,32.23336970112722,9868,0.1498987292908189,9279,589,0,0.940312119983786,0.059687880016214,0.0,True,3.0,0.9772050238058398,0.0472111556181672,133,0,0.0,,0.3090169943749474,0.414213562373095,,intact
490,501,15.745976869900804,17.463729143508246,1.0,24.7660229,2.0,1166.760856547019,54.6701691015965,2781,0.0422444635344312,2680,101,0,0.9636821287306724,0.0363178712693275,0.0,True,921.0,17.12201521945566,1.0311452448595793,1032,0,0.0,,0.3333333333333333,0.4364916731037084,,intact
491,501,25.651231523354596,17.463729143508246,1.0,24.7660229,2.0,1178.696996765075,86.64209315107747,1843,0.0279958814433501,1782,61,0,0.9669017905588714,0.0330982094411285,0.0,True,1.0,0.5641895835477563,0.026171406621803,935,0,0.0,,0.3090169943749474,0.4,,intact
503,506,23.61976767760477,13.908851814609,1.0,24.7660229,2.0,1160.68107905312,9.38674670069662,5695,0.0865092484101351,5446,249,0,0.9562774363476734,0.0437225636523266,0.0,True,1245.0,19.907179817814963,1.0609065874083214,1330,0,0.0,,0.3333333333333333,0.4142135623730951,,intact
504,508,28.36486200391912,23.7450523768107,1.0,24.7660229,2.0,1272.755514622073,30.548412861047645,27811,0.4224598257303369,25834,1977,0,0.9289130200280464,0.0710869799719535,0.0,True,2785.0,29.774032864592883,1.1427396578338376,2857,0,0.0,,0.3090169943749474,0.414213562373095,,intact
504,514,28.36486200391912,24.64944229863362,1.0,24.7660229,2.0,1306.2733551771069,59.91629022799339,21465,0.3260616360181828,20251,1214,0,0.9434428138830656,0.0565571861169345,0.0,True,3346.0,32.635331761312976,1.2311896643993694,3955,0,0.0,,0.3090169943749474,0.4026997478492771,,intact
505,510,30.91162107225907,13.50698492471789,1.0,24.7660229,2.0,102.11987011269986,89.56350050552894,5076,0.0771063994609036,5065,11,0,0.997832939322301,0.0021670606776989,0.0,True,2765.0,29.666931679871805,1.3357885063700952,3546,0,0.0,,0.3660254037844386,0.4415184401122529,,intact
485,486,18.56698847281975,24.922750038100496,1.0,24.7660229,2.0,1142.0247924020332,17.646946633707515,9405,0.142865580561426,8783,622,0,0.9338649654439128,0.0661350345560871,0.0,True,1942.0,24.862779389459288,1.14338601429927,2087,0,0.0,,0.3090169943749474,0.4270509831248423,,intact
485,487,18.56698847281975,29.502633942935475,1.0,24.7660229,2.0,1168.7701811662616,74.32754221349161,12161,0.1847302844452421,11354,807,0,0.933640325631116,0.0663596743688841,0.0,True,11.0,1.8712051592547776,0.077853957040506,2151,0,0.0,,0.3090169943749474,0.414213562373095,,intact
486,487,24.922750038100496,29.502633942935475,1.0,24.7660229,2.0,1147.6888231076628,26.91837727332153,14585,0.2215517801688887,13758,827,0,0.9432979088104216,0.0567020911895783,0.0,True,103.0,5.725898905580716,0.2104128069202361,2106,0,0.0,,0.3021694792519622,0.4,,intact
487,498,29.502633942935475,27.275112657684616,1.0,24.7660229,2.0,1159.5241158425274,63.42985030383374,13126,0.1993890069589875,12199,927,0,0.9293768093859516,0.0706231906140484,0.0,True,2890.0,30.33010997459711,1.0683801943723443,3060,0,0.0,,0.2898979485566356,0.414213562373095,,intact
499,516,32.02505990711354,25.312993850302025,1.0,24.7660229,2.0,1257.1221642542869,59.74134035105851,16005,0.2431221283238302,15087,918,0,0.9426429240862232,0.0573570759137769,0.0,True,3308.0,32.44948541188257,1.1318656035717245,3403,0,0.0,,0.2898979485566356,0.3874258867227931,,intact
500,507,28.41738343011388,17.256986810462337,1.0,24.7660229,2.0,1202.1771963692947,89.31724543055907,12856,0.1952876027323437,12121,735,0,0.9428282514001244,0.0571717485998755,0.0,True,2354.0,27.37337158766971,1.1986315933197802,2505,0,0.0,,0.3090169943749474,0.4142135623730951,,intact
500,508,28.41738343011388,23.7450523768107,1.0,24.7660229,2.0,1226.516044936585,7.446723055634421,18512,0.2812044260875192,17699,813,0,0.9560825410544512,0.0439174589455488,0.0,True,514.0,12.791062563308351,0.4904319503273784,1720,0,0.0,,0.3090169943749474,0.414213562373095,,intact
