bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired,cls
171,250,34.48769978943581,38.41950974002072,8.00692826708518,198.2997688212889,9.00692826708518,574.1640572585397,66.72019909416024,7498,0.113897514412501,5733,17,1751,0.7646038943718325,0.0022672712723392,0.2335289410509469,True,1746.0,23.57475474478788,0.6467057207905624,1760,893,0.336600075386355,0.3301203136098242,0.2402530733520421,0.2696862318229452,0.089867240257782,cohesive
200,252,35.7658142858577,35.21054470549252,1.0,24.7660229,2.0,592.5573184738712,22.5608232498834,3764,0.0571766129966196,3750,14,0,0.9962805526036131,0.0037194473963868,0.0,True,2014.0,25.31948085514698,0.7134623757815648,2207,0,0.0,,0.3090169943749474,0.4049287430560275,,intact
200,273,35.7658142858577,34.46580780458202,1.414213562373095,35.02444547122265,2.414213562373095,628.2037470005688,86.88583926168154,3525,0.0535461107367386,3508,17,0,0.995177304964539,0.0048226950354609,0.0,True,2164.0,26.24542995840844,0.7473963772219665,2170,434,0.1666666666666666,,0.303832434700687,0.3827822185373187,,intact
201,253,35.12967650967651,36.95071200079368,5.572595368400839,138.0110245062491,6.572595368400839,627.1581100029865,71.87869365915599,5849,0.0888485678579245,5371,478,0,0.9182766284835014,0.0817233715164985,0.0,True,2188.0,26.390567083147985,0.7322537413714014,2188,162,0.0689361702127659,,0.2588283628687876,0.3577747210701756,,intact
201,266,35.12967650967651,34.97872006442841,1.0,24.7660229,2.0,624.6870319189527,66.11462042443064,2941,0.0446749252983683,2866,75,0,0.9744984699081944,0.0255015300918055,0.0,True,2226.0,26.61874915628302,0.7593598044464438,2228,169,0.0705047976637463,,0.2989350844248255,0.4142135623730951,,intact
202,205,35.21176420943346,34.86531279291435,1.0,24.7660229,2.0,956.6728866540992,25.29525439856197,3680,0.0559006205705526,3653,26,1,0.9926630434782608,0.0070652173913043,0.0002717391304347,True,2891.0,30.335356944617264,0.8657711834527839,2919,406,0.1221052631578947,0.304845440523399,0.3090169943749474,0.304338937612043,-0.0041715538515483,intact
202,255,35.21176420943346,35.92547553924652,1.0,24.7660229,2.0,972.078476487872,63.65252754075797,3148,0.0478193352054618,3109,39,0,0.9876111817026684,0.0123888182973316,0.0,True,1824.0,24.09558533008141,0.6774394231546923,1826,475,0.206431986093003,,0.3090169943749474,0.3279344228724749,,intact
202,257,35.21176420943346,36.46042522394956,1.0,24.7660229,2.0,1024.7811613662043,10.106202407840264,7909,0.1201407630686143,7865,44,0,0.9944367176634216,0.0055632823365785,0.0,True,1867.0,24.37795228285463,0.6802625251322384,1870,0,0.0,,0.2989350844248255,0.3614072880548847,,intact
203,217,36.18514474625734,35.43707512359517,2.6502815398728847,65.63693330793913,3.6502815398728847,691.1867458831382,39.73223736572628,4193,0.0636932886011758,4173,20,0,0.9952301454805628,0.0047698545194371,0.0,True,2522.0,28.333329012940226,0.7911882391924127,2522,13,0.0051282051282051,,0.2817290466902531,0.3918128816481348,,intact
197,224,36.55636975448627,35.489214133874235,1.0,24.7660229,2.0,568.0812998608254,56.489307551644615,3393,0.0515409797814905,3192,165,36,0.9407603890362513,0.048629531388152,0.0106100795755968,True,2602.0,28.77919949981624,0.7989164067130485,2603,341,0.115828804347826,0.3816524151396708,0.3008613653919205,0.4211646096066227,0.0807910497477503,intact
197,236,36.55636975448627,34.31988849973817,3.47213595499958,85.99099857343296,4.47213595499958,581.1682677012745,79.65810269237879,5517,0.0838053596977551,5302,215,0,0.9610295450425956,0.0389704549574043,0.0,True,2585.0,28.68503191187172,0.8094397931951213,2585,708,0.2150015183723048,,0.2708131845707603,0.3827822185373187,,intact
199,257,34.31792910836131,36.46042522394956,2.146264369941973,53.15443253543696,3.146264369941973,1077.7056614663693,64.56467819751073,3739,0.0567968533460044,3708,31,0,0.9917090131051084,0.0082909868948916,0.0,True,1491.0,21.78531708054836,0.6155926423003364,1512,163,0.0973134328358208,,0.2898979485566356,0.2989350844248254,,intact
200,206,35.7658142858577,35.3918355531094,1.7320508075688772,42.89600996421431,2.732050807568877,659.2921247498642,30.737678309661533,2791,0.0423963673946773,2785,6,0,0.9978502328914368,0.0021497671085632,0.0,True,1733.0,23.48682679198085,0.6601349776203281,1774,574,0.2444633730834753,,0.2898979485566356,0.376931296631122,,intact
216,228,35.67544516095276,34.946039326709304,1.0,24.7660229,2.0,479.08886722669257,89.29611949270105,3025,0.0459509177244352,2422,135,472,0.8006611570247933,0.0446280991735537,0.1560330578512396,True,608.0,13.911592676604096,0.3939762177906221,634,603,0.4874696847210994,0.3956439237389599,0.2817290466902531,0.3726822671238252,0.1139148770487067,cohesive
216,318,35.67544516095276,31.73196327248236,2.23606797749979,55.37851073671648,3.23606797749979,516.3192499904691,8.25975778717017,3249,0.0493535641939471,1598,1161,492,0.4918436441982148,0.3573407202216066,0.1514312096029547,True,112.0,5.970821321441846,0.1771562343132665,237,310,0.56672760511883,0.3740666961489728,0.1907435698305462,0.375,0.1833231263184266,cohesive
203,230,36.18514474625734,34.692483370232985,2.146264369941973,53.15443253543696,3.146264369941973,753.4755961403732,26.62022641499324,3250,0.0493687545799717,3190,37,23,0.9815384615384616,0.0113846153846153,0.007076923076923,True,3091.0,31.36711427903589,0.8851062066434484,3103,345,0.1000580046403712,0.3090169943749474,0.2817290466902531,0.4045372666182638,0.0272879476846942,intact
203,267,36.18514474625734,34.752019529092614,2.4641016151377544,61.02599702842861,3.4641016151377544,748.0823005074881,39.79052907067583,4242,0.0644376175163816,3118,4,1140,0.7350306459217351,0.0009429514380009,0.2687411598302687,True,1.0,0.5641895835477563,0.015906741954268,1678,948,0.361005331302361,0.3797958971132712,0.23582845781094,0.3170381228369959,0.1439674393023312,cohesive
203,279,36.18514474625734,35.64446856574113,1.414213562373095,35.02444547122265,2.414213562373095,697.9743563671684,51.52688035249576,3790,0.0575715630332593,3785,5,0,0.9986807387862796,0.0013192612137203,0.0,True,3965.0,35.52602846813488,0.9891749887006726,3971,0,0.0,,0.2933997741163456,0.4364916731037084,,intact
205,255,34.86531279291435,35.92547553924652,2.4641016151377544,61.02599702842861,3.4641016151377544,940.2899580215056,65.78245454488241,3686,0.0559917628867003,3599,87,0,0.9763971785132936,0.0236028214867064,0.0,True,1657.0,22.96605062710045,0.6488429121410639,1661,562,0.2528115159694107,,0.2898979485566356,0.339056738914926,,intact
213,255,34.46687961923308,35.92547553924652,1.0,24.7660229,2.0,948.1661598131748,77.82613392884312,2919,0.0443407368058269,2859,60,0,0.9794450154162384,0.0205549845837615,0.0,True,2170.0,26.28178938007886,0.7467228315037532,2170,0,0.0,,0.3090169943749474,0.3516287047744073,,intact
214,224,35.328254181517394,35.489214133874235,3.414213562373095,84.55649127122264,4.414213562373095,526.8432981638477,55.67394363624644,4277,0.0649692810272428,3422,13,845,0.8000935234977788,0.0030395136778115,0.1975683890577507,True,488.0,12.463355264843006,0.3519853381184538,497,1635,0.7668855534709194,0.3597752501562547,0.25,0.3704152082810797,0.1097752501562546,cohesive
214,272,35.328254181517394,33.78544111387506,1.0,24.7660229,2.0,505.65479930059183,89.67510633989978,2931,0.0445230214381222,2058,5,870,0.7021494370522006,0.0017059024223814,0.2968270214943705,True,324.0,10.155412503859614,0.2938755469651942,336,1165,0.776149233844104,0.4,0.25,0.4,0.15,cohesive
214,319,35.328254181517394,31.405054970984555,1.414213562373095,35.02444547122265,2.414213562373095,490.21971021416886,61.809718326091776,3296,0.0500675123371036,1643,76,1583,0.4984830097087379,0.0230582524271844,0.4802791262135922,True,344.0,10.464157913908982,0.3136112399280491,350,1247,0.7808390732623669,0.3726822671238252,0.2,0.3562297707504051,0.1726822671238252,cohesive
206,273,35.3918355531094,34.46580780458202,1.0,24.7660229,2.0,661.2966158423122,28.90614638633852,3527,0.0535764915087878,3502,25,0,0.992911823079104,0.0070881769208959,0.0,True,1581.0,22.43318813848297,0.6422543635953631,1592,529,0.2494106553512494,,0.3090169943749474,0.3874258867227931,,intact
206,314,35.3918355531094,30.584031535841703,1.0,24.7660229,2.0,696.8670536754353,82.70809265503685,2971,0.0451306368791065,2957,14,0,0.995287781891619,0.004712218108381,0.0,True,1751.0,23.608485989317856,0.7156703513267365,1765,323,0.1546934865900383,,0.3090169943749474,0.42088534942122,,intact
208,220,34.30826400849537,35.02503242869986,1.0,24.7660229,2.0,853.9205287536522,52.22437855993925,3193,0.0485029025765691,3152,35,7,0.9871594112120264,0.010961478233636,0.0021922956467272,True,1887.0,24.508177313476683,0.7069670294899979,1887,260,0.1210992081974848,0.4891252930760573,0.3090169943749474,0.4364916731037084,0.1801082987011099,intact
208,229,34.30826400849537,34.62338481649344,1.0,24.7660229,2.0,851.0567032252914,47.14084530353979,2844,0.0432014578539814,2839,5,0,0.9982419127988748,0.0017580872011251,0.0,True,2452.0,27.937355653723827,0.8105813840215612,2453,0,0.0,,0.304845440523399,0.3333333333333333,,intact
209,225,34.12699972576709,34.56866590278551,2.6502815398728847,65.63693330793913,3.6502815398728847,937.6200228914288,26.926257277308267,3541,0.0537891569131323,3499,42,0,0.988138943801186,0.0118610561988138,0.0,True,1744.0,23.56124872549269,0.6859602715807943,1744,0,0.0,,0.2817290466902531,0.3585208052697177,,intact
209,237,34.12699972576709,33.74921981698591,1.0,24.7660229,2.0,911.795684319187,78.65351804699982,3159,0.0479864294517325,3091,68,0,0.9784742006964228,0.021525799303577,0.0,True,1677.0,23.104235090784048,0.680775542492653,1677,307,0.1547379032258064,,0.3090169943749474,0.3981147832854546,,intact
209,263,34.12699972576709,35.54812880887022,4.766114533138578,118.03770167173282,5.766114533138578,877.3548435278981,42.14663659543165,5184,0.0787469611515611,5123,61,0,0.988233024691358,0.0117669753086419,0.0,True,1263.0,20.05057072130685,0.5755445635479293,1263,450,0.2626970227670753,,0.2771863727725964,0.2817290466902531,,intact
210,218,34.608309513248216,35.167744397611905,1.0,24.7660229,2.0,847.3544741745768,86.58287487908433,3247,0.0493231834218979,3201,46,0,0.9858330766861718,0.0141669233138281,0.0,True,2259.0,26.81533204883324,0.7686113084895915,2259,0,0.0,,0.3090169943749474,0.3550994392053472,,intact
211,226,34.46607576449437,35.041890092227234,1.0,24.7660229,2.0,638.1934786294012,63.57354443068826,3273,0.0497181334585377,3208,52,13,0.9801405438435686,0.0158875649251451,0.0039718912312862,True,2502.0,28.22076071320269,0.8120151515115492,2505,713,0.2215661901802361,0.4142135623730951,0.3090169943749474,0.4142135623730951,0.1051965679981477,intact
211,307,34.46607576449437,33.98517876129603,9.770329614269007,241.9722069675344,10.770329614269007,615.8150808859388,80.06480449669122,7400,0.1124088565820895,7206,194,0,0.9737837837837838,0.0262162162162162,0.0,True,2128.0,26.026206750102997,0.7604303801414506,2128,0,0.0,,0.2634281733127919,0.3286388491747826,,intact
211,312,34.46607576449437,36.24478883025076,4.55269276785519,112.752093345366,5.55269276785519,589.5325558816288,15.943267033157763,9263,0.1407085457459318,9055,208,0,0.9775450717909964,0.0224549282090035,0.0,True,4513.0,37.90161627618864,1.072016768382303,4513,158,0.0338257332476985,,0.2708131845707603,0.3844998779892558,,intact
213,237,34.46687961923308,33.74921981698591,1.0,24.7660229,2.0,929.53965342994,71.40567144917961,2817,0.042791317431317,2773,44,0,0.9843805466808662,0.0156194533191338,0.0,True,2005.0,25.26284468935556,0.7406710409461604,2005,97,0.0461465271170314,,0.3090169943749474,0.3621554859491163,,intact
219,254,35.27595766867479,36.52018858402313,1.0,24.7660229,2.0,463.9426995787563,78.66697888952856,2720,0.0413178499869302,1469,270,986,0.5400735294117647,0.0992647058823529,0.3625,True,122.0,6.231677632421503,0.1735936525196805,147,819,0.8478260869565217,0.392280956059262,0.2171292729553324,0.3629003269703467,0.1751516831039295,cohesive
219,308,35.27595766867479,31.17790228842765,1.0,24.7660229,2.0,431.5947778743223,43.19535722494642,2549,0.0387202939767224,1653,874,23,0.6484896037661828,0.3428795606120047,0.0090231463318948,True,536.0,13.061933202803932,0.3931128518715309,538,68,0.1122112211221122,0.3761785115301142,0.25,0.3740666961489728,0.1261785115301141,intact
219,407,35.27595766867479,19.667576904026934,1.0,24.7660229,2.0,430.75849978869087,30.738192787586105,1440,0.0218741558754336,847,593,0,0.5881944444444445,0.4118055555555555,0.0,True,204.0,8.058239062071396,0.2933280184735355,210,0,0.0,,0.25,0.392280956059262,,intact
220,229,35.02503242869986,34.62338481649344,1.0,24.7660229,2.0,829.7795848505702,85.3910358278573,2903,0.0440976906294332,2900,3,0,0.9989665862900448,0.0010334137099552,0.0,True,1981.0,25.11119042439226,0.7210843093817836,1981,215,0.0979052823315118,,0.3090169943749474,0.4,,intact
220,263,35.02503242869986,35.54812880887022,1.0,24.7660229,2.0,841.1021319425811,76.24498414955067,3261,0.0495358488262424,3188,73,0,0.9776142287641828,0.0223857712358172,0.0,True,2225.0,26.612769430462027,0.7541895237164054,2226,304,0.1201581027667984,,0.3090169943749474,0.407669683062202,,intact
220,267,35.02503242869986,34.752019529092614,1.414213562373095,35.02444547122265,2.414213562373095,804.3518523988578,34.06181993344815,4812,0.0730961375504074,4046,766,0,0.8408146300914381,0.1591853699085619,0.0,True,2120.0,25.977239243415305,0.7445782965760349,2121,575,0.2132789317507418,,0.272552534874096,0.3660254037844386,,intact
221,227,35.32021864065531,34.72518092685073,1.0,24.7660229,2.0,1023.7010456012384,33.780553150797886,3008,0.0456926811620169,2774,234,0,0.9222074468085106,0.0777925531914893,0.0,True,4921.0,39.57780880633028,1.130061618627424,4921,0,0.0,,0.2989350844248255,0.3740666961489728,,intact
223,243,35.63995839173449,34.038354210100614,1.0,24.7660229,2.0,504.6314286731336,89.94392582479121,2666,0.0404975691416014,1774,152,744,0.6654163540885222,0.0570142535633908,0.2790697674418604,True,274.0,9.338999347593866,0.2680604336950578,325,1285,0.7981366459627329,0.4,0.2402530733520421,0.3779872043216927,0.1597469266479579,cohesive
223,272,35.63995839173449,33.78544111387506,1.414213562373095,35.02444547122265,2.414213562373095,505.2610930072069,89.05519586400656,2590,0.0393430998037313,1356,3,1237,0.5235521235521235,0.0011583011583011,0.4776061776061776,True,110.0,5.917270272703197,0.1704641331512995,559,1416,0.7169620253164557,0.3874258867227931,0.2171292729553324,0.4641016151377545,0.1702966137674607,cohesive
223,274,35.63995839173449,35.88102725341571,1.0,24.7660229,2.0,495.6963220162172,75.63876322571892,2828,0.0429584116775877,1704,364,770,0.6025459688826026,0.1287128712871287,0.2722772277227723,True,213.0,8.234075889688375,0.2302562196371722,314,1136,0.783448275862069,0.4,0.2290162883342605,0.3827822185373187,0.1709837116657394,cohesive
224,236,35.489214133874235,34.31988849973817,1.0,24.7660229,2.0,561.3196536670482,68.00662783144158,4271,0.0648781387110952,3752,149,371,0.8784827909154764,0.0348864434558651,0.0868649028330601,True,2302.0,27.069343508757026,0.7755247521466748,2302,428,0.1567765567765567,0.4068781988545112,0.2898979485566356,0.414213562373095,0.1169802502978755,cohesive
224,243,35.489214133874235,34.038354210100614,1.0,24.7660229,2.0,526.4145226292699,52.89727140592437,2885,0.0438242636809903,2664,57,168,0.9233968804159446,0.0197573656845753,0.0582322357019064,True,1139.0,19.040876039808087,0.5477216158519124,1144,1312,0.5342019543973942,0.4142135623730951,0.2898979485566356,0.4142135623730951,0.1243156138164594,intact
225,231,34.56866590278551,34.500072863257465,1.7320508075688772,42.89600996421431,2.732050807568877,964.8369472170602,81.44938499913798,3665,0.0556727647801835,3576,83,7,0.9757162346521144,0.0226466575716234,0.0019099590723055,True,1746.0,23.57475474478788,0.6826461628217307,1746,102,0.0551948051948051,0.3524704450894247,0.2898979485566356,0.4014916240907943,0.062572496532789,intact
225,237,34.56866590278551,33.74921981698591,4.0197648378370845,99.553588026488,5.0197648378370845,944.2668736610508,45.25083829369992,4676,0.0710302450510609,4575,101,0,0.9784003421727973,0.0215996578272027,0.0,True,1475.0,21.668112103298046,0.6343320457010929,1475,0,0.0,,0.2742918851774318,0.3451409985003952,,intact
225,255,34.56866590278551,35.92547553924652,1.0,24.7660229,2.0,962.8933800442852,78.82604861355026,2675,0.0406342826158229,2638,32,5,0.9861682242990654,0.0119626168224299,0.0018691588785046,True,1363.0,20.829219257295907,0.5909489450105286,1365,429,0.2391304347826087,0.3816524151396708,0.3090169943749474,0.3789154633348925,0.0726354207647234,intact
226,266,35.041890092227234,34.97872006442841,6.713293552551451,166.2615818569116,7.713293552551451,631.8366996826403,56.82660786093794,4931,0.0749037934873356,2928,1,2007,0.593794362198337,0.0002027986209693,0.4070168322855405,True,390.0,11.141851534268367,0.3182449141571585,932,1506,0.6177194421657096,0.3483314773547883,0.2018613557458832,0.2542862710161889,0.1464701216089051,cohesive
228,275,34.946039326709304,33.85640203978972,1.0,24.7660229,2.0,511.8676085312069,21.42714211046094,2331,0.0354087898233582,1096,1235,0,0.4701844701844702,0.5298155298155298,0.0,True,85.0,5.201570947860099,0.1512030923481975,178,238,0.5721153846153846,,0.2079915965134781,0.3797958971132712,,intact
229,230,34.62338481649344,34.692483370232985,1.0,24.7660229,2.0,806.8813225033821,57.17425131350285,2226,0.0338137992907745,2219,7,0,0.9968553459119496,0.0031446540880503,0.0,True,3069.0,31.25528820372728,0.9018220220377324,3081,0,0.0,,0.304845440523399,0.3244997998398398,,intact
