bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
111,214,35.54894744328227,35.328254181517394,1.0,24.7660229,2.0,526.893579404275,53.55221776653627,2772,0.042107750060209774,2028,0,747,0.7316017316017316,0.0,0.2694805194805195,True,428.0,11.67204486311899,0.32935964162092385,432,1354,0.7581187010078387,0.37406669614897287,0.27429188517743175,,0.09977481097154112
115,241,35.825187565631715,36.125303388342154,1.0,24.7660229,2.0,610.9120286435389,79.57134833638399,3422,0.051981500976204124,3362,60,0,0.9824663939216832,0.017533606078316773,0.0,True,2826.0,29.992394675240465,0.8336953446065115,2826,30,0.01050420168067227,,0.3090169943749474,0.394586871230296,
116,153,35.246068253205905,35.08486852960442,7.0710678118654755,175.12222735611326,8.071067811865476,1030.3741161479477,4.735095245191004,6333,0.09620071469383423,6226,107,0,0.9831043739144165,0.01689562608558345,0.0,True,2148.0,26.148224328293928,0.7435767394665174,2153,0,0.0,,0.27572628937504057,0.17192062304130262,
116,192,35.246068253205905,35.33494767432279,1.0,24.7660229,2.0,1103.8787590409852,14.483701014805643,3317,0.05038651044362042,3264,25,28,0.9840217063611697,0.007536930961712391,0.008441362677117878,True,2045.0,25.513598672979317,0.7229592359275819,2045,292,0.12494651262302096,0.28780611713546067,0.3090169943749474,0.4142135623730951,-0.021210877239486725
116,199,35.246068253205905,34.31792910836131,1.0,24.7660229,2.0,1082.0593513117724,69.54948095618705,3077,0.046740817797714815,3028,49,0,0.9840753981150471,0.015924601884952875,0.0,True,1939.0,24.84356796658584,0.7142651057689632,1962,439,0.18284048313202833,,0.3090169943749474,0.4142135623730951,
113,144,35.0394272918605,35.13199772612573,1.0,24.7660229,2.0,722.2027699575481,85.90448046527685,3088,0.04690791204398549,3026,62,0,0.9799222797927462,0.020077720207253884,0.0,True,3417.0,32.97976472156848,0.9399770551364793,3417,568,0.142534504391468,,0.3090169943749474,0.3991718357941185,
113,279,35.0394272918605,35.64446856574113,10.00566930306458,247.80063508952443,11.00566930306458,697.7405818883976,57.45945121928341,7632,0.11593302613979833,7441,191,0,0.9749737945492662,0.02502620545073375,0.0,True,2863.0,30.188097060666024,0.8541718504447566,2875,4,0.0013893713094824591,,0.2640945837331134,0.34969198659055584,
114,127,35.708739722130034,35.13554343686632,1.0,24.7660229,2.0,1032.8757291738061,88.00848143659705,3206,0.04870037759488908,3137,69,0,0.9784778540237056,0.021522145976294448,0.0,True,2934.0,30.560124444498616,0.86274073451805,2934,0,0.0,,0.30383243470068705,0.41421356237309503,
114,191,35.708739722130034,34.925827427854074,2.0,49.5320458,3.0,1001.6460223410277,27.880702650676714,3531,0.053637253052886254,3294,21,225,0.9328802039082413,0.00594732370433305,0.0637213254035684,True,2573.0,28.618374117879117,0.8103220639014154,2573,371,0.12601902173913043,0.392280956059262,0.2801868778094689,0.3126480851423008,0.11209407824979312
114,198,35.708739722130034,34.740220927764916,4.0197648378370845,99.55358802648801,5.0197648378370845,1008.7103751750554,47.367278630567206,4952,0.07522279159385238,4882,60,10,0.9858642972536349,0.012116316639741519,0.0020193861066235864,True,2702.0,29.327006537807478,0.8325745693694974,2702,194,0.06698895027624309,0.20456955687994635,0.2801868778094689,0.2576760293558727,-0.07561732092952253
115,141,35.825187565631715,37.17467522203558,2.863703305156273,70.92254163430594,3.863703305156273,588.6851978054547,41.814784356874405,4323,0.06566803878437476,4002,124,197,0.9257460097154754,0.02868378440897525,0.045570205875549386,True,1763.0,23.68924501418361,0.649021631262181,1763,689,0.28099510603588906,0.36602540378443865,0.27429188517743175,0.4,0.0917335186070069
115,182,35.825187565631715,34.15014695868493,5.0,123.8301145,6.0,640.3734126618267,52.704247472375314,4783,0.07265561635569384,4703,80,0,0.9832740957558018,0.016725904244198203,0.0,True,1892.0,24.54062559633988,0.7014078821677354,1892,129,0.06382978723404255,,0.269128646713734,0.284031278157143,
115,194,35.825187565631715,36.829845387931286,1.0,24.7660229,2.0,631.0902787259128,65.15620517936911,7632,0.11593302613979833,7533,99,0,0.9870283018867925,0.012971698113207548,0.0,True,4050.0,35.904805236128944,0.9883638827630089,4137,100,0.023601604909133822,,0.3090169943749474,0.40453726661826384,
117,129,35.65010467869589,35.38954829840609,2.0,49.5320458,3.0,737.3312730470934,89.1475447305659,3558,0.05404739347555064,3372,13,176,0.9477234401349073,0.0036537380550871277,0.04946599213041034,True,1531.0,22.07560725659395,0.6215009880104432,1651,598,0.2658959537572254,0.3682203060327592,0.2687959533979827,0.3874258867227931,0.0994243526347765
117,152,35.65010467869589,34.711448851125965,4.123105625617661,102.1129283431658,5.123105625617661,774.3858921207066,10.268600377151415,4368,0.06635160615548207,4338,19,11,0.9931318681318682,0.00434981684981685,0.0025183150183150185,True,1987.0,25.149189725460182,0.7148560105285627,2065,981,0.32206172028890345,0.38742588672279304,0.2801868778094689,0.28571428571428575,0.10723900891332416
117,207,35.65010467869589,34.770064455549026,4.39834563766817,108.929528784605,5.39834563766817,751.0446883745888,67.79132308255026,5320,0.08081285365090764,3158,2,2168,0.593609022556391,0.00037593984962406017,0.4075187969924812,True,408.0,11.396070970426017,0.3236592899599889,1000,1518,0.6028594122319301,0.33971422738143603,0.20799159651347812,0.19787315997444488,0.1317226308679579
118,123,35.739293549720855,35.83721212468131,6.348469228349534,157.22633428924988,7.348469228349534,792.9413409984618,74.07180218627833,6199,0.09416520296653694,5828,362,10,0.9401516373608646,0.05839651556702694,0.0016131634134537829,True,2576.0,28.635053113438516,0.8001243660510027,2576,219,0.07835420393559929,0.41423792465875403,0.264908564940645,0.3430703308172536,0.149329359718109
118,144,35.739293549720855,35.13199772612573,10.04987562112089,248.8954497748317,11.04987562112089,764.3199591055063,15.548843005504368,8090,0.1228902229390682,8004,86,0,0.9893695920889988,0.010630407911001236,0.0,True,2607.0,28.80683726619676,0.8129338903696347,2607,161,0.058164739884393066,,0.2700508010092918,0.2576884445409745,
118,188,35.739293549720855,34.395525530844665,1.0,24.7660229,2.0,830.1701659995392,41.74010220758466,3209,0.0487459487529629,3020,189,0,0.9411031473979433,0.058896852602056717,0.0,True,2548.0,28.479002615897535,0.8121216533882559,2548,0,0.0,,0.3090169943749474,0.37268226712382524,
118,210,35.739293549720855,34.608309513248216,1.0,24.7660229,2.0,824.5493689947436,54.79472484375832,2964,0.04502430417693426,2858,106,0,0.9642375168690959,0.03576248313090418,0.0,True,2545.0,28.46223217419441,0.809188399744551,2545,0,0.0,,0.3090169943749474,0.3333333333333333,
118,218,35.739293549720855,35.167744397611905,1.414213562373095,35.02444547122265,2.414213562373095,826.6762411143998,50.97174407761693,3422,0.051981500976204124,3212,210,0,0.9386323787258913,0.061367621274108705,0.0,True,3285.0,32.33648057710907,0.9120809869713489,3285,0,0.0,,0.29339977411634566,0.36053867283492,
119,189,36.68093515788354,34.74074841065479,1.0,24.7660229,2.0,925.551395085886,82.80257144936911,3602,0.054715770460633334,3572,23,7,0.991671293725708,0.006385341476957246,0.001943364797334814,True,2047.0,25.526071711452577,0.7147989360109949,2054,364,0.15053763440860216,0.42705098312484235,0.3090169943749474,0.4211646096066227,0.11803398874989496
119,322,36.68093515788354,35.40358484036005,4.155870949147037,102.92439509602025,5.155870949147037,902.5948844637413,62.28145639641468,5046,0.07665068788016541,4650,396,0,0.9215219976218787,0.07847800237812129,0.0,True,1905.0,24.62479102815131,0.6832199487144068,1905,0,0.0,,0.2702497081968528,0.33084104297902905,
120,144,35.02503242869986,35.13199772612573,6.483314773547883,160.56592214959517,7.483314773547883,742.853798850191,62.13496129826198,5946,0.09032203530231143,3135,1,2820,0.5272452068617558,0.00016818028927009755,0.47426841574167505,True,382.0,11.026984017500345,0.31435150527796046,1271,2161,0.6296620046620046,0.33171322267475806,0.1907435698305462,0.22547340809847533,0.14096965284421187
121,133,34.87532591967524,35.017246492591674,1.0,24.7660229,2.0,764.5520186102419,19.579283677410235,2957,0.04491797147476201,2521,71,368,0.8525532634426783,0.024010821778829895,0.12445045654379439,True,1770.0,23.7362275550541,0.6792203158597188,1886,904,0.3240143369175627,0.3797958971132712,0.30484544052339907,0.3827822185373187,0.07495045658987215
122,183,36.06624197611151,34.91858457314275,1.0,24.7660229,2.0,517.454268003114,78.09841811358105,3105,0.0471661486064038,1901,364,842,0.6122383252818036,0.11723027375201288,0.2711755233494364,True,237.0,8.685588237163813,0.2447167559432477,269,845,0.7585278276481149,0.3898534213910276,0.24025307335204216,0.40149162409079436,0.14960034803898542
123,138,35.83721212468131,35.141666161293315,1.0,24.7660229,2.0,818.1749408347256,3.4209700103851928,3059,0.04646739084927189,3003,56,0,0.9816933638443935,0.018306636155606407,0.0,True,2583.0,28.673933040528837,0.8079567818753425,2583,0,0.0,,0.30484544052339907,0.41421356237309503,
123,144,35.83721212468131,35.13199772612573,8.70820393249937,215.66757801014944,9.70820393249937,753.3901641694015,44.951569012614364,7354,0.11171009882495767,6913,76,367,0.9400326353005167,0.010334511830296437,0.049904813706826215,True,1997.0,25.212394624649004,0.7105164247326702,1997,315,0.13624567474048443,0.34958666390298904,0.26383210493946546,0.2307748637751758,0.08575455896352357
123,161,35.83721212468131,35.076915108180465,1.0,24.7660229,2.0,801.1527270805532,57.982233932295465,3034,0.04608763119865673,2978,17,40,0.981542518127884,0.005603164139749505,0.013183915622940013,True,1180.0,19.38054864282415,0.546592037414039,1307,740,0.361504640937958,0.39749035195426957,0.3090169943749474,0.30901699437494745,0.08847335757932218
123,179,35.83721212468131,34.45441565467942,1.0,24.7660229,2.0,783.3007486916154,87.90991383008945,3131,0.04756109864304358,2781,151,201,0.8882146279144043,0.04822740338549984,0.06419674225487065,True,1340.0,20.65272978291924,0.5876298624850843,1340,493,0.26895799236224766,0.37268226712382524,0.3008613653919205,0.3816524151396708,0.07182090173190475
124,140,35.27678898369645,35.643153216226196,4.766114533138578,118.03770167173282,5.766114533138578,1010.3774513369892,63.31528566638437,5355,0.08134451716176888,5118,109,129,0.9557422969187676,0.02035480859010271,0.024089635854341738,True,1455.0,21.520708268953776,0.6069014610386202,1458,97,0.062379421221864954,0.36602540378443865,0.2758872381516119,0.21712927295533246,0.09013816563282673
124,159,35.27678898369645,34.29845816888291,3.0,74.2980687,4.0,1029.8679198440389,7.896958699745418,3873,0.058832365073301744,3855,18,0,0.9953524399690162,0.004647560030983733,0.0,True,3251.0,32.168702802312424,0.924716881903878,3262,0,0.0,,0.2857142857142857,0.2553967929896867,
124,231,35.27678898369645,34.500072863257465,1.0,24.7660229,2.0,976.3585745945327,61.90479154424072,2821,0.0428520789754155,2817,4,0,0.9985820630981921,0.0014179369018078695,0.0,True,1692.0,23.207333483685147,0.6651870797682844,1692,0,0.0,,0.3090169943749474,0.39104893973523347,
121,176,34.87532591967524,34.95020919528266,3.8989794855663558,96.56221522616659,4.898979485566356,778.3546422256165,59.63133845567563,4387,0.0666402234899496,3467,8,918,0.7902894916799635,0.0018235696375655346,0.2092546159106451,True,638.0,14.250673927406327,0.4081794404853354,1147,975,0.4594721960414703,0.3522420639608962,0.2449655295864104,0.35882705427942296,0.10727653437448578
121,207,34.87532591967524,34.770064455549026,6.559265477474685,162.44691902231747,7.559265477474685,781.3320867949042,65.29085328601089,6184,0.09393734717616783,3019,385,2791,0.4881953428201811,0.06225743855109961,0.45132600258732214,True,1.0,0.5641895835477563,0.01620177819402278,1609,1078,0.401190919240789,0.3305953784295673,0.18001097668719743,0.3169844364313081,0.1505844017423699
122,141,36.06624197611151,37.17467522203558,1.0,24.7660229,2.0,535.1052383462905,48.2841900831417,2998,0.045540777301770884,1968,0,1039,0.6564376250833889,0.0,0.3465643762508339,True,337.0,10.357143990692485,0.2828239838305714,360,1781,0.8318542737038767,0.3797958971132712,0.25,,0.12979589711327122
122,174,36.06624197611151,36.37943258714717,1.0,24.7660229,2.0,514.3769181650052,83.30915042502704,3055,0.04640662930517347,2358,512,187,0.7718494271685761,0.16759410801963995,0.06121112929623568,True,480.0,12.360774464742066,0.34124258043725686,528,414,0.4394904458598726,0.3827822185373187,0.27429188517743175,0.38742588672279304,0.10849033335988695
124,321,35.27678898369645,27.524522576173496,5.477225575051661,135.6490940201951,6.477225575051661,999.1963678662208,79.19704485629794,4552,0.0691466371840097,4483,69,0,0.9848418277680141,0.01515817223198594,0.0,True,1736.0,23.507147049675353,0.7486196216544123,1738,0,0.0,,0.2742918851774318,0.4007871454417938,
125,131,35.605342404496575,35.94414801937112,2.6502815398728847,65.63693330793913,3.6502815398728847,734.6121082635934,41.748126171149366,3829,0.05816398808821905,3768,61,0,0.9840689475058763,0.01593105249412379,0.0,True,2342.0,27.30351174194334,0.7632063227898365,2342,179,0.07100357001190004,,0.28172904669025317,0.32992307237087687,
125,179,35.605342404496575,34.45441565467942,1.0,24.7660229,2.0,773.6725216078122,71.94109050018874,2938,0.04462935414029448,2930,8,0,0.9972770592239619,0.002722940776038121,0.0,True,2178.0,26.330190506494557,0.7516494842661247,2178,222,0.0925,,0.3090169943749474,0.4724505099150167,
125,185,35.605342404496575,34.68573802823606,7.14142842854285,176.86478000000324,8.14142842854285,800.7441220343319,14.32859927812437,6717,0.1020338229272832,6342,206,172,0.9441715051362215,0.03066845317850231,0.025606669644186394,True,1910.0,24.6570858499345,0.7015708308405051,1910,0,0.0,0.18781779611256325,0.28172904669025317,0.2204812092115424,-0.09391125057768993
130,173,35.41272483695998,34.43154160317679,3.6055512754639896,89.29516545526538,4.60555127546399,1116.837703986586,54.288655487373795,891,0.01353463394792457,885,6,0,0.9932659932659933,0.006734006734006734,0.0,True,524.0,12.914889870235298,0.3698196152236661,790,0,0.0,,0.25728427444747204,0.3387894220414094,
130,199,35.41272483695998,34.31792910836131,1.0,24.7660229,2.0,1095.4496689360733,88.20351166901841,2714,0.041226707670782584,2662,52,0,0.9808400884303611,0.01915991156963891,0.0,True,1515.0,21.95995167500245,0.6298507308485064,1515,0,0.0,,0.2989350844248255,0.37798720432169275,
130,257,35.41272483695998,36.46042522394956,1.0,24.7660229,2.0,1078.8449250816473,62.887916435847146,2534,0.038492438186353374,2530,4,0,0.9984214680347278,0.0015785319652722968,0.0,True,2142.0,26.11167892353304,0.7266045498605381,2142,0,0.0,,0.30484544052339907,0.3028534029576598,
130,316,35.41272483695998,28.85350440000192,1.0,24.7660229,2.0,1085.5081663353058,70.68241533841362,1562,0.023727382970435664,1533,29,0,0.9814340588988476,0.01856594110115237,0.0,True,2137.0,26.081185302335488,0.8116606688146946,2138,0,0.0,,0.3090169943749474,0.3761785115301142,
129,151,35.38954829840609,34.792364223190646,1.0,24.7660229,2.0,772.4050085606119,16.392768466291,3033,0.04607244081263212,2889,144,0,0.9525222551928784,0.04747774480712166,0.0,True,1909.0,24.650630270337032,0.7024781566832171,1966,897,0.31330771917568984,,0.29581631632448924,0.3622977887103629,
129,282,35.38954829840609,36.683419029928984,1.0,24.7660229,2.0,763.3834304671332,48.99866162779615,2889,0.043885025225088754,2835,54,0,0.9813084112149533,0.018691588785046728,0.0,True,1901.0,24.598924643882018,0.6826116796834336,1901,0,0.0,,0.30484544052339907,0.31744855007789863,
130,163,35.41272483695998,35.13670369587606,8.565401897601228,212.13093954369546,9.565401897601228,1105.3995475328643,77.3916859676734,7033,0.10683398491105892,6918,115,0,0.9836485141475899,0.01635148585241007,0.0,True,1473.0,21.65341687468109,0.6138509503192608,1473,0,0.0,,0.2692803301885514,0.3076923076923077,
130,168,35.41272483695998,35.63262692341111,1.0,24.7660229,2.0,1097.5247443612648,88.4988339769141,3443,0.052300499082720865,3426,17,0,0.9950624455416788,0.004937554458321232,0.0,True,3011.0,30.958537874056546,0.8715148030648541,3011,0,0.0,,0.3090169943749474,0.38742588672279316,
128,183,35.798071705600336,34.91858457314275,1.7320508075688772,42.89600996421431,2.732050807568877,552.7345852278579,40.23445681310233,3553,0.0539714415454276,3045,0,513,0.8570222347312131,0.0,0.1443850267379679,True,563.0,13.38687663054658,0.37860604092421085,1058,1714,0.6183261183261183,0.36602540378443865,0.27429188517743175,,0.0917335186070069
128,194,35.798071705600336,36.829845387931286,1.8284271247461903,45.2828680424453,2.8284271247461903,612.7906364914927,25.86619522678552,3996,0.06070078255432837,3964,32,0,0.991991991991992,0.008008008008008008,0.0,True,3397.0,32.88310635214284,0.9055224951528031,3397,0,0.0,,0.28989794855663564,0.3751055526971755,
